title,url,ctime,label_type,label_property,label_article,code,company,industry
达安基因预计2018年全年净利润同比变动-10%至20%,https://news.10jqka.com.cn/m607841700/,1540820485,新闻,,,002030,达安基因,生物医药
火热登场！此股获机构大举建仓！,https://news.10jqka.com.cn/m611171438/,1556610204,推广,,,002031,巨轮智能,智能装备
巨轮智能(002031)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170790/,1556606871,新闻,,50008101_大单揭秘,002031,巨轮智能,智能装备
巨轮智能：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19144273,1556553602,公告,,,002031,巨轮智能,智能装备
巨轮智能：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19144283,1556553602,公告,,,002031,巨轮智能,智能装备
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,002031,巨轮智能,智能装备
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,002031,巨轮智能,智能装备
巨轮智能：关于持股5%以上股东减持股份预披露的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18846147,1555689602,公告,,,002031,巨轮智能,智能装备
巨轮智能：股东拟减持不超3%股份,https://news.10jqka.com.cn/m610975035/,1555674298,新闻,利空,"50000015_股东减持,50001768_巨轮智能",002031,巨轮智能,智能装备
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,002031,巨轮智能,智能装备
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,50005128_工程机械,002031,巨轮智能,智能装备
第四次工业革命 为大湾区带来发展机遇,https://news.10jqka.com.cn/m610902156/,1555481978,新闻,利好,50001033_工业4.0,002031,巨轮智能,智能装备
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,002031,巨轮智能,智能装备
FUS猎云网2019年度人工智能产业峰会：智能变革时代 创新独角兽抢占先机,https://news.10jqka.com.cn/m610836998/,1555229019,新闻,,50000369_人工智能,002031,巨轮智能,智能装备
巨轮智能：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18727505,1555084802,公告,,,002031,巨轮智能,智能装备
巨轮智能：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18727731,1555084802,公告,,,002031,巨轮智能,智能装备
财报速递：巨轮智能去年全年净利5452.1万 同比下降14%,https://news.10jqka.com.cn/m610834546/,1555073597,新闻,,50000272_定期报告,002031,巨轮智能,智能装备
金康SERES智能工厂投产 千台机器人挑起造车大梁,https://news.10jqka.com.cn/m610777169/,1554950305,新闻,中性,50000544_机器人概念,002031,巨轮智能,智能装备
3月份挖掘机销售延续火爆 近14亿元大单重点布局9只概念股,https://news.10jqka.com.cn/m610771243/,1554901220,新闻,中性,50005128_机械设备,002031,巨轮智能,智能装备
巨轮智能股东吴潮忠质押7681万股 累计质押股份占公司总股本9.07%,https://news.10jqka.com.cn/m610370751/,1553125653,新闻,利空,"50001768_巨轮智能,50005459_总股本",002031,巨轮智能,智能装备
再迎顶层规划 深改委通过人工智能发展指导意见 产业落地全面提速,https://news.10jqka.com.cn/m610345629/,1553041468,新闻,利好,"50000369_人工智能,50000544_机器人概念",002031,巨轮智能,智能装备
巨轮智能获广东省科技创新战略专项资金,https://news.10jqka.com.cn/m610160943/,1552211662,新闻,中性,"50001768_巨轮智能,50008012_科技创新",002031,巨轮智能,智能装备
个股虽强但指数调整信号将出现,https://news.10jqka.com.cn/m610111746/,1551936945,新闻,中性,"50024861_催化剂,50009068_风险偏好",002031,巨轮智能,智能装备
科创板预约功能开通 创投概念股批量涨停,https://news.10jqka.com.cn/m610077964/,1551828538,新闻,利好,"50000098_涨停,50031991_科创板",002031,巨轮智能,智能装备
巨轮智能2018年净利润5622万元 重点发展工业机器人,https://mp.weixin.qq.com/s?__biz=MzA3NDMyMzQzMg==&mid=2650092915&idx=3&sn=7560907fbfad3a77443a341023adcb88&chksm=870011f4b07798e2c0125b8e8eea5e5fd2fdb3563c33762f517cbbba43b8dda1e30b75f8cc91&scene=0&xtrack=1,1551784552,新闻,中性,"50001768_巨轮智能,50000544_机器人概念",002031,巨轮智能,智能装备
涨停股揭秘：全国人大常委会抓紧人工智能立法 巨轮智能封涨停,https://news.10jqka.com.cn/m610065747/,1551768864,新闻,,50000091_涨停股揭秘,002031,巨轮智能,智能装备
02月26日同花顺智能选股,https://news.10jqka.com.cn/m609936308/,1551218407,新闻,,"50010484_选股,50002637_同花顺",002031,巨轮智能,智能装备
巨轮智能3亿元超短融完成募资 发行利率为4.04%,https://news.10jqka.com.cn/m609872753/,1551055101,新闻,中性,"50001768_巨轮智能,50007862_募集资金",002031,巨轮智能,智能装备
巨轮智能发行短债 加速工业机器人布局,https://news.10jqka.com.cn/m609872424/,1551051868,新闻,中性,"50001768_巨轮智能,50000544_机器人概念",002031,巨轮智能,智能装备
巨轮智能发行3亿元短期融资券 票面利率为4.04%,https://news.10jqka.com.cn/m609842789/,1550792655,新闻,中性,"50001768_巨轮智能,50006823_短期信贷",002031,巨轮智能,智能装备
涨停股揭秘：浙江省发布新一代人工智能发展行动计划 巨轮智能封涨停,https://news.10jqka.com.cn/m609751043/,1550474507,新闻,,50000091_涨停股揭秘,002031,巨轮智能,智能装备
景气度下降 巨轮智能拟终止工业机器人项目后续投资,https://news.10jqka.com.cn/m608685609/,1544671787,新闻,利空,"50000545_工业机器人,50000544_机器人概念",002031,巨轮智能,智能装备
巨轮智能：10月11日至今累计获政府补助4543万,https://news.10jqka.com.cn/m608545508/,1544005963,新闻,中性,,002031,巨轮智能,智能装备
巨轮智能预计2018年全年净利润同比变动-30%至20%,https://news.10jqka.com.cn/m607841705/,1540820487,新闻,,,002031,巨轮智能,智能装备
财报速递：巨轮智能前三季度净利4517.89万 同比增长13%,https://news.10jqka.com.cn/m607840902/,1540815545,新闻,,,002031,巨轮智能,智能装备
机器换人方兴未艾 国产工业机器人有望弯道超车,https://mp.weixin.qq.com/s?__biz=MzA5NDMxNDYxMw==&mid=2651297351&idx=1&sn=15865afeb5a7c63431d1cd34bbdf6fee&chksm=8ba3bf5dbcd4364b3740b4092041b8090813ff3e83685707d9f57673d466468ba5e3f95a2b07&scene=0,1539081904,新闻,利好,,002031,巨轮智能,智能装备
工业机器人行业中报分析：个体分化巨大 重点关注具有规模和技术优势的公司,https://mp.weixin.qq.com/s?__biz=MzA5NDMxNDYxMw==&mid=2651296891&idx=1&sn=3ff5f6515a672b3f88f3a13769c33684&chksm=8ba3bd61bcd434774ec30a7622b7326524decd433f1cc5192325bc23cbdd57bdeafa286e8abe&scene=0,1537867226,新闻,中性,,002031,巨轮智能,智能装备
巨轮智能2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606825840/,1535455997,新闻,,,002031,巨轮智能,智能装备
巨轮智能预计2018年前三季度净利润同比变动-40%至10%,https://news.10jqka.com.cn/m606823174/,1535452966,新闻,,,002031,巨轮智能,智能装备
财报速递：巨轮智能半年度净利3094.26万 同比增长5%,https://news.10jqka.com.cn/m606822268/,1535451955,新闻,,,002031,巨轮智能,智能装备
重视油气勘探开发支出提升预期的投资机会 工业机器人景气度阶段性下行,https://mp.weixin.qq.com/s?__biz=MzU0NzAwNTc1NQ==&mid=2247490004&idx=1&sn=102a0843771f85140c622d2415ba96ae&chksm=fb55ad80cc222496b7486b7ea44110347fd445a481eb36ae8df64e20104dcfd89592f2ec444f&scene=0,1535295092,新闻,,,002031,巨轮智能,智能装备
巨轮智能董事长合计增持公司462.7万股,https://news.10jqka.com.cn/m605684799/,1531552251,新闻,,,002031,巨轮智能,智能装备
巨轮智能实控人吴潮忠启动增持,https://news.10jqka.com.cn/m605519890/,1530851678,新闻,利好,,002031,巨轮智能,智能装备
巨轮智能：正式入选全国首批符合工业机器人行业规范条件企业名单,https://news.10jqka.com.cn/m605115690/,1529315230,新闻,利好,,002031,巨轮智能,智能装备
深度专题：工业机器人核心零部件国产化的影响——产业重构 意义深远,https://mp.weixin.qq.com/s?__biz=MjM5MTEzODIxNQ==&mid=2657823769&idx=1&sn=67664e04a80f7121338d4c888c37d2ed&chksm=bd25a4d18a522dc71aa97269e307f6db4cb4af6aa62c1e1250e655af88b5fc843bb738dc5b38&scene=0,1528670581,新闻,,,002031,巨轮智能,智能装备
粤港澳大湾区规划呼之欲出 五领域投资机会初露锋芒,https://news.10jqka.com.cn/m604496826/,1526490943,新闻,利好,,002031,巨轮智能,智能装备
先进制造业大会今日召开 智能制造迎风口,https://news.10jqka.com.cn/m604314743/,1525737154,新闻,利好,,002031,巨轮智能,智能装备
巨轮智能预计2018年半年度净利润同比变动-40%至10%,https://news.10jqka.com.cn/m604189748/,1524833051,新闻,,,002031,巨轮智能,智能装备
财报速递：巨轮智能一季度净利837万 同比下降29%,https://news.10jqka.com.cn/m604189283/,1524830334,新闻,,,002031,巨轮智能,智能装备
巨轮智能入选工信部首批 《工业机器人行业规范条件》企业名单,https://news.10jqka.com.cn/m604149473/,1524733433,新闻,利好,,002031,巨轮智能,智能装备
数据│还在把钱存银行？这23股不仅股息率远超定存利率 还兼具高成长性(名单),https://news.10jqka.com.cn/m603971289/,1524006432,新闻,利好,,002031,巨轮智能,智能装备
巨轮智能2017年年度董事会经营评述,https://news.10jqka.com.cn/m603819347/,1523323033,新闻,,,002031,巨轮智能,智能装备
财报速递：巨轮智能去年全年净利6370万 同比增长102%,https://news.10jqka.com.cn/m603817103/,1523279117,新闻,,,002031,巨轮智能,智能装备
年报季路演平台互掐 上市公司如何选择？,https://news.10jqka.com.cn/m603843612/,1523237465,新闻,,,002031,巨轮智能,智能装备
粤港澳大湾区利好消息频出 13只绩优股获机构集体调研,https://news.10jqka.com.cn/m603418781/,1521049375,新闻,利好,,002031,巨轮智能,智能装备
狗年首批新股来袭！看点全都在这里了,https://news.10jqka.com.cn/m603376591/,1520898538,新闻,,,002031,巨轮智能,智能装备
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,002032,苏泊尔,小家电
苏泊尔(002032)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169797/,1556606752,新闻,,50008101_大单揭秘,002032,苏泊尔,小家电
苏泊尔:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162247/,1556585069,新闻,,50004786_融资融券,002032,苏泊尔,小家电
大消费果然最抗跌！机构说这批股票上涨空间超30%（附名单）,http://t.10jqka.com.cn/m/zhibo/pid_105815445.shtml,1556538580,新闻,中性,"50006936_消费股,50003295_黄山旅游",002032,苏泊尔,小家电
QFII加速布局A股 一季度末持股市值已增至960亿元,https://news.10jqka.com.cn/m611125197/,1556493378,新闻,中性,"50005578_QFII基金,50019663_QFII制度",002032,苏泊尔,小家电
2019年一季报点评：线下短期增速放缓，看好中期改善预期,https://news.10jqka.com.cn/m19062267_sr/,1556267858,研报,,,002032,苏泊尔,小家电
收入增速略有放缓，盈利能力持续提升,https://news.10jqka.com.cn/m19101609_sr/,1556239476,研报,,,002032,苏泊尔,小家电
26日机构强推买入 6股极度低估,https://news.10jqka.com.cn/m611090483/,1556237264,新闻,利好,"50007987_机构强推,50006702_业绩上升",002032,苏泊尔,小家电
高基数下，收入保持稳健增长,https://news.10jqka.com.cn/m19101317_sr/,1556236451,研报,,,002032,苏泊尔,小家电
2019年一季报点评：收入利润略低于预期，下半年出口订单转移空间大,https://news.10jqka.com.cn/m19101273_sr/,1556235604,研报,,,002032,苏泊尔,小家电
2019年一季报点评：内外销齐发力，收入稳定增长,https://news.10jqka.com.cn/m18987435_sr/,1556175484,研报,,,002032,苏泊尔,小家电
苏 泊 尔（002032）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611068621/,1556173961,新闻,,50030648_AI解读,002032,苏泊尔,小家电
Q1经营平稳，关注预收款变化,https://news.10jqka.com.cn/m18985521_sr/,1556173649,研报,,,002032,苏泊尔,小家电
家电周报：家电补贴征求意见，彩电出口逆势增长,https://news.10jqka.com.cn/m19051775_sr/,1556172018,研报,,,002032,苏泊尔,小家电
2019年一季报点评：19Q1增速回落，预计全年仍将实现15％左右增长,https://news.10jqka.com.cn/m18982879_sr/,1556170840,研报,,,002032,苏泊尔,小家电
19Q1业绩表现较为平稳，预收及存货出现下降,https://news.10jqka.com.cn/m19037485_sr/,1556156263,研报,,,002032,苏泊尔,小家电
稳增长，提结构，依旧具备成长性,https://news.10jqka.com.cn/m19036885_sr/,1556155435,研报,,,002032,苏泊尔,小家电
壕气！近2000家上市公司分红 不过这类分红要警惕,https://news.10jqka.com.cn/m611060405/,1556149787,新闻,中性,"50000276_分红派息,50013491_现金分红",002032,苏泊尔,小家电
小家电产品行业竞争分析,https://news.10jqka.com.cn/m611044932/,1556095415,新闻,中性,"50001220_白色家电,50001036_家用电器",002032,苏泊尔,小家电
苏泊尔：一季度净利同比增长13.81%,https://news.10jqka.com.cn/m611044730/,1556095184,新闻,利好,"50006702_业绩上升,50001769_苏泊尔",002032,苏泊尔,小家电
穿越牛熊的大牛股 贵州茅台仅排涨幅榜第三 这一板块成集中营,http://t.10jqka.com.cn/m/zhibo/pid_105513012.shtml,1556091505,新闻,中性,"50003682_贵州茅台,50002707_乐视网",002032,苏泊尔,小家电
小型电热家用电器制造商登辉控股港交所主板递表,https://news.10jqka.com.cn/m611012573/,1555999770,新闻,中性,50001036_家用电器,002032,苏泊尔,小家电
家用电器行业：三月空调销量小幅增长,https://news.10jqka.com.cn/m18895327_sr/,1555987348,研报,,,002032,苏泊尔,小家电
消毒柜市场普及率不足20％ 业内企业联合自律应对“红海”混战,https://news.10jqka.com.cn/m611004597/,1555937049,新闻,中性,"50009667_厨电,50001036_家用电器",002032,苏泊尔,小家电
小家电“代工厂”登辉控股 能否在港交所博得自有“名牌”,https://news.10jqka.com.cn/m611002489/,1555933035,新闻,中性,50001036_家用电器,002032,苏泊尔,小家电
家用电器：15倍估值的格力电器或许并不遥远 荐6股,https://news.10jqka.com.cn/m610955363/,1555643366,新闻,中性,"50001487_格力电器,50001036_家用电器",002032,苏泊尔,小家电
家用电器行业走势稳健 精选龙头个股,https://news.10jqka.com.cn/m610949326/,1555627474,新闻,中性,50001036_家用电器,002032,苏泊尔,小家电
利好助推16只家电股创年内新高 社保和QFII共同持有2股,https://news.10jqka.com.cn/m610947460/,1555589559,新闻,中性,"50001036_家用电器,50005578_QFII基金",002032,苏泊尔,小家电
小家电产品行业数据统计,https://news.10jqka.com.cn/m610939896/,1555582796,新闻,中性,50001036_家用电器,002032,苏泊尔,小家电
受政策、原材料的影响  家电、汽车企业或迎来利好,https://news.10jqka.com.cn/m610927415/,1555567006,新闻,利好,50001036_家用电器,002032,苏泊尔,小家电
MSCI推迟中国全股票指数转换 对外资配置A股影响几何？,https://news.10jqka.com.cn/m610836913/,1555218981,新闻,,50001075_MSCI概念,002032,苏泊尔,小家电
MSCI谢征傧：MSCI全中国指数的转换推迟不影响其追踪资金流入,https://news.10jqka.com.cn/m610836502/,1555154167,新闻,中性,50009684_MSCI概念,002032,苏泊尔,小家电
小家电产品行业概况及现状,https://news.10jqka.com.cn/m610786029/,1554966267,新闻,中性,"50001036_家用电器,50001220_白色家电",002032,苏泊尔,小家电
苏泊尔：业绩增长典范 核心业务行业地位巩固,http://data.p5w.net/s2278646.html,1554857928,新闻,利好,"50001769_苏泊尔,50006702_业绩上升",002032,苏泊尔,小家电
资金大力追捧 家电指数年内涨幅超五成,https://news.10jqka.com.cn/m610747899/,1554857577,新闻,利好,"50001036_家用电器,50001487_格力电器",002032,苏泊尔,小家电
周二机构一致最看好的10金股,https://news.10jqka.com.cn/m610715979/,1554766452,新闻,利好,"50012524_机构看好,50006702_业绩上升",002032,苏泊尔,小家电
年报逐渐披露 家电龙头集聚效应凸显,https://news.10jqka.com.cn/m610697904/,1554709619,新闻,中性,"50001036_家用电器,50001769_苏泊尔",002032,苏泊尔,小家电
家用电器：再论本轮外资配置背后的逻辑荐8股,https://news.10jqka.com.cn/m610697845/,1554708907,新闻,利好,"50001036_家用电器,50019315_估值水平",002032,苏泊尔,小家电
申万宏源：关注家电板块一季报超预期公司,https://news.10jqka.com.cn/m610697589/,1554706551,新闻,中性,"50001036_家用电器,50001220_白色家电",002032,苏泊尔,小家电
增值税下调超家电业预期 创维称惠及用户海信暂不降价,https://news.10jqka.com.cn/m610686681/,1554679310,新闻,利空,"50001036_家用电器,50037074_增值税下调",002032,苏泊尔,小家电
经济预期修复叠加高股息率 这个行业获增量资金青睐,https://m.yicai.com/news/100154853.html,1554301936,新闻,中性,"50013433_增量资金,50007388_股息率",002032,苏泊尔,小家电
家用电器：阳春三月荐8股,https://news.10jqka.com.cn/m610644868/,1554276130,新闻,中性,"50001036_家用电器,50009667_厨电",002032,苏泊尔,小家电
2018年度报告点评：盈利能力稳健，经营效率稳步提升,https://news.10jqka.com.cn/m18589307_sr/,1554257150,研报,,,002032,苏泊尔,小家电
稳健经营一如既往，穿越周期优势尽显,https://news.10jqka.com.cn/m18606535_sr/,1554249974,研报,,,002032,苏泊尔,小家电
2018年年报点评：分红超预期，内外兼修确定性高！,https://news.10jqka.com.cn/m18568015_sr/,1554163353,研报,,,002032,苏泊尔,小家电
QFII持仓最新动向：新进19家公司 增持17只个股 细看此文,https://news.10jqka.com.cn/m610608146/,1554130647,新闻,中性,"50005578_QFII基金,50019663_QFII制度",002032,苏泊尔,小家电
营收稳健增长，多元化战略延续,https://news.10jqka.com.cn/m18570351_sr/,1554095266,研报,,,002032,苏泊尔,小家电
一日机构强推买入 6股极度低估,https://news.10jqka.com.cn/m610584758/,1554073247,新闻,利好,"50007987_机构强推,50006702_业绩上升",002032,苏泊尔,小家电
周一机构一致最看好的10金股,https://news.10jqka.com.cn/m610584733/,1554072935,新闻,利好,"50012524_机构看好,50006702_业绩上升",002032,苏泊尔,小家电
苏泊尔：内外销市场表现优异 产品结构提升效果明显,https://mp.weixin.qq.com/s?__biz=MzAwMzIzNzcwMg==&mid=2648993823&idx=4&sn=08fba36464ca05fa94b81bcee09f9ccd&chksm=832ee236b4596b20989532f1a896264b9fbd9ec7fc22bd583a284d69d59f02aab5350ee99fe5&scene=0&xtrack=1,1553816744,新闻,中性,"50001769_苏泊尔,50001036_家用电器",002032,苏泊尔,小家电
苏泊尔业绩继续增长 它从代工厂变成了法国炊具品牌输出中国的渠道,https://news.10jqka.com.cn/m610535192/,1553757204,新闻,中性,"50001769_苏泊尔,50005771_法国",002032,苏泊尔,小家电
惠而浦：今年公司将重点推进品牌建设与推广等工作 积极提升公司品牌影响力,https://news.10jqka.com.cn/m610525835/,1553739642,新闻,,___,002032,苏泊尔,小家电
苏泊尔2018年年度董事会经营评述,https://news.10jqka.com.cn/m610521120/,1553702495,新闻,,"50001769_苏泊尔,50019237_经营评述",002032,苏泊尔,小家电
苏泊尔2018年净利润升25.91%至16.7亿元 拟10派10.2元,https://news.10jqka.com.cn/m610519598/,1553689055,新闻,中性,"50001769_苏泊尔,50006702_业绩上升",002032,苏泊尔,小家电
技术进步推动家电行业升级 两条主线布局业内龙头,https://m.yicai.com/news/100149223.html,1553687996,新闻,中性,"50001036_家用电器,50006866_锂电池",002032,苏泊尔,小家电
财报速递：苏泊尔去年全年净利16.7亿 同比增长26%,https://news.10jqka.com.cn/m610513125/,1553683814,新闻,,50000272_定期报告,002032,苏泊尔,小家电
家用电器：MSCI纳入因子提升荐8股,https://news.10jqka.com.cn/m610351834/,1553059112,新闻,中性,"50001036_家用电器,50001075_MSCI概念",002032,苏泊尔,小家电
长城证券：预计国内家电市场将迎来消费需求上升,https://news.10jqka.com.cn/m610331614/,1552979368,新闻,中性,"50001036_家用电器,50030834_长城证券",002032,苏泊尔,小家电
家用电器：洗衣机开年回暖荐3股,https://news.10jqka.com.cn/m610300614/,1552886043,新闻,中性,"50001036_家用电器,50009458_洗衣机",002032,苏泊尔,小家电
小天鹅高分红美的揽13亿现金 家电刺激政策再掀序幕,https://news.10jqka.com.cn/m610283827/,1552646203,新闻,中性,"50001036_家用电器,50000276_分红派息",002032,苏泊尔,小家电
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,002033,丽江旅游,景区
丽江旅游(002033)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170062/,1556606785,新闻,,50008101_大单揭秘,002033,丽江旅游,景区
丽江旅游（002033）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611099415/,1556260442,新闻,,50030648_AI解读,002033,丽江旅游,景区
索道降价影响公司业绩，新项目促进升级改革,https://news.10jqka.com.cn/m18987443_sr/,1556175563,研报,,,002033,丽江旅游,景区
丽江旅游：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18936553,1556121602,公告,,,002033,丽江旅游,景区
丽江旅游：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18936559,1556121602,公告,,,002033,丽江旅游,景区
丽江旅游一季度净利降23% 资产处置收益增1046%,http://www.bjnews.com.cn/finance/2019/04/24/571872.html,1556101374,新闻,利空,"50001770_丽江旅游,50009700_资产处置",002033,丽江旅游,景区
五一在即 旅游板块有望迎来估值修复,https://news.10jqka.com.cn/m610979661/,1555888811,新闻,利好,50001231_景点及旅游,002033,丽江旅游,景区
延安万达城4月18日启动 打造红色旅游新品牌,https://news.10jqka.com.cn/m610933475/,1555577456,新闻,中性,50001231_景点及旅游,002033,丽江旅游,景区
高标准建设国际休闲旅游岛 助力打造粤港澳世界级旅游大湾区,https://news.10jqka.com.cn/m610926888/,1555558782,新闻,中性,50001231_景点及旅游,002033,丽江旅游,景区
发展改革委印发《横琴国际休闲旅游岛建设方案》,https://news.10jqka.com.cn/m610920408/,1555549304,新闻,利好,50001231_景点及旅游,002033,丽江旅游,景区
丽江旅游：公司重点在大众观光市场、休闲度假和生态特种旅游三个市场上扩展业务,https://news.10jqka.com.cn/m610901533/,1555477947,新闻,,___,002033,丽江旅游,景区
平成最后的樱花季：6300万游客花了182亿元,https://news.10jqka.com.cn/m610866337/,1555372278,新闻,中性,50001231_景点及旅游,002033,丽江旅游,景区
丽江旅游盈利引擎遇“瓶颈”索道业务仍为依赖,https://news.10jqka.com.cn/m610849240/,1555315891,新闻,中性,"50001770_丽江旅游,50001231_景点及旅游",002033,丽江旅游,景区
景区票价不得明降暗升,https://news.10jqka.com.cn/m610808122/,1555029232,新闻,中性,50001231_景点及旅游,002033,丽江旅游,景区
马蜂窝陷内容管理困局 加码短视频能否成“旅游界抖音”,https://news.10jqka.com.cn/m610777841/,1554938100,新闻,利空,50001231_景点及旅游,002033,丽江旅游,景区
数据向好提振预期 餐饮旅游板块仍存机会,https://news.10jqka.com.cn/m610748003/,1554857673,新闻,中性,50001231_景点及旅游,002033,丽江旅游,景区
旅游酒店：建议关注酒店板块超跌带来的估值修复机会,https://news.10jqka.com.cn/m610726619/,1554795059,新闻,,50001231_景点及旅游,002033,丽江旅游,景区
河北省启动国家和省级全域旅游示范区验收工作,https://news.10jqka.com.cn/m610721876/,1554781964,新闻,中性,50001231_景点及旅游,002033,丽江旅游,景区
云南迪庆：九大措施全力推动文旅市场转型升级,https://news.10jqka.com.cn/m610699943/,1554714101,新闻,中性,50001231_景点及旅游,002033,丽江旅游,景区
好山好水该如何收费？发改委督促继续降门票 景区称业绩受损,https://m.thepaper.cn/newsDetail_forward_3251954,1554336688,新闻,利空,"50001231_景点及旅游,50001131_国家发改委",002033,丽江旅游,景区
索道演艺业绩承压，积极开拓外延项目,https://news.10jqka.com.cn/m18589975_sr/,1554259603,研报,,,002033,丽江旅游,景区
索道降价拖累业绩，长期成长空间仍值得关注,https://news.10jqka.com.cn/m18588699_sr/,1554252482,研报,,,002033,丽江旅游,景区
丽江旅游营收和净利润双双下滑 自称因索道票降价影响业绩,https://m.thepaper.cn/newsDetail_forward_3243390,1554213803,新闻,利空,"50005449_营业收入,50001770_丽江旅游",002033,丽江旅游,景区
2018年年报点评：索道降价拖累短期业绩，中线关注区域整合,https://news.10jqka.com.cn/m18573785_sr/,1554188956,研报,,,002033,丽江旅游,景区
丽江旅游：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18553165,1554134402,公告,,,002033,丽江旅游,景区
丽江旅游：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18553941,1554134402,公告,,,002033,丽江旅游,景区
丽江旅游2018年年度董事会经营评述,https://news.10jqka.com.cn/m610608027/,1554129183,新闻,,"50001770_丽江旅游,50019237_经营评述",002033,丽江旅游,景区
营收、净利润两年下滑 丽江旅游靠索道业务还能撑多久,https://news.10jqka.com.cn/m610599142/,1554109473,新闻,利空,"50001770_丽江旅游,50005449_营业收入",002033,丽江旅游,景区
财报速递：丽江旅游去年全年净利1.92亿 同比下降6%,https://news.10jqka.com.cn/m610597121/,1554105736,新闻,,50000272_定期报告,002033,丽江旅游,景区
郑艺：三大转型牵引丽江旅游转向高质量发展,https://news.10jqka.com.cn/m610188760/,1552355708,新闻,中性,"50001770_丽江旅游,50014145_高质量发展",002033,丽江旅游,景区
技术性牛市跟紧机构 3445份推荐评级看准休闲服务等三板块,https://news.10jqka.com.cn/m610025968/,1551490788,新闻,利好,"50000031_增持评级,50006953_牛市",002033,丽江旅游,景区
索道降价致业绩承压，环保资金政策维持原状,https://news.10jqka.com.cn/m18065129_sr/,1551233435,研报,,,002033,丽江旅游,景区
受索道票价下调等影响 丽江旅游去年营收净利双下滑,http://www.bjnews.com.cn/finance/2019/02/26/550672.html,1551186372,新闻,利空,"50001770_丽江旅游,50005929_业绩下降",002033,丽江旅游,景区
业绩快报：丽江旅游去年全年净利1.91亿 同比下降6.36%,https://news.10jqka.com.cn/m609924918/,1551175155,新闻,,"50005929_业绩下降,50001770_丽江旅游",002033,丽江旅游,景区
休闲服务行业周报： 中旅集团划转2%国旅股份至海南国资 春节海南离岛免税额34%增长符合预期,https://mp.weixin.qq.com/s?__biz=MzAwOTA3MzM2OA==&mid=2456381433&idx=2&sn=558483bc719929f0998580a580b002de&chksm=8cf8e04ebb8f6958b1f58213feafbfa1e8b6a1276b2f27e5bdef04d97d3c78c7a17b1343d92f&scene=0&xtrack=1,1550558121,新闻,中性,"50004998_春节,50020458_离岛免税",002033,丽江旅游,景区
云南旅游“迷上”整合业务？收购文旅科技才是终极目标,http://www.bjnews.com.cn/feature/2019/02/15/547258.html,1550207215,新闻,中性,"50001796_云南旅游,50000445_资产收购",002033,丽江旅游,景区
预见2019：《2019中国旅游景区产业全景图谱》(附：产业现状、投资现状、竞争格局、发展趋势等),https://news.10jqka.com.cn/m609677802/,1550056214,新闻,中性,"50001231_景点及旅游,50000652_项目投资",002033,丽江旅游,景区
市场春节火爆出境游人次同比增三成 旅游股人气旺,https://news.10jqka.com.cn/m609657995/,1550022073,新闻,中性,"50001231_景点及旅游,50004998_春节",002033,丽江旅游,景区
春节假期旅游市场将火爆 机构建议三主线布局休闲服务板块,https://news.10jqka.com.cn/m609600566/,1549073159,新闻,中性,"50001231_景点及旅游,50004998_春节",002033,丽江旅游,景区
春节假期推升休闲服务板块热度  机构建议三主线布局,https://news.10jqka.com.cn/m609600423/,1549069491,新闻,中性,"50004998_春节,50001231_景点及旅游",002033,丽江旅游,景区
餐饮旅游借年气火爆 逾9000万元资金涌入5只概念股,https://news.10jqka.com.cn/m609356866/,1548111640,新闻,中性,"50001231_景点及旅游,50004207_中国国旅",002033,丽江旅游,景区
