title,url,ctime,label_type,label_property,label_article,code,company,industry
东莞控股宣布完成对东莞信托增资,https://news.10jqka.com.cn/m608996986/,1546423689,新闻,中性,,000828,东莞控股,高速公路
陈英履新东莞信托总经理一职 公司注册资本变更至14.5亿元,https://news.10jqka.com.cn/m608974875/,1546167551,新闻,中性,,000828,东莞控股,高速公路
东莞控股中期票据发行 总额为3亿元,https://news.10jqka.com.cn/m608702140/,1544745991,新闻,中性,,000828,东莞控股,高速公路
东莞控股增资东莞信托产融双驱战略持续发力,https://news.10jqka.com.cn/m608604756/,1544232524,新闻,中性,,000828,东莞控股,高速公路
信托公司增资规模下降 营收和利润亦有所回落,https://news.10jqka.com.cn/m610814186/,1543939200,新闻,利空,"50005449_营业收入,50015647_东莞信托",000828,东莞控股,高速公路
东莞控股拟向东莞信托增资逾12亿元,https://news.10jqka.com.cn/m608454825/,1543538912,新闻,中性,,000828,东莞控股,高速公路
东莞控股短期融资券发行 总额为6亿元,https://news.10jqka.com.cn/m608436535/,1543460475,新闻,中性,,000828,东莞控股,高速公路
东莞控股：子公司拟出资5000万联合设立新能源汽车充电服务公司,https://news.10jqka.com.cn/m608000469/,1541508788,新闻,中性,,000828,东莞控股,高速公路
财报速递：东莞控股前三季度净利7.11亿 同比下降1%,https://news.10jqka.com.cn/m607870602/,1540906964,新闻,,,000828,东莞控股,高速公路
东莞控股拟投标东莞轨道交通1号一期PPP项目,https://news.10jqka.com.cn/m607577236/,1539702710,新闻,中性,,000828,东莞控股,高速公路
东莞控股：拟投标东莞轨交PPP改造项目,https://news.10jqka.com.cn/m607576265/,1539693861,新闻,中性,,000828,东莞控股,高速公路
东莞控股现1笔大宗交易 共成交1006.74万元,https://news.10jqka.com.cn/m607504308/,1539335591,新闻,中性,,000828,东莞控股,高速公路
东莞控股2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606778896/,1535280560,新闻,,,000828,东莞控股,高速公路
财报速递：东莞控股半年度净利4.48亿 同比下降3%,https://news.10jqka.com.cn/m606778754/,1535275774,新闻,,,000828,东莞控股,高速公路
【交运】周报(6.18-6.24):京沪航线全面提价 关注快递超跌标的,https://mp.weixin.qq.com/s?__biz=MzAwMzU4MDY4Ng==&mid=2739243023&idx=1&sn=6ab934c1fe0fd2a3181f253b48a456d5&chksm=bd89de6e8afe57781c00e308c066f499ad80c5fdaa580d741986ca8d2cf26be3771bd8fbd6fe&mpshare=1&scene=1&srcid=0624UnT02DsXB14lu1RjaYUg,1529912834,新闻,,,000828,东莞控股,高速公路
财报速递：东莞控股一季度净利2.22亿 同比增长4%,https://news.10jqka.com.cn/m604049747/,1524229714,新闻,,,000828,东莞控股,高速公路
545家公司披露年报 68只成长股不惧调整藏“升”机,https://news.10jqka.com.cn/m603587437/,1522011593,新闻,,,000828,东莞控股,高速公路
东莞控股年报净利增长7% 拟10派2.5元,https://news.10jqka.com.cn/m603554415/,1521727130,新闻,利好,,000828,东莞控股,高速公路
东莞控股2017年年度董事会经营评述,https://news.10jqka.com.cn/m603554134/,1521723987,新闻,,,000828,东莞控股,高速公路
财报速递：东莞控股去年全年净利8.87亿 同比增长7%,https://news.10jqka.com.cn/m603554104/,1521723705,新闻,,,000828,东莞控股,高速公路
东莞控股间接参股IPO过会公司宏川智慧,https://news.10jqka.com.cn/m602691012/,1517184425,新闻,,,000828,东莞控股,高速公路
东莞控股终止非公开发行股票事项,https://news.10jqka.com.cn/m601367071/,1509531367,新闻,,,000828,东莞控股,高速公路
业绩符合预期，继续大金融转型,https://news.10jqka.com.cn/m12339759_sr/,1509427186,研报,,,000828,东莞控股,高速公路
财报速递：东莞控股前三季度净利7.15亿 同比增长14%,https://news.10jqka.com.cn/m601244902/,1509277880,新闻,,,000828,东莞控股,高速公路
“胳膊战胜大腿”  中小股东否决东莞控股定增延期,https://news.10jqka.com.cn/m600459666/,1505401318,新闻,利空,,000828,东莞控股,高速公路
近30家上市公司扎堆布局融资租赁,https://news.10jqka.com.cn/m600309573/,1504648265,新闻,,,000828,东莞控股,高速公路
业绩稳健增长，集团化管控促发展,https://news.10jqka.com.cn/m11668921_sr/,1503477078,研报,,,000828,东莞控股,高速公路
财报速递：东莞控股半年度净利4.61亿 同比增长14%,https://news.10jqka.com.cn/m599850707/,1503407623,新闻,,,000828,东莞控股,高速公路
公路运输：外因触发与基本面稳固交织 关注金控平台型公路标的,https://news.10jqka.com.cn/m599327866/,1501025192,新闻,,,000828,东莞控股,高速公路
特色数据选股 明星牛散持股一览,https://news.10jqka.com.cn/m599316535/,1500945231,新闻,,,000828,东莞控股,高速公路
高速公路板块大涨逾4% “两低一高”凸显投资价值,https://news.10jqka.com.cn/m599314634/,1500916909,新闻,,,000828,东莞控股,高速公路
东莞控股：总经理助理袁进帮和赵洪坚辞职,https://news.10jqka.com.cn/m599314295/,1500904433,新闻,,,000828,东莞控股,高速公路
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,000829,天音控股,专业连锁
天音控股(000829)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169905/,1556606765,新闻,,50008101_大单揭秘,000829,天音控股,专业连锁
天音控股:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162205/,1556585060,新闻,,50004786_融资融券,000829,天音控股,专业连锁
天音控股股东深圳鼎鹏遭强制平仓 未预先信披吃警示函,https://news.10jqka.com.cn/m611157555/,1556547902,新闻,利空,"50008136_信息披露,50001615_天音控股",000829,天音控股,专业连锁
天音控股重塑新零售产业链,https://news.10jqka.com.cn/m611130842/,1556506238,新闻,利好,"50001615_天音控股,50019684_新零售",000829,天音控股,专业连锁
天音控股持股5%以上股东在未预先披露下减持 被警示,https://news.10jqka.com.cn/m611121853/,1556421769,新闻,利空,"50000015_股东减持,50001615_天音控股",000829,天音控股,专业连锁
天音控股牵手华为共同开拓海外市场,https://news.10jqka.com.cn/m611064504/,1556159587,新闻,利好,"50001092_华为,50001615_天音控股",000829,天音控股,专业连锁
天音控股： 拟出资2000万美元设立香港子公司 助推华为手机“出海”,https://news.10jqka.com.cn/m611064347/,1556157768,新闻,中性,"50001092_华为,50001615_天音控股",000829,天音控股,专业连锁
天音控股：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18942165,1556121602,公告,,,000829,天音控股,专业连锁
天音控股：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18942253,1556121602,公告,,,000829,天音控股,专业连锁
天音控股：关于公司持股5%以上股东减持计划时间过半的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18942255,1556121602,公告,,,000829,天音控股,专业连锁
天音控股一季度净利润1151万元 增长187.11%,https://news.10jqka.com.cn/m611055920/,1556105621,新闻,利好,"50001615_天音控股,50006702_业绩上升",000829,天音控股,专业连锁
一季度扭亏 天音控股联手华为设香港孙公司,https://news.10jqka.com.cn/m611055239/,1556105024,新闻,利好,"50006197_合作巨头,50001092_华为",000829,天音控股,专业连锁
财报速递：天音控股一季度净利1151.64万 同比增长187%,https://news.10jqka.com.cn/m611050285/,1556100490,新闻,,50000272_定期报告,000829,天音控股,专业连锁
4 7带量采购落地超预期 制药企业和流通企业向零售市场发力,https://news.10jqka.com.cn/m610949407/,1555628313,新闻,中性,50005116_零售业,000829,天音控股,专业连锁
一季度零售业景气回暖 5只概念股受逾10亿元大单抢先布局,https://news.10jqka.com.cn/m610948470/,1555596326,新闻,利好,50005116_零售业,000829,天音控股,专业连锁
观致CEO矢岛和男：打造更加符合当前市场的新零售模式,https://news.10jqka.com.cn/m610902133/,1555481825,新闻,中性,50005116_新零售,000829,天音控股,专业连锁
【沪深股通】天音控股4月16日获外资卖出0.69%股份,https://news.10jqka.com.cn/m610895389/,1555459275,新闻,,50019715_陆股通,000829,天音控股,专业连锁
天音控股加强与知名手机厂商合作 积极拓展海外市场,https://news.10jqka.com.cn/m610844651/,1555309367,新闻,中性,"50001615_天音控股,50009730_供应商",000829,天音控股,专业连锁
涨停股揭秘：天音控股加强与知名手机厂商合作积极拓展海外市场 天音控股封涨停,https://news.10jqka.com.cn/m610844087/,1555304542,新闻,,50000091_涨停股揭秘,000829,天音控股,专业连锁
轻装上阵 天音控股龙头优势显著,https://news.10jqka.com.cn/m610843974/,1555300849,新闻,利好,"50001615_天音控股,50010153_减值准备",000829,天音控股,专业连锁
“玩”点不一样的游戏：用虚拟现实“对抗”老年痴呆症,https://news.10jqka.com.cn/m610837798/,1555284813,新闻,中性,50010872_虚拟现实,000829,天音控股,专业连锁
天音控股：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18726543,1555084802,公告,,,000829,天音控股,专业连锁
天音控股：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18726607,1555084802,公告,,,000829,天音控股,专业连锁
天音控股2018年年度董事会经营评述,https://news.10jqka.com.cn/m610834862/,1555076046,新闻,,"50019237_经营评述,50001615_天音控股",000829,天音控股,专业连锁
公告解读：天音控股去年全年亏损2.31亿,https://news.10jqka.com.cn/m610834353/,1555071790,新闻,,50000272_定期报告,000829,天音控股,专业连锁
社交电商开启全民创业时代 新零售模式助力全产业链升级,https://news.10jqka.com.cn/m610814068/,1555045784,新闻,中性,50005116_新零售,000829,天音控股,专业连锁
一季度全国乘用车市场零售同比下降10.5%,https://news.10jqka.com.cn/m610745775/,1554820062,新闻,,50001216_乘用车,000829,天音控股,专业连锁
10亿“子弹”上膛！这家华南医药零售龙头要打响全国市场,https://news.10jqka.com.cn/m610682894/,1554388019,新闻,中性,50005116_医药商业,000829,天音控股,专业连锁
162家公司2019年一季报业绩预喜 提前布局季报行情正当时,https://news.10jqka.com.cn/m610488386/,1553605077,新闻,中性,"50000261_业绩预增,50000425_一季报",000829,天音控股,专业连锁
天音控股2018年净利润亏损2.26亿元,https://news.10jqka.com.cn/m610462366/,1553561150,新闻,利空,"50001615_天音控股,50007907_业绩亏损",000829,天音控股,专业连锁
天音控股预计一季度净利润同比增长149%至199%,https://news.10jqka.com.cn/m610461699/,1553560892,新闻,,"50006702_业绩上升,50001615_天音控股",000829,天音控股,专业连锁
[快讯]天音控股公布年度快报,https://news.10jqka.com.cn/m610814189/,1553559021,新闻,利空,50001615_天音控股,000829,天音控股,专业连锁
少数服从多数  天音控股不顾反对为两个子公司做担保,https://news.10jqka.com.cn/m610814190/,1552912140,新闻,利空,"50001615_天音控股,50009537_关联担保",000829,天音控股,专业连锁
威马汽车完成30亿元C轮融资 相关公司受关注,https://news.10jqka.com.cn/m610161175/,1552223297,新闻,中性,"50019103_威马汽车,50006881_X轮融资",000829,天音控股,专业连锁
天音控股股东鼎鹏投资股份被强制平仓 未预披露收监管函,https://news.10jqka.com.cn/m610039503/,1551678578,新闻,利空,"50001615_天音控股,50000308_公司投资",000829,天音控股,专业连锁
福彩系统波澜又起 深圳穗彩低价中标基诺游戏全国销售系统项目,https://news.10jqka.com.cn/m610032199/,1551666418,新闻,中性,"50005723_深圳,50025493_彩票",000829,天音控股,专业连锁
易主席首秀结束！一图看懂新闻发布会讲话要点,https://news.10jqka.com.cn/m609967859/,1551270405,新闻,,"50031991_科创板,50035318_易会满",000829,天音控股,专业连锁
天音控股：全资孙公司中标中福彩基诺游戏全国系统建设项目,https://news.10jqka.com.cn/m609946316/,1551244821,新闻,中性,"50001615_天音控股,50000442_中标",000829,天音控股,专业连锁
深圳GDP首次超越香港 成粤港澳大湾区经济总量第一城,https://news.10jqka.com.cn/m609945895/,1551243729,新闻,,"50029268_全国GDP,50001181_GDP",000829,天音控股,专业连锁
天音控股：5G手机最快7月国内上市 与华为等手机厂商已深度合作,https://news.10jqka.com.cn/m609900878/,1551141857,新闻,中性,"50001615_天音控股,50012512_5G概念",000829,天音控股,专业连锁
天音控股：依托大湾区优势开拓海外市场,https://news.10jqka.com.cn/m609845787/,1550800736,新闻,中性,"50001615_天音控股,50017163_海外市场",000829,天音控股,专业连锁
天音控股：公司的总部大厦位于粤港澳大湾区内,https://news.10jqka.com.cn/m609793962/,1550634927,新闻,,"50000910_粤港澳大湾区,50001615_天音控股",000829,天音控股,专业连锁
爆发渐近 5G赋能天音控股新零售,https://news.10jqka.com.cn/m609685301/,1550106628,新闻,中性,,000829,天音控股,专业连锁
5G赋能 天音控股零售业务值得期待,https://news.10jqka.com.cn/m609680212/,1550060199,新闻,中性,,000829,天音控股,专业连锁
股票质押现逾期违约 深圳鼎鹏所持天音控股部分股份存强平风险,https://news.10jqka.com.cn/m609663744/,1550034802,新闻,利空,,000829,天音控股,专业连锁
天音控股：深圳鼎鹏股权质押违约 所持公司股票存在被处置风险,https://news.10jqka.com.cn/m609599990/,1549026077,新闻,利空,,000829,天音控股,专业连锁
天音控股预计2018年全年亏损2.0亿至2.6亿,https://news.10jqka.com.cn/m609525593/,1548836613,新闻,,,000829,天音控股,专业连锁
天音控股携手浙江福彩 完成彩票销售系统切换,https://news.10jqka.com.cn/m609429712/,1548332648,新闻,中性,,000829,天音控股,专业连锁
天音控股：子公司已获得移动通信转售业务经营许可证,https://news.10jqka.com.cn/m609383393/,1548208589,新闻,中性,,000829,天音控股,专业连锁
天音控股获“深圳企业500强”第31位,https://news.10jqka.com.cn/m609330693/,1547878471,新闻,中性,,000829,天音控股,专业连锁
天音控股(01月15日)现大宗交易,https://news.10jqka.com.cn/m609244023/,1547546413,新闻,,,000829,天音控股,专业连锁
天音控股荣获“金圆桌”董事会治理特别贡献奖 孙海龙先生荣膺最具创新力董秘奖,https://news.10jqka.com.cn/m609199966/,1547371466,新闻,中性,,000829,天音控股,专业连锁
旅游酒店：餐饮旅游行业2018年报业绩前瞻,https://news.10jqka.com.cn/m609142333/,1547076931,新闻,中性,,000829,天音控股,专业连锁
体验式消费迅猛增长 天音控股发力新零售,https://news.10jqka.com.cn/m608974517/,1546138929,新闻,中性,,000829,天音控股,专业连锁
资金重回业绩股！资金纷纷抄底此类股！,https://news.10jqka.com.cn/m611171346/,1556609203,推广,,,000830,鲁西化工,氮肥
鲁西化工(000830)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168884/,1556606645,新闻,,50008101_大单揭秘,000830,鲁西化工,氮肥
鲁西化工（000830）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611167795/,1556606419,新闻,,50030648_AI解读,000830,鲁西化工,氮肥
鲁西化工:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162206/,1556585060,新闻,,50004786_融资融券,000830,鲁西化工,氮肥
秀肌肉！2996份年报亮A股实力 三大指标掘金股,https://news.10jqka.com.cn/m611121239/,1556406428,新闻,中性,"50010488_A股市场,50000428_年度报告",000830,鲁西化工,氮肥
50家公司近3年研发费用复合增长率超111% 22家公司扎堆化工等四行业,https://news.10jqka.com.cn/m611116627/,1556280727,新闻,,"50010164_研发费用,50018518_复合增长率",000830,鲁西化工,氮肥
氢高效储藏和运输的“载体”找到 助力氢能源大规模应用,https://news.10jqka.com.cn/m611085976/,1556200755,新闻,中性,"50005388_氢能概念,50026030_甲酸",000830,鲁西化工,氮肥
完善产品业务一体化，提升行业竞争力,https://news.10jqka.com.cn/m19036947_sr/,1556155909,研报,,,000830,鲁西化工,氮肥
2019年4月24日全国双氧水价格最新行情预测,https://news.10jqka.com.cn/m611043877/,1556090138,新闻,中性,"50022242_国双,50007259_双氧水",000830,鲁西化工,氮肥
盈利水平待修复，看好智慧园区一体化发展,https://news.10jqka.com.cn/m18919385_sr/,1556017523,研报,,,000830,鲁西化工,氮肥
风云再起！美国取消伊朗原油出口豁免有何影响,https://news.10jqka.com.cn/m611008232/,1555984364,新闻,中性,"50005768_美国,50011570_伊朗",000830,鲁西化工,氮肥
【财闻联播】这个城市本科毕业生可半价买房！银行或动用万亿资金参与科创板打新,http://t.10jqka.com.cn/m/zhibo/pid_105302133.shtml,1555812696,新闻,中性,"50031991_科创板,50011583_社保基金",000830,鲁西化工,氮肥
社保基金一季度加仓这些个股！四大行业最受追捧,https://news.10jqka.com.cn/m610977719/,1555729419,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",000830,鲁西化工,氮肥
丙烯：行业产能区域分布详析,https://news.10jqka.com.cn/m610897417/,1555466835,新闻,中性,"50007203_丙烯,50009730_供应商",000830,鲁西化工,氮肥
曝光！一季度社保持仓数据！最牛股涨超四倍！三股新受宠,https://news.10jqka.com.cn/m610877015/,1555399363,新闻,利好,"50012347_社保,50011583_社保基金",000830,鲁西化工,氮肥
油价震荡向上 化工行业盈利提升,https://news.10jqka.com.cn/m610868403/,1555380697,新闻,中性,"50006059_原油价格,50006355_化工",000830,鲁西化工,氮肥
社保基金连续增持股名单,http://t.10jqka.com.cn/m/zhibo/pid_104995823.shtml,1555379755,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",000830,鲁西化工,氮肥
19年一季报首批社保基金持仓曝光 斥资7.51亿元资金布局8股,https://news.10jqka.com.cn/m610863462/,1555328795,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",000830,鲁西化工,氮肥
化工：Q1油价上涨需求复苏,https://news.10jqka.com.cn/m610849015/,1555314056,新闻,中性,"50006059_原油价格,50009752_盈利能力",000830,鲁西化工,氮肥
周一机构一致看好的十大金股,https://news.10jqka.com.cn/m610837710/,1555284079,新闻,,"50012524_机构看好,50006702_业绩上升",000830,鲁西化工,氮肥
MSCI推迟中国全股票指数转换 对外资配置A股影响几何？,https://news.10jqka.com.cn/m610836913/,1555218981,新闻,,50001075_MSCI概念,000830,鲁西化工,氮肥
MSCI谢征傧：MSCI全中国指数的转换推迟不影响其追踪资金流入,https://news.10jqka.com.cn/m610836502/,1555154167,新闻,中性,50009684_MSCI概念,000830,鲁西化工,氮肥
化工行业 江苏整治力度再加码 关注化工行业投资机会,https://news.10jqka.com.cn/m610835835/,1555119148,新闻,中性,"50006355_化工,50009695_投资机会",000830,鲁西化工,氮肥
明晟：将对MSCI中国全股票指数的过渡推迟至11月26日,https://news.10jqka.com.cn/m610835729/,1555115551,新闻,,50001075_MSCI概念,000830,鲁西化工,氮肥
2018年报及2019年一季报点评：2018业绩高增长，2019Q1后单季业绩有望拐点向上,https://news.10jqka.com.cn/m18711331_sr/,1555029765,研报,,,000830,鲁西化工,氮肥
周五机构一致最看好的10金股 ,https://news.10jqka.com.cn/m610807793/,1555024529,新闻,利好,"50012524_机构看好,50006702_业绩上升",000830,鲁西化工,氮肥
化工：安全环保高要求推动化工集约化发展荐11股,https://news.10jqka.com.cn/m610781416/,1554961329,新闻,中性,"50006355_化工,50025487_染料",000830,鲁西化工,氮肥
鲁西化工：18年报符合预期 项目投产增强一体化优势,https://mp.weixin.qq.com/s?__biz=MzIyNzYxNjY2MQ==&mid=2247494549&idx=5&sn=a5231b7f4012d8fbed146bdc804f705e&chksm=e85cd96fdf2b5079ad23682a43fbdb01359d7d99fda586f9a371d997c8806bdcc01e182626d2&scene=0&xtrack=1,1554945448,新闻,中性,"50000428_年度报告,50001616_鲁西化工",000830,鲁西化工,氮肥
鲁西化工：新材料支撑主要业绩增量 长期看好公司园区优势,https://mp.weixin.qq.com/s?__biz=MzA4OTk4MzgxMg==&mid=2651496711&idx=3&sn=72986fcf74ce9ec79bd1fde729e35e43&chksm=8bec9f2cbc9b163a7b9b2a93b10d980f02e818599e908ff466cc029560953297506301db72ca&scene=0&xtrack=1,1554942684,新闻,中性,"50000435_新材料概念,50001616_鲁西化工",000830,鲁西化工,氮肥
青睐银行地产板块 险资持仓图谱曝光,https://news.10jqka.com.cn/m610772727/,1554939699,新闻,中性,"50006559_险资,50007487_险资持仓动向",000830,鲁西化工,氮肥
营收530亿元！净利润30.7亿元！云图、史丹利、云天化、鲁西化工等肥企2018年成绩亮眼,https://news.10jqka.com.cn/m610762228/,1554891092,新闻,中性,"50002323_史丹利,50003335_云天化",000830,鲁西化工,氮肥
化工股掀涨价行情 关注细分龙头,https://news.10jqka.com.cn/m610758393/,1554883164,新闻,中性,"50006574_化工股,50000749_周期股",000830,鲁西化工,氮肥
2018业绩符合预期，2019Q1基本奠定最差季度业绩，后续项目静待释放,https://news.10jqka.com.cn/m18691957_sr/,1554882394,研报,,,000830,鲁西化工,氮肥
两市延续宽幅震荡走势 短期换手充分后沪指或有新高——山证策略每日A股点评,https://mp.weixin.qq.com/s?__biz=MzI3MzQwNDcwNQ==&mid=2247486545&idx=3&sn=5bd67d45a524e7b89b9f215924f99488&chksm=eb228a1fdc55030945d42e981f29b2524343e85080ab2412a523ad94a10fa54066a85062ddbb&scene=0&xtrack=1,1554881025,新闻,中性,"50006955_震荡市,50001241_上证指数",000830,鲁西化工,氮肥
化工：关注农药行业荐4股,https://news.10jqka.com.cn/m610753263/,1554873901,新闻,中性,"50006361_农药,50007618_供给侧改革",000830,鲁西化工,氮肥
现代化工园区管理典范，有望持续受益园区整改,https://news.10jqka.com.cn/m18688041_sr/,1554855559,研报,,,000830,鲁西化工,氮肥
近600家公司一季报预喜 186家业绩预增超1倍,https://news.10jqka.com.cn/m610746494/,1554850130,新闻,中性,"50000261_业绩预增,50000425_一季报",000830,鲁西化工,氮肥
化工股掀涨价行情 细分龙头有望价格反转,https://news.10jqka.com.cn/m610744862/,1554812212,新闻,中性,"50006574_化工股,50000749_周期股",000830,鲁西化工,氮肥
鲁西化工：一季报业绩下滑56% 股价应声跌停,https://m.yicai.com/news/100157930.html,1554812112,新闻,利空,"50001616_鲁西化工,50005929_业绩下降",000830,鲁西化工,氮肥
【资金流向】幸福来的太突然 5股尾盘突遭巨资拉涨,http://t.10jqka.com.cn/m/zhibo/pid_104641335.shtml,1554811119,新闻,中性,"50009636_资金流向,50028656_主力资金",000830,鲁西化工,氮肥
【超级大单】大单资金净流入家用电器板块超8亿 格力电器获关注,http://t.10jqka.com.cn/m/zhibo/pid_104641317.shtml,1554811104,新闻,中性,"50007767_大单资金,50009764_资金流入",000830,鲁西化工,氮肥
响水爆炸现逆袭“冲击波”：51只化工股涨跌互现,https://news.10jqka.com.cn/m610740573/,1554808151,新闻,,"50006574_化工股,50000749_周期股",000830,鲁西化工,氮肥
鲁西化工业绩坐上“过山车”  一季度净利润同比遭遇腰斩,https://news.10jqka.com.cn/m610740138/,1554807846,新闻,利空,"50001616_鲁西化工,50015471_“过山车”",000830,鲁西化工,氮肥
一季报披露大幕拉开 没靓女先嫁戏码  42股将首周亮相,https://m.21jingji.com/article/20190409/herald/d7807008b629b5e41324903820b601a3.html,1554807466,新闻,中性,50000425_一季报,000830,鲁西化工,氮肥
4.9龙虎榜复盘：化工休整 高位股杀跌,http://t.10jqka.com.cn/m/zhibo/pid_104637538.shtml,1554805964,新闻,中性,"50004784_龙虎榜,50035601_高位股",000830,鲁西化工,氮肥
化工股迎罕见疯涨 背后逻辑能否支撑高股价？,https://news.10jqka.com.cn/m610732530/,1554802321,新闻,,"50006574_化工股,50003556_浙江龙盛",000830,鲁西化工,氮肥
19Q1产品价差收窄、研发费用增加致利润环比减少，长期看好园区一体化龙头的投资价值,https://news.10jqka.com.cn/m18646203_sr/,1554798590,研报,,,000830,鲁西化工,氮肥
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,000830,鲁西化工,氮肥
暴涨化工龙头遭四机构狂卖4.27亿！一季报显示是TA们在逢高出货,https://news.10jqka.com.cn/m610721615/,1554779139,新闻,中性,"50006104_暴涨,50000425_一季报",000830,鲁西化工,氮肥
响水事件影响专题报告：短期影响农药、染料行业供需格局 中长期看好优质园区一体化龙头企业,https://mp.weixin.qq.com/s?__biz=MzUxOTUxMDAyNA==&mid=2247490345&idx=1&sn=277d687d3a15c6e267c4b2268c3844a2&chksm=f9f9da4ece8e5358e0f3b712c2ffa65706e156fa31e59f9c29feee38ddcfd62b9e320b8dc711&scene=0&xtrack=1,1554778088,新闻,中性,"50025487_染料,50006361_农药",000830,鲁西化工,氮肥
突发！昨夜江苏为化工行业定调：全面辩证看待 保持政策相对稳定性！机构：化工股或现分化,https://news.10jqka.com.cn/m610717661/,1554772732,新闻,中性,"50006355_化工,50006574_化工股",000830,鲁西化工,氮肥
响水化工园将关闭 有企业受益股价翻番  有的成本上涨,http://www.bjnews.com.cn/finance/2019/04/09/565531.html,1554767735,新闻,中性,"50018351_成本上升,50028323_彤程新材",000830,鲁西化工,氮肥
鲁西化工：关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18635825,1554739202,公告,,,000830,鲁西化工,氮肥
鲁西化工：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18635829,1554739202,公告,,,000830,鲁西化工,氮肥
鲁西化工：股票交易异常波动公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18635831,1554739202,公告,,,000830,鲁西化工,氮肥
鲁西化工：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18635847,1554739202,公告,,,000830,鲁西化工,氮肥
鲁西化工：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18635851,1554739202,公告,,,000830,鲁西化工,氮肥
鲁西化工：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18635937,1554739202,公告,,,000830,鲁西化工,氮肥
鲁西化工：2018年净利增57.29% 拟10派5元,https://news.10jqka.com.cn/m610714074/,1554724551,新闻,中性,"50000276_分红派息,50001616_鲁西化工",000830,鲁西化工,氮肥
财报速递：鲁西化工去年全年净利30.67亿 同比增长57%,https://news.10jqka.com.cn/m610712901/,1554723675,新闻,,50000272_定期报告,000830,鲁西化工,氮肥
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,000831,五矿稀土,稀土
五矿稀土(000831)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169434/,1556606705,新闻,,50008101_大单揭秘,000831,五矿稀土,稀土
五矿稀土：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19129537,1556553602,公告,,,000831,五矿稀土,稀土
五矿稀土：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19129541,1556553602,公告,,,000831,五矿稀土,稀土
财报速递：五矿稀土一季度净利1235.16万 同比下降55%,https://news.10jqka.com.cn/m611140821/,1556531136,新闻,,50000272_定期报告,000831,五矿稀土,稀土
镨、钕价格走低 市场总体需求偏弱,https://news.10jqka.com.cn/m610979811/,1555890390,新闻,中性,50001023_稀土永磁,000831,五矿稀土,稀土
五矿稀土去年净利润增逾2倍：尚有稀土集团内部竞争等问题,https://m.thepaper.cn/newsDetail_forward_3326669,1555824159,新闻,中性,"50001024_稀土永磁,50001617_五矿稀土",000831,五矿稀土,稀土
五矿稀土：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18843331,1555689602,公告,,,000831,五矿稀土,稀土
五矿稀土：关于广州建丰五矿稀土有限公司增资佛山村田五矿精密材料有限公司暨关联交易的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18843351,1555689602,公告,,,000831,五矿稀土,稀土
五矿稀土：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18843363,1555689602,公告,,,000831,五矿稀土,稀土
五矿稀土2018年净利润同比增长逾两倍,https://news.10jqka.com.cn/m610976674/,1555681549,新闻,利好,"50006702_业绩上升,50001617_五矿稀土",000831,五矿稀土,稀土
五矿稀土2018年年度董事会经营评述,https://news.10jqka.com.cn/m610976511/,1555679591,新闻,,"50001617_五矿稀土,50019237_经营评述",000831,五矿稀土,稀土
财报速递：五矿稀土去年全年净利1.02亿 同比增长234%,https://news.10jqka.com.cn/m610972785/,1555672459,新闻,,50000272_定期报告,000831,五矿稀土,稀土
