title,url,ctime,label_type,label_property,label_article,code,company,industry
“中计系”*ST富控债务压身 温州银行上市前踩雷,https://news.10jqka.com.cn/m609869047/,1550845898,新闻,利空,"50003782_*ST富控,50029932_温州",600634,*ST富控,游戏
商誉大石压倒净资产  18家A股公司技术性“资不抵债”,https://news.10jqka.com.cn/m610786782/,1550737920,新闻,利空,"50009306_商誉,50029812_资不抵债",600634,*ST富控,游戏
*ST富控控股股东7000万股司法拍卖已被暂缓,https://news.10jqka.com.cn/m609795091/,1550642839,新闻,,50003782_*ST富控,600634,*ST富控,游戏
狗年十大熊股出炉：全部跌超80% 多家公司成“老赖”,https://news.10jqka.com.cn/m609588098/,1549006214,新闻,利空,"50029816_赖账欠账,50002719_坚瑞沃能",600634,*ST富控,游戏
业绩地雷为何年关集中引爆,https://news.10jqka.com.cn/m609584597/,1549000362,新闻,中性,"50002090_天神娱乐,50000262_业绩预亏",600634,*ST富控,游戏
业绩爆雷继续！21只A股商誉超净资产 8只超总市值,https://news.10jqka.com.cn/m609575243/,1548944580,新闻,利空,"50009306_商誉,50010488_A股市场",600634,*ST富控,游戏
A股“雷声”不断！华业资本等14家公司预亏金额超市值,https://news.10jqka.com.cn/m609575061/,1548942029,新闻,利空,"50003463_华业资本,50010488_A股市场",600634,*ST富控,游戏
2019 A股第一疑团！没钱买饲料 猪都饿死了！深交所问询接地气 直接追问业绩是否“洗大澡”,http://t.10jqka.com.cn/m/zhibo/pid_101969407.shtml,1548935143,新闻,中性,"50004744_深交所,50010488_A股市场",600634,*ST富控,游戏
A股“雷声”不断！华业资本等14家公司预亏金额超市值,https://news.10jqka.com.cn/m609556515/,1548917795,新闻,利空,"50003463_华业资本,50010488_A股市场",600634,*ST富控,游戏
300亿并购悬了？中介机构遭立案调查 更有13家上市公司躺枪,https://mp.weixin.qq.com/s?__biz=MjM5OTQ0MjM4MA==&mid=2651915727&idx=2&sn=f3e375c753771a0acddff3575845bf74&chksm=bcdec76c8ba94e7a0e7b9e3ac7294d4240d6cfde55b6fea81eb9e3d6c98f9bf295f4ff674ae4&scene=0&xtrack=1,1548767764,新闻,利空,"50000274_并购重组,50005224_严查中介机构",600634,*ST富控,游戏
史玉柱300多亿大生意又悬了！这次祸首是中介 牵连多家A股公司重组,https://news.10jqka.com.cn/m609486252/,1548720482,新闻,利空,"50000274_并购重组,50010488_A股市场",600634,*ST富控,游戏
“评估机构北京中企华遭调查”发酵 波及多家A股公司,https://news.10jqka.com.cn/m609485159/,1548684072,新闻,利空,"50009533_评估机构,50000274_并购重组",600634,*ST富控,游戏
控股权再度转让被追问 *ST富控：存在无法实施风险,https://news.10jqka.com.cn/m609460295/,1548630607,新闻,利空,"50003782_*ST富控,50004745_上交所",600634,*ST富控,游戏
一月以来多家公司拟易主 “协议转让+委托表决权”悄然流行,https://news.10jqka.com.cn/m609456705/,1548466020,新闻,中性,"50000277_股权转让,50000279_签订协议",600634,*ST富控,游戏
中技集团加速卖壳 四川聚信拟接盘*ST富控,https://news.10jqka.com.cn/m609380872/,1548198032,新闻,利空,"50003782_*ST富控,50000754_壳资源股",600634,*ST富控,游戏
*ST富控拟易主  接盘方背靠四川国资基金和中信信托,https://news.10jqka.com.cn/m609379657/,1548161214,新闻,中性,"50003782_*ST富控,50015576_中信信托",600634,*ST富控,游戏
*ST富控拟收购已被冻结富控文化股权收上交所问询函,https://news.10jqka.com.cn/m609357128/,1548113588,新闻,利空,"50000305_股份冻结,50000445_资产收购",600634,*ST富控,游戏
中技系危局迎转机   四川聚信拟接盘*ST富控交易所紧跟问询,https://news.10jqka.com.cn/m609356226/,1548082160,新闻,利空,"50005679_四川,50004745_上交所",600634,*ST富控,游戏
*ST富控：间接控股股东筹划重大事项 21日早间起停牌,https://news.10jqka.com.cn/m609334807/,1548033051,新闻,利空,"50028804_停复牌预警,50000633_股票停牌",600634,*ST富控,游戏
颜静刚急于抽身 *ST富控控股股东7000万股将被拍卖,https://news.10jqka.com.cn/m609329039/,1547817499,新闻,利空,"50003782_*ST富控,50000277_股权转让",600634,*ST富控,游戏
*ST富控：控股股东所持7000万股股份将被公开拍卖,https://news.10jqka.com.cn/m609327812/,1547811824,新闻,利空,"50015852_股权拍卖,50003782_*ST富控",600634,*ST富控,游戏
用什么来拯救迷茫时期的股市？,http://t.10jqka.com.cn/m/zhibo/pid_101480484.shtml,1547701748,新闻,中性,"50006954_熊市,50008953_多头",600634,*ST富控,游戏
*ST富控收上交所监管函 要求董事会确保年报工作合规,https://news.10jqka.com.cn/m609249349/,1547551634,新闻,利空,"50004745_上交所,50008946_合规",600634,*ST富控,游戏
*ST富控：颜静刚等终止转让公司间接控股股东中技集团100%股份,https://news.10jqka.com.cn/m609222230/,1547465006,新闻,利空,"50000277_股权转让,50003782_*ST富控",600634,*ST富控,游戏
“爆雷股”财报中隐藏的五大“雷区”,https://news.10jqka.com.cn/m609183920/,1547196039,新闻,利空,"50000272_定期报告,50009501_财务费用",600634,*ST富控,游戏
游戏版号审批速度超市场预期  5家公司去年盈利均有望超10亿元,https://news.10jqka.com.cn/m609170704/,1547160625,新闻,中性,"50033564_游戏版号,50001911_游族网络",600634,*ST富控,游戏
传媒板块暗藏“雷区” 商誉减值风险或将集中爆发,https://news.10jqka.com.cn/m609157128/,1547107114,新闻,利空,"50005102_传媒,50000433_文化传媒",600634,*ST富控,游戏
*ST富控(600634)01月10日14:30大单揭秘,https://news.10jqka.com.cn/m609156526/,1547104438,新闻,,"50003782_*ST富控,50008101_大单揭秘",600634,*ST富控,游戏
*ST富控财务总监钟建平辞职 不再担任公司的任何职务,https://news.10jqka.com.cn/m609142627/,1547080740,新闻,利空,"50000290_高管变更,50015804_高管层重大变动",600634,*ST富控,游戏
大众公用首季股东应占溢利同比增3.48倍至1.25亿元,https://news.10jqka.com.cn/m611188577/,1556635467,新闻,中性,"50006702_业绩上升,50003783_大众公用",600635,大众公用,燃气
速看！这类股已成活跃资金避风港！,https://news.10jqka.com.cn/m611171344/,1556609091,推广,,,600635,大众公用,燃气
大众公用(600635)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168448/,1556606583,新闻,,50008101_大单揭秘,600635,大众公用,燃气
大众公用:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161880/,1556584901,新闻,,50004786_融资融券,600635,大众公用,燃气
大众公用2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19160049,1556553602,公告,,,600635,大众公用,燃气
上交所：科创板招股书申报稿主要有五个“不够”,https://news.10jqka.com.cn/m611026156/,1556016291,新闻,中性,50004745_科创板,600635,大众公用,燃气
北京递交并受理申报科创板企业数量居全国首位,https://news.10jqka.com.cn/m611016550/,1556004999,新闻,,50031991_科创板,600635,大众公用,燃气
4月22日51只个股融资净买入逾5000万元,https://news.10jqka.com.cn/m611008225/,1555984273,新闻,,50036855_融资净买入,600635,大众公用,燃气
科创板不是穿个「马甲」就能炒监管要求严查开户资金来源,https://news.10jqka.com.cn/m611007978/,1555982547,新闻,中性,50031991_科创板,600635,大众公用,燃气
上交所核查科创板“垫资开户” 资金来源异常 券商可拒开交易权限,https://news.10jqka.com.cn/m611006169/,1555974128,新闻,利空,50031991_科创板,600635,大众公用,燃气
医疗企业密集赶赴科创板 创投关注估值问题,https://news.10jqka.com.cn/m610981612/,1555896568,新闻,中性,50006877_创投,600635,大众公用,燃气
有序放开油气勘查开采市场,https://news.10jqka.com.cn/m610872250/,1555386280,新闻,中性,"50024328_油气,50000401_天然气",600635,大众公用,燃气
有序放开油气勘查开采市场 有助于引入社会资本参与,https://news.10jqka.com.cn/m610865975/,1555368332,新闻,中性,"50024328_油气,50000401_天然气",600635,大众公用,燃气
大众公用：公用事业稳中有升 科创板利好价值待释放,http://t.10jqka.com.cn/m/zhibo/pid_104945273.shtml,1555311034,新闻,中性,"50003783_大众公用,50031991_科创板",600635,大众公用,燃气
大众公用（01635.HK/600635.SH）：公用事业稳中有升 科创板利好价值待释放,https://news.10jqka.com.cn/m610836021/,1555128414,新闻,中性,"50003783_大众公用,50031991_科创板",600635,大众公用,燃气
第八批科创板受理企业名单出炉 影子股一览,https://news.10jqka.com.cn/m610683492/,1554424452,新闻,中性,"50031991_科创板,50038555_铂力特",600635,大众公用,燃气
科创板首家采用第三套上市标准公司现身 还有2家去年申请主板被否！,https://news.10jqka.com.cn/m610633380/,1554216867,新闻,热门,"50031991_科创板,50015283_主板",600635,大众公用,燃气
聚辰半导体等6家公司科创板申请获受理（附影子股）,https://news.10jqka.com.cn/m610629845/,1554203742,新闻,中性,"50001213_半导体,50031991_科创板",600635,大众公用,燃气
大众公用子公司上海大众融资租赁核销2358.7万元资产,https://news.10jqka.com.cn/m610582809/,1553915789,新闻,中性,"50003783_大众公用,50001062_融资租赁",600635,大众公用,燃气
大众公用会计政策变更,https://news.10jqka.com.cn/m610582762/,1553915356,新闻,中性,"50007576_财政部,50000272_定期报告",600635,大众公用,燃气
大众公用2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18540063,1553875202,公告,,,600635,大众公用,燃气
大众公用2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18540067,1553875202,公告,,,600635,大众公用,燃气
大众公用2018年年度董事会经营评述,https://news.10jqka.com.cn/m610581660/,1553871699,新闻,,"50003783_大众公用,50019237_经营评述",600635,大众公用,燃气
主力资金回马枪！248亿重新杀入 这个板块最受青睐,http://t.10jqka.com.cn/m/zhibo/pid_104142370.shtml,1553857457,新闻,中性,"50028656_主力资金,50009764_资金流入",600635,大众公用,燃气
深度透视第二批科创板企业 23只影子股题材投资一览无余,https://m.21jingji.com/article/20190327/herald/a4f0af18edc2909b6a73967d05faae2a.html,1553785127,新闻,中性,"50031991_科创板,50005449_营业收入",600635,大众公用,燃气
神速 科创板受理企业已达17家！且慢 他们只是拿到入场“准考证”,https://news.10jqka.com.cn/m610520285/,1553692018,新闻,中性,"50031991_科创板,50005449_营业收入",600635,大众公用,燃气
科创板第一批名单披露在即 有股民临时杀入一揽子概念股 坐等“开彩票”,https://m.21jingji.com/article/20190322/herald/c0a725551ef32ffb9fd03b0243772d4b.html,1553251401,新闻,中性,"50031991_科创板,50025493_彩票",600635,大众公用,燃气
3.22龙虎榜复盘：谁是A股深V反弹的功臣,http://t.10jqka.com.cn/m/zhibo/pid_103745960.shtml,1553246607,新闻,,"50004784_龙虎榜,50010488_A股市场",600635,大众公用,燃气
化工：推进油气管线改革荐4股,https://news.10jqka.com.cn/m610409147/,1553238623,新闻,中性,"50000398_油品改革,50000378_油气改革",600635,大众公用,燃气
涨停股揭秘：多家公司参设浦东科创投资基金22日或披露首批申报公司 大众公用封涨停,https://news.10jqka.com.cn/m610404917/,1553235669,新闻,,50000091_涨停股揭秘,600635,大众公用,燃气
上海证券：燃气行业关注管道利用率提升 业绩加速增长的公司,https://news.10jqka.com.cn/m610360627/,1553075976,新闻,中性,"50006702_业绩上升,50024478_管道",600635,大众公用,燃气
首批近30家科创板“种子企业”出炉 至少5家进入辅导,https://news.10jqka.com.cn/m610294151/,1552867305,新闻,中性,"50031991_科创板,50001132_证监会",600635,大众公用,燃气
近30家科创板“种子企业”名单出炉 这些影子股收好不谢,https://news.10jqka.com.cn/m610290209/,1552654484,新闻,中性,"50031991_科创板,50001132_证监会",600635,大众公用,燃气
首批近30家科创板“种子企业”名单出炉：至少5家进入辅导 4家券商捷足先登,https://news.10jqka.com.cn/m610290189/,1552654302,新闻,中性,"50031991_科创板,50001132_证监会",600635,大众公用,燃气
【超级大单】特大单资金重回净流入 11股大笔流入超2亿元,http://t.10jqka.com.cn/m/zhibo/pid_103381545.shtml,1552647716,新闻,中性,"50007767_大单资金,50009764_资金流入",600635,大众公用,燃气
大众公用在增持大众交通时误操作卖出10000股获利零元 涉嫌短线交易被立案调查,https://news.10jqka.com.cn/m610278494/,1552640243,新闻,利空,"50003783_大众公用,50008231_短线交易",600635,大众公用,燃气
大众公用收到中证监结案告知书 不予行政处罚,https://news.10jqka.com.cn/m610255111/,1552555862,新闻,利空,"50001132_证监会,50000654_处罚整改",600635,大众公用,燃气
科创板最快6月上市 龙头股6天5板 科创板影子股重点名单收好不谢,https://news.10jqka.com.cn/m610210043/,1552440519,新闻,中性,"50031991_科创板,50006877_创投",600635,大众公用,燃气
赛特斯拟登陆科创板 多股有望受益,https://news.10jqka.com.cn/m610208336/,1552435802,新闻,利好,"50020561_赛特斯,50031991_科创板",600635,大众公用,燃气
涨停股揭秘：科创板细则正式落地 大众公用封涨停,https://news.10jqka.com.cn/m610182147/,1552303010,新闻,,50000091_涨停股揭秘,600635,大众公用,燃气
杨国平：大众会积极关注和参与公用事务和交通行业的混改机会,https://news.10jqka.com.cn/m610141985/,1552029072,新闻,中性,50000959_混合所有制改革,600635,大众公用,燃气
科创板预约功能开通 创投概念股批量涨停,https://news.10jqka.com.cn/m610077964/,1551828538,新闻,利好,"50000098_涨停,50031991_科创板",600635,大众公用,燃气
尾盘资金大笔涌入A股 这些股票净流入超亿元,http://t.10jqka.com.cn/m/zhibo/pid_102825526.shtml,1551785883,新闻,中性,"50010488_A股市场,50028656_主力资金",600635,大众公用,燃气
涨停股揭秘：政府工作报告提出设立科创板并试点注册制 大众公用封涨停,https://news.10jqka.com.cn/m610056607/,1551753561,新闻,,50000091_涨停股揭秘,600635,大众公用,燃气
科创板细节出炉 创投概念早盘走强,https://news.10jqka.com.cn/m610036132/,1551669610,新闻,中性,"50031991_科创板,50006877_创投",600635,大众公用,燃气
主力净流出346亿 尾盘突袭医药股,http://t.10jqka.com.cn/m/zhibo/pid_102647974.shtml,1551357486,新闻,中性,"50007772_大单流出,50028656_主力资金",600635,大众公用,燃气
创投板块持续下挫 华控赛格跌停,https://news.10jqka.com.cn/m609981442/,1551332791,新闻,,"50006877_创投,50001324_华控赛格",600635,大众公用,燃气
创投概念股集体拉升 市北高新强势封板,https://news.10jqka.com.cn/m609974832/,1551319000,新闻,,"50006877_创投,50003757_市北高新",600635,大众公用,燃气
易主席首秀结束！一图看懂新闻发布会讲话要点,https://news.10jqka.com.cn/m609967859/,1551270405,新闻,,"50031991_科创板,50035318_易会满",600635,大众公用,燃气
主力净买入91亿 63股资金流入最凶猛,http://t.10jqka.com.cn/m/zhibo/pid_102412295.shtml,1550833156,新闻,中性,"50009764_资金流入,50007771_大单流入",600635,大众公用,燃气
特大单扎堆涌入非银金融 15股净流入超2亿,http://t.10jqka.com.cn/m/zhibo/pid_102412264.shtml,1550833072,新闻,中性,"50012899_非银金融,50007767_大单资金",600635,大众公用,燃气
大众公用：公司不直接持有柔宇科技股份,https://news.10jqka.com.cn/m609859110/,1550827228,新闻,,___,600635,大众公用,燃气
涨停股揭秘：科创板公开意见征求已处于收官阶段创投股拉升 大众公用封涨停,https://news.10jqka.com.cn/m609856871/,1550820717,新闻,,50000091_涨停股揭秘,600635,大众公用,燃气
国务院常务会议讨论通过高职院校扩招100万人实施方案,https://news.10jqka.com.cn/m611185732/,1556624302,新闻,利好,"50010472_国务院常务会议,50001129_国务院",600636,三爱富,氟化工
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,600636,三爱富,氟化工
三爱富(600636)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170749/,1556606866,新闻,,50008101_大单揭秘,600636,三爱富,氟化工
周期行业维持强势 白酒增长超预期,https://news.10jqka.com.cn/m611161174/,1556580489,新闻,利好,"50000585_白酒,50005569_周期行业",600636,三爱富,氟化工
国新文化控股股份有限公司发布教育信息化2.0金融服务方案,https://news.10jqka.com.cn/m611095728/,1556247529,新闻,利好,"50000471_在线教育,50002938_新文化",600636,三爱富,氟化工
18年净利1.97亿+20%YoY、19Q1扭亏；国新系领导上任，加快产业链整合,https://news.10jqka.com.cn/m19101305_sr/,1556236198,研报,,,600636,三爱富,氟化工
国新文化控股股份公司2018年净利润超5.4亿 一季度教育营收利润双增长,https://news.10jqka.com.cn/m611064302/,1556157532,新闻,中性,"50006702_业绩上升,50002938_新文化",600636,三爱富,氟化工
三爱富2018年年度董事会经营评述,https://news.10jqka.com.cn/m611059728/,1556129518,新闻,,"50003784_三爱富,50019237_经营评述",600636,三爱富,氟化工
公告解读：三爱富一季度亏损113.92万,https://news.10jqka.com.cn/m611059685/,1556127487,新闻,,50000272_定期报告,600636,三爱富,氟化工
财报速递：三爱富去年全年净利5.43亿 同比增长1036%,https://news.10jqka.com.cn/m611059625/,1556125101,新闻,,50000272_定期报告,600636,三爱富,氟化工
三爱富2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18970173,1556121602,公告,,,600636,三爱富,氟化工
三爱富关于投资设立基金管理公司及股权投资基金的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18970189,1556121602,公告,,,600636,三爱富,氟化工
三爱富2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18970209,1556121602,公告,,,600636,三爱富,氟化工
三爱富2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18970211,1556121602,公告,,,600636,三爱富,氟化工
三爱富：签订战略协议 股东资源+智慧教育综合服务能力凸显,https://news.10jqka.com.cn/m611032019/,1556022765,新闻,中性,"50000471_在线教育,50000279_签订协议",600636,三爱富,氟化工
人事变动优化治理结构，顶层资源对接加快业务发展,https://news.10jqka.com.cn/m18931481_sr/,1555978689,研报,,,600636,三爱富,氟化工
三爱富与扬州市江都区教育局签订战略合作协议,https://news.10jqka.com.cn/m610996643/,1555928592,新闻,中性,"50000471_在线教育,50000279_签订协议",600636,三爱富,氟化工
工业综合：K12预期修复领涨高教板块政策持续利好,https://news.10jqka.com.cn/m610753424/,1554875195,新闻,中性,"50006702_业绩上升,50001044_职业教育",600636,三爱富,氟化工
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,600636,三爱富,氟化工
响水事件影响专题报告：短期影响农药、染料行业供需格局 中长期看好优质园区一体化龙头企业,https://mp.weixin.qq.com/s?__biz=MzUxOTUxMDAyNA==&mid=2247490345&idx=1&sn=277d687d3a15c6e267c4b2268c3844a2&chksm=f9f9da4ece8e5358e0f3b712c2ffa65706e156fa31e59f9c29feee38ddcfd62b9e320b8dc711&scene=0&xtrack=1,1554778088,新闻,中性,"50025487_染料,50006361_农药",600636,三爱富,氟化工
头顶“纳米碳管龙头”光环 天奈科技业绩遭大客户拖累,http://m.chinatimes.net.cn/article/85260.html,1553774873,新闻,利空,"50037923_天奈科技,50002641_新宙邦",600636,三爱富,氟化工
周一机构一致看好的十大金股,https://news.10jqka.com.cn/m610427332/,1553467953,新闻,利好,"50012524_机构看好,50006702_业绩上升",600636,三爱富,氟化工
研报精选：水泥龙头去年净利润暴增111% 产能持续扩张 估值严重低估,https://news.10jqka.com.cn/m610404901/,1553235565,新闻,中性,"50018453_水泥,50006702_业绩上升",600636,三爱富,氟化工
三爱富深度：奥威亚深耕教育信息化十余年 4K录播技术与系列产品行业领先,https://mp.weixin.qq.com/s?__biz=MzIyNzYxNjY2MQ==&mid=2247494323&idx=2&sn=6546402b07886eed4bf69d4e067fb1f1&chksm=e85cd849df2b515ffecd2139089e6e857f684d87a980631cdcb00a98fc5a74045ae846794cc6&scene=0&xtrack=1,1553210630,新闻,利好,"50000471_在线教育,50010982_教育信息化",600636,三爱富,氟化工
低调跑赢大盘 这类股票竟成震荡行情最大赢家,http://t.10jqka.com.cn/m/zhibo/pid_103318395.shtml,1552565075,新闻,中性,"50006955_震荡市,50018773_华宝股份",600636,三爱富,氟化工
中国超高清视频产业联盟首批标准发布,https://news.10jqka.com.cn/m610194443/,1552372656,新闻,利好,50035599_超高清视频,600636,三爱富,氟化工
什么情况？低市盈率股涨幅倒数第一 六成股票跑输大盘,http://t.10jqka.com.cn/m/zhibo/pid_102949442.shtml,1551958684,新闻,中性,"50018628_低市盈率股,50006702_业绩上升",600636,三爱富,氟化工
借力教育现代化 三爱富变身国新文化,https://news.10jqka.com.cn/m610082043/,1551840262,新闻,中性,"50003784_三爱富,50002938_新文化",600636,三爱富,氟化工
奥威亚4K录播方案创行业先河，立足教育信息化落实精准扶贫,https://news.10jqka.com.cn/m18251477_sr/,1551750194,研报,,,600636,三爱富,氟化工
一个4万亿规模的新概念出炉 超高清视频产业链全挖掘（附最受益股）,https://mp.weixin.qq.com/s?__biz=MjM5NDIwNjMyMg==&mid=2650891951&idx=3&sn=d68f701e3c3e2f6650ad66e83ebb7523&chksm=bd7e81b28a0908a49cec200d35a1e05b9ca17fbffa06a02d0dafc0680f2399f1e79b6b9186ec&scene=0&xtrack=1,1551699232,新闻,中性,"50012512_5G概念,50011200_存储芯片",600636,三爱富,氟化工
《中国教育现代化2035》发布 看好教育信息化投资机会（刘凯/姜国平/曹天宇/卫书根）,https://mp.weixin.qq.com/s?__biz=MzA4MzQ4NDYwNg==&mid=2651720723&idx=7&sn=b3cb9f7d29fbb03a38cd28f2bd6a5d1a&chksm=840f66c2b378efd4f94934fc9d6ce48af6aad4f10581eedfd48bcfe9f57e0f249d600825230f&scene=0,1551140189,新闻,中性,"50000471_在线教育,50010982_教育信息化",600636,三爱富,氟化工
中共中央、国务院印发《中国教育现代化2035》,https://news.10jqka.com.cn/m609870554/,1550919997,新闻,利好,"50001129_国务院,50004820_中共中央",600636,三爱富,氟化工
上海上市公司2018年业绩预告盘点：上汽最赚钱 预盈360亿,https://news.10jqka.com.cn/m609870472/,1550913210,新闻,中性,"50000259_业绩预告,50000270_业绩预盈",600636,三爱富,氟化工
A股普涨 市场初显强者恒强 基金重仓236只个股年内浮盈逾191亿元,https://news.10jqka.com.cn/m609760089/,1550530431,新闻,中性,"50000122_基金重仓股,50010488_A股市场",600636,三爱富,氟化工
多家上市公司股份回购进展缓慢 反而发布减持公告,https://news.10jqka.com.cn/m609737092/,1550444851,新闻,,"50000643_股份回购,50000306_股份变动",600636,三爱富,氟化工
三爱富：央企唯一教育上市平台 教育录播行业龙头,https://mp.weixin.qq.com/s?__biz=MzUzNTE3NDMwNw==&mid=2247491095&idx=7&sn=d43b7870b859d0baf8bfc80f36404456&chksm=fa88d3dbcdff5acd9ece405173bf23932a92737ba550aa18e2f72275e20dc0eaa6116ef9fbb2&scene=0&xtrack=1,1550017179,新闻,中性,"50008447_龙头企业,50003784_三爱富",600636,三爱富,氟化工
沪深两市多公司调增2018年预期业绩,https://news.10jqka.com.cn/m609517429/,1548813431,新闻,利好,"50000259_业绩预告,50010488_A股市场",600636,三爱富,氟化工
又有2家上市公司预亏10亿！让股民措手不及 紧盯2018业绩预告：也有公司业绩预增10倍以上,https://news.10jqka.com.cn/m609485377/,1548687101,新闻,利空,"50000262_业绩预亏,50000259_业绩预告",600636,三爱富,氟化工
三爱富预计2018年全年盈利5.3亿,https://news.10jqka.com.cn/m609484006/,1548676266,新闻,,"50003784_三爱富,50000772_资产重组",600636,三爱富,氟化工
建设一流教育现代化综合服务新央企,https://news.10jqka.com.cn/m608843490/,1545605892,新闻,中性,"50002938_新文化,50000274_并购重组",600636,三爱富,氟化工
三爱富（600636）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m608733689/,1545026506,新闻,,"50003784_三爱富,50007486_机构持仓动向",600636,三爱富,氟化工
成都教育局回应东方闻道舆论：每天有8万名学生和七中同堂上课,https://news.10jqka.com.cn/m608724263/,1544876173,新闻,中性,"50005725_成都,50000274_并购重组",600636,三爱富,氟化工
“这块屏幕可能改变命运”刷屏 丁磊要捐1亿 运营方曾与A股擦肩而过 这些公司正在布局 ,https://news.10jqka.com.cn/m608716871/,1544783001,新闻,中性,"50004968_丁磊,50010488_A股市场",600636,三爱富,氟化工
萤石价格再创历史新高 氢氟酸获强力成本支撑,https://news.10jqka.com.cn/m608001673/,1541550584,新闻,利好,,600636,三爱富,氟化工
国新文化控股股份有限公司积极构建教育信息化生态圈,https://news.10jqka.com.cn/m607916867/,1541068398,新闻,中性,,600636,三爱富,氟化工
国新文化2018年前三季度实现净利润5.44亿元 同比增长351%,https://news.10jqka.com.cn/m607832086/,1540806537,新闻,中性,,600636,三爱富,氟化工
财报速递：三爱富前三季度净利5.44亿 同比增长351%,https://news.10jqka.com.cn/m607825539/,1540800930,新闻,,,600636,三爱富,氟化工
三爱富：公司不涉及燃料电池相关业务,https://news.10jqka.com.cn/m607729041/,1540350631,新闻,中性,,600636,三爱富,氟化工
涨停股揭秘：三爱富与北京拓思德签署战略合作协议 三爱富封涨停,https://news.10jqka.com.cn/m607360655/,1538118569,新闻,,,600636,三爱富,氟化工
国新文化携手旷视科技及拓思德 三方共拓教育产业新业态,https://news.10jqka.com.cn/m607337322/,1538038586,新闻,中性,,600636,三爱富,氟化工
三爱富与北京拓思德签署战略合作协议,https://news.10jqka.com.cn/m607336165/,1538037269,新闻,中性,,600636,三爱富,氟化工
【同花顺·火线】国资大举接盘上市公司股权 是低位抄底还是雪中送炭？,https://news.10jqka.com.cn/m607209237/,1537345407,新闻,热门,,600636,三爱富,氟化工
A股“杠杆全景图”： 3452家企业负债率平稳 并购重组快速“去化”,https://news.10jqka.com.cn/m606955700/,1536105143,新闻,中性,,600636,三爱富,氟化工
涨停股揭秘：三爱富：上半年净利润大增三爱富涨停 三爱富封涨停,https://news.10jqka.com.cn/m606790600/,1535353920,新闻,,,600636,三爱富,氟化工
三爱富：打造优质平台 提供专业服务,https://news.10jqka.com.cn/m606770414/,1535105924,新闻,中性,,600636,三爱富,氟化工
三爱富2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606456751/,1534245216,新闻,,,600636,三爱富,氟化工
财报速递：三爱富半年度净利2.4亿 同比增长128%,https://news.10jqka.com.cn/m606453367/,1534241715,新闻,,,600636,三爱富,氟化工
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,600637,东方明珠,有线电视
东方明珠(600637)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170129/,1556606793,新闻,,50008101_大单揭秘,600637,东方明珠,有线电视
东方明珠:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161881/,1556584901,新闻,,50004786_融资融券,600637,东方明珠,有线电视
东方明珠2018年年度董事会经营评述,https://news.10jqka.com.cn/m611159391/,1556557336,新闻,,"50003785_东方明珠,50019237_经营评述",600637,东方明珠,有线电视
东方明珠2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19169621,1556553602,公告,,,600637,东方明珠,有线电视
东方明珠2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19169629,1556553602,公告,,,600637,东方明珠,有线电视
东方明珠2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19169631,1556553602,公告,,,600637,东方明珠,有线电视
东方明珠关于部分募集资金投资项目结项、终止并将节余募集资金永久补充流动资金的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19170191,1556553602,公告,,,600637,东方明珠,有线电视
第一大会所立信坐困愁城：百名投资者起诉要求承担连带赔偿责任,https://m.21jingji.com/article/20190417/herald/b2da58ecebd64fbbff55341b614907e7.html,1555496135,新闻,,"50002632_金亚科技,50009103_虚假陈述",600637,东方明珠,有线电视
东方明珠石油获新华石油入主 今复牌,https://news.10jqka.com.cn/m610895454/,1555460515,新闻,中性,"50024426_石油,50003785_东方明珠",600637,东方明珠,有线电视
在线教育公司普遍叫好不叫座   三好网总裁余敏指点破解之道,https://news.10jqka.com.cn/m610772819/,1554913770,新闻,中性,50007418_在线教育,600637,东方明珠,有线电视
互联网  解锁上课新方式（大数据观察·聚焦教育信息化）,https://news.10jqka.com.cn/m610717431/,1554772133,新闻,中性,50007505_在线教育,600637,东方明珠,有线电视
