title,url,ctime,label_type,label_property,label_article,code,company,industry
中国擎天软件(01297)协助国家司法部建设的中国法律服务网昨日上线,https://news.10jqka.com.cn/m604561676/,1526883234,新闻,利好,50001154_司法部,HK1297,中国擎天软件,信息化服务
中国擎天软件(01297.HK)涨超9% 强势突破前高,https://news.10jqka.com.cn/m604556736/,1526870471,新闻,利好,50000442_中标,HK1297,中国擎天软件,信息化服务
港股异动：持续获回购 中国擎天软件连续两日大涨,https://news.10jqka.com.cn/m604456037/,1526363101,新闻,,"50000643_股份回购,50006104_暴涨",HK1297,中国擎天软件,信息化服务
中国擎天软件5月11日回购96.40万股 耗资310.60万港币,https://news.10jqka.com.cn/m604418565/,1526042964,新闻,,"50000643_股份回购,50025090_软件",HK1297,中国擎天软件,信息化服务
中国擎天软件(01297)5月11日耗资310.6万港元回购96.4万股,https://news.10jqka.com.cn/m604418399/,1526041452,新闻,利好,"50000643_股份回购,50025090_软件",HK1297,中国擎天软件,信息化服务
中国擎天软件(01297.HK)中标12348甘肃公共法律服务平台软件项目,https://news.10jqka.com.cn/m604314879/,1525738325,新闻,利好,"50025090_软件,50000442_中标",HK1297,中国擎天软件,信息化服务
中国擎天软件5月2日回购100.00万股 耗资330.99万港币,https://news.10jqka.com.cn/m604227824/,1525277730,新闻,,"50000643_股份回购,50024047_软件",HK1297,中国擎天软件,信息化服务
中国擎天软件4月24日回购100.00万股 耗资317.89万港币,https://news.10jqka.com.cn/m604100272/,1524568171,新闻,,50000643_股份回购,HK1297,中国擎天软件,信息化服务
中国擎天软件(01297)4月19日斥482.12万港元回购150万股,https://news.10jqka.com.cn/m604020436/,1524135271,新闻,利好,50000643_股份回购,HK1297,中国擎天软件,信息化服务
中国擎天软件4月17日回购137.00万股 耗资437.35万港币,https://news.10jqka.com.cn/m603968798/,1523965410,新闻,,50000643_股份回购,HK1297,中国擎天软件,信息化服务
A股软件股全线上升 金蝶国际逆市涨近4%,https://news.10jqka.com.cn/m603927387/,1523849451,新闻,利好,"50000030_买入评级,50010488_A股市场",HK1297,中国擎天软件,信息化服务
云能国际18年业绩盈转亏至938.6万美元,https://news.10jqka.com.cn/m610534972/,1553756217,新闻,利空,"50007022_由盈转亏,50006213_美元(USD)",HK1298,云能国际,医疗器械
云能国际预期2018年业绩由盈转亏,https://news.10jqka.com.cn/m610397060/,1553175075,新闻,利空,"50000262_业绩预亏损,50007022_由盈转亏",HK1298,云能国际,医疗器械
云能国际拟委任安永会计师事务所为新核数师,https://news.10jqka.com.cn/m608767458/,1545132694,新闻,中性,"50004985_德勤会计师事务所,50015804_高管层重大变动",HK1298,云能国际,医疗器械
云能国际揭牌 拟优化海外布局,https://news.10jqka.com.cn/m608761215/,1545117513,新闻,中性,"50000581_一带一路,50013508_融资",HK1298,云能国际,医疗器械
云南国资企业香港揭牌 瞄准东南亚致力能源投资,https://news.10jqka.com.cn/m608750885/,1545094303,新闻,中性,"50005793_东南亚,50005662_香港",HK1298,云能国际,医疗器械
天美控股恢复公众持股量,https://news.10jqka.com.cn/m608631920/,1544487828,新闻,中性,,HK1298,云能国际,医疗器械
天美(控股)控股股东完成配售6060万股及恢复公众持股量 12月11日复牌,https://news.10jqka.com.cn/m608629224/,1544442174,新闻,中性,"50000634_股票复牌,50000302_股票停复牌",HK1298,云能国际,医疗器械
天美下周三起易名为云能国际,https://news.10jqka.com.cn/m608615021/,1544421417,新闻,中性,,HK1298,云能国际,医疗器械
天美(控股)股份简称变更将于12月12日生效,https://news.10jqka.com.cn/m608603814/,1544185670,新闻,中性,50030827_实际控制人变更,HK1298,云能国际,医疗器械
天美(控股)控股股东拟配售6059.7万股以恢复公众持股量,https://news.10jqka.com.cn/m608501415/,1543841295,新闻,中性,,HK1298,云能国际,医疗器械
施法振、柯卡生、景丕林获任天美(控股)独立非执董,https://news.10jqka.com.cn/m608472576/,1543574786,新闻,中性,"50000610_董事变更,50000290_高管变更",HK1298,云能国际,医疗器械
天美(控股)接获联交所复牌指引 继续停牌,https://news.10jqka.com.cn/m608396282/,1543315115,新闻,利空,"50028804_停复牌预警,50000634_股票复牌",HK1298,云能国际,医疗器械
天美(控股)延长豁免严格遵守最低公众持股量规定,https://news.10jqka.com.cn/m607893468/,1540986154,新闻,中性,,HK1298,云能国际,医疗器械
中国金洋澄清云南国企与买壳没关系,https://news.10jqka.com.cn/m607815913/,1540774906,新闻,,"50001246_道琼斯指数,50009293_澄清公告",HK1298,云能国际,医疗器械
天美(控股)不符最低公众持股量为25%之规定,https://news.10jqka.com.cn/m607271844/,1537686380,新闻,利空,,HK1298,云能国际,医疗器械
联交所向天美(控股)授出暂时豁免遵守最低公众持股量的规定,https://news.10jqka.com.cn/m607266314/,1537528114,新闻,中性,,HK1298,云能国际,医疗器械
天美(控股)：要约截止 Circle Brown持私人公司97.7%权益,https://news.10jqka.com.cn/m607194154/,1537269805,新闻,中性,,HK1298,云能国际,医疗器械
天美(控股)拟更名为“云能国际”,https://news.10jqka.com.cn/m607096962/,1536760175,新闻,中性,50000283_公司更名,HK1298,云能国际,医疗器械
天美(控股)停牌 公众持股量不足,https://news.10jqka.com.cn/m607079215/,1536715143,新闻,利空,"50000633_股票停牌,50000302_股票停复牌",HK1298,云能国际,医疗器械
天美(控股)：5.08%股权由公众持有 12日停牌,https://news.10jqka.com.cn/m607078910/,1536713715,新闻,中性,"50000633_股票停牌,50000302_股票停复牌",HK1298,云能国际,医疗器械
天美(控股)：33.37%要约股份获有效接纳 要约人持有公司94.92%股权,https://news.10jqka.com.cn/m607078424/,1536713081,新闻,中性,"50000609_董事长变更,50000290_高管变更",HK1298,云能国际,医疗器械
天美获云南能源投资集团增持448.6万股,https://news.10jqka.com.cn/m607064023/,1536652596,新闻,,,HK1298,云能国际,医疗器械
天美(控股)：要约已成无条件 Circle Brown及其一致行动人持股达56.7%,https://news.10jqka.com.cn/m606932749/,1535975556,新闻,中性,,HK1298,云能国际,医疗器械
天美获云南能源投资集团增持185.91万股,https://news.10jqka.com.cn/m606790868/,1535355780,新闻,中性,50005680_云南,HK1298,云能国际,医疗器械
天美(控股)实物分派已于8月14日完成 将提出私人公司要约,https://news.10jqka.com.cn/m606462162/,1534254827,新闻,中性,"50005896_购股权,50005663_澳门",HK1298,云能国际,医疗器械
天美(控股)此前公告中私人公司要约并未按规定载列接纳条件,https://news.10jqka.com.cn/m606460848/,1534252070,新闻,中性,,HK1298,云能国际,医疗器械
天美(控股)获云南能源投资集团增持486.1万股,https://news.10jqka.com.cn/m606235921/,1533624384,新闻,利好,"50000002_股东增持,50000308_公司投资",HK1298,云能国际,医疗器械
天美(控股)中期股东应占亏损扩大68%至137.4万美元,https://news.10jqka.com.cn/m606213796/,1533554683,新闻,利空,,HK1298,云能国际,医疗器械
天美(控股)部分买卖协议及实物方式分派中的先决条件仍未完成或豁免,https://news.10jqka.com.cn/m606101678/,1533126892,新闻,,,HK1298,云能国际,医疗器械
天美(控股)延迟买卖完成及完成以实物方式分派,https://news.10jqka.com.cn/m606101523/,1533125964,新闻,,,HK1298,云能国际,医疗器械
天美(控股)遭KabouterManagement减持111.2万股,https://news.10jqka.com.cn/m605869371/,1532411700,新闻,,50000015_股东减持,HK1298,云能国际,医疗器械
天美(控股)遭KabouterManagement减持70.7万股,https://news.10jqka.com.cn/m605555324/,1531121489,新闻,,50000015_股东减持,HK1298,云能国际,医疗器械
MSCI香港微型股指数纳入32股剔出6只股份,https://news.10jqka.com.cn/m604469450/,1526385038,新闻,,"50001074_A股纳入MSCI,50001075_MSCI概念",HK1298,云能国际,医疗器械
天美(控股)(01298)控股权或易手 将获云南省能源投资集团溢价32.80%提全购 25日复牌,https://news.10jqka.com.cn/m604104719/,1524613460,新闻,利好,"50000308_公司投资,50000634_股票复牌",HK1298,云能国际,医疗器械
天美(控股)(01298.HK)：买方与主要股东达成股份收购协议,https://news.10jqka.com.cn/m604104509/,1524611315,新闻,利好,"50000445_资产收购,50019057_股权收购",HK1298,云能国际,医疗器械
天美(控股)(01298)19日停牌 原因待公布,https://news.10jqka.com.cn/m603999146/,1524099279,新闻,,50000633_股票停牌,HK1298,云能国际,医疗器械
天美(控股)(01298)：控股股东拟售40.8%的股份 仍在协商正式协议条款,https://news.10jqka.com.cn/m603685364/,1522322038,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298)股东应占年度利润同比增31.8%至133.5万美元,https://news.10jqka.com.cn/m603661757/,1522245595,新闻,利好,,HK1298,云能国际,医疗器械
天美(控股)(01298)：潜在买方拟购40.8%的股份仍等待地方国资委批复,https://news.10jqka.com.cn/m603609933/,1522062538,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298.HK)控股股东正就建议的正式协议条款继续进行协商,https://news.10jqka.com.cn/m603120163/,1519644411,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298.HK)控股股东出售股权事项延期至3月29日,https://news.10jqka.com.cn/m602684359/,1516963336,新闻,中性,,HK1298,云能国际,医疗器械
天美(控股)(01298)：控股股东拟售股权的额外谅解备忘录进一步延长,https://news.10jqka.com.cn/m602507403/,1516110063,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298.HK)控股股东再次延长股权出售日期,https://news.10jqka.com.cn/m602272500/,1514544788,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298.HK)股股东就出售40.8%股份事宜延长截止日期至12月30日,https://news.10jqka.com.cn/m601844855/,1512039087,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298)控股股东再次延长股权出售日期,https://news.10jqka.com.cn/m601843579/,1512037359,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298)控股股东再次延长股权出售日期至11月30日,https://news.10jqka.com.cn/m601662335/,1511176752,新闻,中性,,HK1298,云能国际,医疗器械
天美(控股)(01298.HK)控股股东就出售40.8%股份事宜延长截止日期至11月30日,https://news.10jqka.com.cn/m601661959/,1511176429,新闻,利好,,HK1298,云能国际,医疗器械
永义国际(01218)斥4600万港元购入工商银行股票挂钩票据,https://news.10jqka.com.cn/m601386337/,1509613346,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298)：延长最后截止日期 涉可能出售40.8%的股份,https://news.10jqka.com.cn/m601201036/,1509099585,新闻,,,HK1298,云能国际,医疗器械
天美(控股)(01298)控股股东潜在股权交易仍在磋商中,https://news.10jqka.com.cn/m600657119/,1506594312,新闻,,,HK1298,云能国际,医疗器械
友邦保险以万亿市值「剑挑」保险五巨头 胜算几何,https://news.10jqka.com.cn/m611193257/,1556932462,新闻,中性,"50025087_保险,50021546_友邦保险",HK1299,友邦保险,保险
高盛升友邦目标价至94元 重申“买入”评级,https://news.10jqka.com.cn/m611192785/,1556853778,新闻,中性,"50000030_买入评级,50004978_高盛集团",HK1299,友邦保险,保险
友邦获高盛及瑞信升目标价 首季业务增长料强劲,https://news.10jqka.com.cn/m611192764/,1556853202,新闻,中性,"50004978_高盛集团,50009612_目标价",HK1299,友邦保险,保险
友邦保险创上市以来新高 中国银保监会称将扩大对外开放银行业保险业,https://news.10jqka.com.cn/m611192216/,1556813649,新闻,中性,"50021546_友邦保险,50025087_保险",HK1299,友邦保险,保险
港股收评：港股恒指造好涨0.83% 五一开启消费股集体走高,https://news.10jqka.com.cn/m611191926/,1556784946,新闻,利好,"50007824_恒生指数,50007514_港股",HK1299,友邦保险,保险
友邦保险股价盘中创历史新高 市值逼近万亿港元,https://news.10jqka.com.cn/m611191719/,1556767298,新闻,中性,"50021546_友邦保险,50004844_股价创新高",HK1299,友邦保险,保险
友邦保险净利大跌 中国区逆势翻番,https://news.10jqka.com.cn/m611188442/,1556634061,新闻,,"50021546_友邦保险,50006105_暴跌",HK1299,友邦保险,保险
沪港深基金一季度“填坑”秘诀：先梭哈券商 再重仓猪肉,https://news.10jqka.com.cn/m611086999/,1556203744,新闻,中性,"50014150_猪肉,50000125_券商重仓股",HK1299,友邦保险,保险
香港赫兰道一豪宅14.5亿港元出售 单价70万港元/平米,https://m.thepaper.cn/newsDetail_forward_3336982,1556109575,新闻,中性,50005662_香港,HK1299,友邦保险,保险
最大宗豪宅买卖 理文造纸主席14.5亿港元购香港南区屋地,https://news.10jqka.com.cn/m611016495/,1556004667,新闻,中性,"50028489_理文造纸,50001221_造纸业",HK1299,友邦保险,保险
友邦保险去年纯利32亿美元降49% 净保费收入320亿美元,https://news.10jqka.com.cn/m610918891/,1555543567,新闻,利空,"50021546_友邦保险,50006213_美元(USD)",HK1299,友邦保险,保险
4月17日港股通数据：中国平安净买入额最大 建设银行净卖出额居第一位,https://news.10jqka.com.cn/m610909672/,1555494068,新闻,,50007780_港股通资金,HK1299,友邦保险,保险
2035年养老金耗尽 80后将无钱养老？保诚集团等国外保险机构正排队入场,http://m.chinatimes.net.cn/article/85782.html,1555488548,新闻,中性,"50005886_养老金,50034153_保诚",HK1299,友邦保险,保险
小摩减持友邦1263万股 每股作价79.74港元,https://news.10jqka.com.cn/m610834658/,1555074629,新闻,利空,,HK1299,友邦保险,保险
港股10大险企成绩单：净利跌多增少 费用率普遍上涨,https://news.10jqka.com.cn/m610781495/,1554962158,新闻,利空,"50005450_净利润,50001229_保险业",HK1299,友邦保险,保险
时富金融：予友邦保险目标价91港元 评级“买入”,https://news.10jqka.com.cn/m610780947/,1554955867,新闻,中性,"50021546_友邦保险,50000030_买入评级",HK1299,友邦保险,保险
港股向上不断试顶 31000点上方才面临真正阻力,https://news.10jqka.com.cn/m610688006/,1554685329,新闻,中性,"50007514_港股,50007824_恒生指数",HK1299,友邦保险,保险
港股收评：港股恒指跌0.17% 政策利好汽车股、教育股走高,https://news.10jqka.com.cn/m610669309/,1554365569,新闻,热门,"50007824_恒生指数,50007514_港股",HK1299,友邦保险,保险
港股午评：港股恒指冲高回落跌0.52% 30000点得而复失,https://news.10jqka.com.cn/m610663837/,1554350934,新闻,中性,"50007824_恒生指数,50007514_港股",HK1299,友邦保险,保险
港股午评：港股恒指涨0.86%冲击30000点 腾讯系集体爆发,https://news.10jqka.com.cn/m610640104/,1554265275,新闻,利好,"50001089_腾讯,50007824_恒生指数",HK1299,友邦保险,保险
港股再创逾九个月高位 上升160点报29785点,https://news.10jqka.com.cn/m610636004/,1554256179,新闻,中性,"50007514_港股,50021546_友邦保险",HK1299,友邦保险,保险
政策层面信号频出 保险业对外开放进程进一步加快,https://news.10jqka.com.cn/m610581357/,1553870097,新闻,中性,"50025087_保险,50001229_保险业",HK1299,友邦保险,保险
友邦保险授出432.99万份购股权 认购价为每股76.38港元,https://news.10jqka.com.cn/m610519545/,1553688868,新闻,中性,"50005896_购股权,50021546_友邦保险",HK1299,友邦保险,保险
摩根士丹利：升目标价至91元，评级增持,https://news.10jqka.com.cn/m610426502/,1553407321,新闻,,50000314_港股公司研究,HK1299,友邦保险,保险
友邦香港：医保客户可转换至自愿医保或调整保费,https://news.10jqka.com.cn/m610365719/,1553080370,新闻,中性,"50005662_香港,50033190_医疗保险",HK1299,友邦保险,保险
友邦中国2018年新业务价值增长30%,https://news.10jqka.com.cn/m610345591/,1553041212,新闻,利好,"50021546_友邦保险,50008012_科技创新",HK1299,友邦保险,保险
兴证国际证券：税后净营业利润提升，新业务价值快速增长,https://news.10jqka.com.cn/m610332023/,1552982499,新闻,,50000314_港股公司研究,HK1299,友邦保险,保险
大摩：升友邦目标价至91元 评级“增持”,https://news.10jqka.com.cn/m610327501/,1552976461,新闻,利好,"50000031_增持评级,50009612_目标价",HK1299,友邦保险,保险
野村：维持友邦目标价76.01元与评级“中性”,https://news.10jqka.com.cn/m610300220/,1552879382,新闻,中性,"50000054_中性评级,50009612_目标价",HK1299,友邦保险,保险
摩根士丹利：给予增持评级，目标价90元,https://news.10jqka.com.cn/m610292784/,1552809694,新闻,,50000314_港股公司研究,HK1299,友邦保险,保险
友邦保险：中港新业务价值增长强劲大行纷纷唱好,https://news.10jqka.com.cn/m610284988/,1552647190,新闻,中性,"50021546_友邦保险,50000031_增持评级",HK1299,友邦保险,保险
3月15日港股通数据：万洲国际净买入额最大 中信证券净卖出额居第一位,https://news.10jqka.com.cn/m610279893/,1552642870,新闻,,50007780_港股通资金,HK1299,友邦保险,保险
友邦中国2018年实现新业务价值同比30%的增长,https://news.10jqka.com.cn/m610278462/,1552639906,新闻,中性,"50021546_友邦保险,50006702_业绩上升",HK1299,友邦保险,保险
友邦保险发布2018年年报   中国区新业务价值同比增长30%,https://news.10jqka.com.cn/m610278029/,1552637045,新闻,中性,"50021546_友邦保险,50000428_年度报告",HK1299,友邦保险,保险
友邦保险年报：中国内地增长再次领跑 新业务价值同比增30%,https://m.yicai.com/news/100140131.html,1552636395,新闻,中性,"50021546_友邦保险,50000428_年度报告",HK1299,友邦保险,保险
美银美林：维持友邦“买入”评级 目标价98元,https://news.10jqka.com.cn/m610277878/,1552635562,新闻,中性,"50006563_美银美林,50000030_买入评级",HK1299,友邦保险,保险
高盛：重申对友邦“买入” 评级及目标价91元不变,https://news.10jqka.com.cn/m610273369/,1552627246,新闻,中性,"50004978_高盛集团,50009612_目标价",HK1299,友邦保险,保险
友邦保险2018年业绩出炉：友邦中国新业务价值同比增长30%,https://news.10jqka.com.cn/m610272998/,1552621862,新闻,利好,"50006702_业绩上升,50021546_友邦保险",HK1299,友邦保险,保险
Bernstein：重申友邦“优于大市”评级,https://news.10jqka.com.cn/m610272683/,1552618693,新闻,中性,50005814_利润率,HK1299,友邦保险,保险
友邦保险：2018年股东应占溢利下滑60%至25.97亿美元,https://news.10jqka.com.cn/m610272680/,1552618662,新闻,利空,"50021546_友邦保险,50006213_美元(USD)",HK1299,友邦保险,保险
大摩：予友邦“增持”评级与目标价90元,https://news.10jqka.com.cn/m610269025/,1552615405,新闻,中性,"50000031_增持评级,50009612_目标价",HK1299,友邦保险,保险
友邦公布业绩后盘前跌0.3%,https://news.10jqka.com.cn/m610268788/,1552613466,新闻,利空,,HK1299,友邦保险,保险
友邦保险税后营运溢利上升13%至52.98亿美元,https://news.10jqka.com.cn/m610268729/,1552613202,新闻,利好,"50021546_友邦保险,50006213_美元(USD)",HK1299,友邦保险,保险
香港恒生指数平开 友邦保险跌近1%,https://news.10jqka.com.cn/m610268703/,1552613030,新闻,,"50021546_友邦保险,50007824_恒生指数",HK1299,友邦保险,保险
友邦保险新业务价值增长22%末期息84.8港仙特别股息9.5港仙,https://news.10jqka.com.cn/m610266915/,1552608859,新闻,中性,"50021546_友邦保险,50018447_特别股息",HK1299,友邦保险,保险
友邦保险：偿付能力充足率为421%,https://news.10jqka.com.cn/m610266884/,1552608597,新闻,中性,"50006972_偿付能力,50021546_友邦保险",HK1299,友邦保险,保险
友邦保险香港新业务价值上升24%至17.12亿美元,https://news.10jqka.com.cn/m610266315/,1552603869,新闻,中性,"50021546_友邦保险,50006213_美元(USD)",HK1299,友邦保险,保险
友邦保险天津市和河北省石家庄市筹建营销服务部,https://news.10jqka.com.cn/m610266302/,1552603797,新闻,中性,"50021546_友邦保险,50018601_营销服务",HK1299,友邦保险,保险
俊知集团的5G投资逻辑,https://news.10jqka.com.cn/m611188179/,1556630657,新闻,中性,"50012512_5G概念,50000308_公司投资",HK1300,俊知集团,通信设备
海通海外：三大运营商公布19年Capax 计划 关注 5G 试商用下的投资机会,https://news.10jqka.com.cn/m610472030/,1553585867,新闻,中性,"50012512_5G概念,50009695_投资机会",HK1300,俊知集团,通信设备
俊知集团年度股东应占溢利增24.7%至3.46亿元 每股派息2.3港仙,https://news.10jqka.com.cn/m610461422/,1553560012,新闻,中性,"50000276_分红派息,50027830_营业额",HK1300,俊知集团,通信设备
俊知集团去年盈利3.45亿人民币派末期2.3港仙,https://news.10jqka.com.cn/m610461413/,1553559917,新闻,中性,50006214_人民币(CNY),HK1300,俊知集团,通信设备
俊知集团加入林业和草原物联网与人工智慧应用科技创新联盟,https://news.10jqka.com.cn/m610318284/,1552910162,新闻,利好,"50000381_物联网,50034069_林业",HK1300,俊知集团,通信设备
5G概念股近月走势凌厉如何部署？ 基建设备股为大赢家,https://news.10jqka.com.cn/m609405528/,1548287794,新闻,中性,"50012512_5G概念,50006186_基础设施建设",HK1300,俊知集团,通信设备
俊知集团委任李耀威为公司秘书等职,https://news.10jqka.com.cn/m608976032/,1546237654,新闻,中性,,HK1300,俊知集团,通信设备
5G 低调不起来了,https://news.10jqka.com.cn/m608905902/,1545812479,新闻,中性,"50012512_5G概念,50001092_华为",HK1300,俊知集团,通信设备
5G受益港股公司在哪里 带你一图看懂,https://news.10jqka.com.cn/m608708493/,1544759962,新闻,中性,"50012512_5G概念,50007514_港股",HK1300,俊知集团,通信设备
俊知集团：2018年中报净利16623.80万   同比增长21.25%,https://news.10jqka.com.cn/m607287150/,1537864310,新闻,,"50000426_半年报,50006702_业绩上升",HK1300,俊知集团,通信设备
俊知集团首次中标5.82亿元中国移动阻燃软电缆项目,https://news.10jqka.com.cn/m607096655/,1536755068,新闻,,,HK1300,俊知集团,通信设备
陈帆城获任俊知集团独立非执董等职务,https://news.10jqka.com.cn/m606978550/,1536148350,新闻,利空,,HK1300,俊知集团,通信设备
俊知集团：潘翼鹏辞任独立非执行董事,https://news.10jqka.com.cn/m606905287/,1535717261,新闻,利空,,HK1300,俊知集团,通信设备
上半年业绩增长逾三成 俊知集团喜迎5G浪潮,https://news.10jqka.com.cn/m606818551/,1535447393,新闻,,"50006702_业绩上升,50000426_半年报",HK1300,俊知集团,通信设备
俊知集团中期溢利增长36%至1.66亿元 每股派息0.022港元,https://news.10jqka.com.cn/m606804374/,1535375547,新闻,,50000276_分红派息,HK1300,俊知集团,通信设备
俊知集团预期中期净利润将增长逾30%,https://news.10jqka.com.cn/m606458700/,1534246933,新闻,,"50005450_净利润,50006702_业绩上升",HK1300,俊知集团,通信设备
俊知集团完成收购盛杰全部股权,https://news.10jqka.com.cn/m606064568/,1533036449,新闻,利好,"50000445_资产收购,50019057_股权收购",HK1300,俊知集团,通信设备
俊知集团斥2.43亿元收购江苏俊知余下股权以加强开发5G芯片,https://news.10jqka.com.cn/m605887315/,1532438188,新闻,,"50000445_资产收购,50012512_5G概念",HK1300,俊知集团,通信设备
俊知集团(01300.HK)年度股东纯利升43.9%至2.77亿元,https://news.10jqka.com.cn/m603614176/,1522080828,新闻,,,HK1300,俊知集团,通信设备
俊知集团(01300)2017年度纯利增43.9%至2.77亿元 末期息每股2.1港仙,https://news.10jqka.com.cn/m603614111/,1522078750,新闻,利好,,HK1300,俊知集团,通信设备
俊知集团(01300.HK)料2017年度纯利同比大幅增加40%以上,https://news.10jqka.com.cn/m602875528/,1517907463,新闻,,,HK1300,俊知集团,通信设备
4G优化5G待至 俊知集团或迎龙抬头？,https://news.10jqka.com.cn/m602740412/,1517366465,新闻,,,HK1300,俊知集团,通信设备
兴业证券：铜价上升提振营业额 坏账拨备减少净利大增,https://news.10jqka.com.cn/m600295544/,1504581246,新闻,利好,,HK1300,俊知集团,通信设备
吴伟雄辞任俊知集团(01300)独立非执董等职务,https://news.10jqka.com.cn/m599844630/,1503397526,新闻,,,HK1300,俊知集团,通信设备
俊知集团(01300.HK)料中期净利同比增40%,https://news.10jqka.com.cn/m599298776/,1500639359,新闻,利好,,HK1300,俊知集团,通信设备
俊知携手电信宜兴分公司发展智能制造业,https://news.10jqka.com.cn/m597470579/,1491456150,新闻,利好,,HK1300,俊知集团,通信设备
俊知集团停牌  暂不悉原因,https://news.10jqka.com.cn/m597373638/,1490923704,新闻,,,HK1300,俊知集团,通信设备
俊知：若收回应收账款 今年业绩将有好转,https://news.10jqka.com.cn/m597252377/,1490749555,新闻,利好,,HK1300,俊知集团,通信设备
俊知集团（1300.HK）：有苦说不出的港股小市值股票,https://news.10jqka.com.cn/m596514155/,1487505293,新闻,,,HK1300,俊知集团,通信设备
俊知集团(01300)预期2016年度净利同比减少约25%,https://news.10jqka.com.cn/m596387539/,1486723643,新闻,利空,,HK1300,俊知集团,通信设备
俊知集团(01300-HK)年度购买1.05亿基金投资产品,https://news.10jqka.com.cn/m596136058/,1484661254,新闻,,,HK1300,俊知集团,通信设备
联怡（香港）增持俊知集团100万股 耗资117万港币,https://news.10jqka.com.cn/m594333953/,1477393809,新闻,利好,,HK1300,俊知集团,通信设备
兴业证券：俊知集团减值拨备拖累净利润 光缆产能提升,https://news.10jqka.com.cn/m593456154/,1473066838,新闻,利空,,HK1300,俊知集团,通信设备
联怡（香港）增持俊知集团80万股 耗资107万港币,https://news.10jqka.com.cn/m590698128/,1464788970,新闻,,,HK1300,俊知集团,通信设备
俊知集团主要股东质押16.69%股权,https://news.10jqka.com.cn/m589040366/,1459899315,新闻,,,HK1300,俊知集团,通信设备
辉立证券：前景向好 荐俊知集团,https://news.10jqka.com.cn/m585519886/,1446184237,新闻,利好,,HK1300,俊知集团,通信设备
俊知：下半年电信营运商料加大网络建设,https://news.10jqka.com.cn/m584867930/,1444100343,新闻,利好,,HK1300,俊知集团,通信设备
俊知股息率9厘 派息比率不低于20%,https://news.10jqka.com.cn/m584867807/,1444097244,新闻,,,HK1300,俊知集团,通信设备
俊知： 强攻1000亿元规模的光缆市场,https://news.10jqka.com.cn/m584867786/,1444096860,新闻,利好,,HK1300,俊知集团,通信设备
俊知半年多赚1.4亿元 派息7港仙,https://news.10jqka.com.cn/m581073000/,1440463601,新闻,利好,,HK1300,俊知集团,通信设备
辉立证券：前景向好 推荐俊知集团,https://news.10jqka.com.cn/m574441716/,1436164985,新闻,利好,,HK1300,俊知集团,通信设备
俊知集团引入A股怡亚通为策略股东,https://news.10jqka.com.cn/m573381461/,1433724991,新闻,利好,,HK1300,俊知集团,通信设备
俊知集团1月21日回购177万股 耗资293万港币,https://news.10jqka.com.cn/m570052541/,1421897751,新闻,,,HK1300,俊知集团,通信设备
钱利荣增持俊知集团60万股 耗资93万港币,https://news.10jqka.com.cn/m569938559/,1421754689,新闻,,,HK1300,俊知集团,通信设备
俊知集团1月19日回购447万股 耗资736万港币,https://news.10jqka.com.cn/m569916038/,1421718923,新闻,,,HK1300,俊知集团,通信设备
Abraholme International增持俊知集团60万股 耗资93万港币,https://news.10jqka.com.cn/m569908488/,1421666175,新闻,,,HK1300,俊知集团,通信设备
Abraholme International增持俊知集团45万股 耗资72万港币,https://news.10jqka.com.cn/m569857489/,1421426963,新闻,,,HK1300,俊知集团,通信设备
Abraholme International增持俊知集团232万股 耗资371万港币,https://news.10jqka.com.cn/m569857486/,1421426962,新闻,,,HK1300,俊知集团,通信设备
Trigiant Investments增持俊知集团45万股 耗资72万港币,https://news.10jqka.com.cn/m569857487/,1421426962,新闻,,,HK1300,俊知集团,通信设备
Trigiant Investments增持俊知集团232万股 耗资371万港币,https://news.10jqka.com.cn/m569857488/,1421426962,新闻,,,HK1300,俊知集团,通信设备
德基科技获主席兼执董蔡鸿能增持49.6万股,https://news.10jqka.com.cn/m611192788/,1556853888,新闻,中性,,HK1301,德基科技控股,重型机械
德基科技获主席兼执董蔡鸿能增持22.2万股,https://news.10jqka.com.cn/m610896665/,1555463057,新闻,利好,,HK1301,德基科技控股,重型机械
德基科技获主席兼执董蔡鸿能增持29.2万股,https://news.10jqka.com.cn/m610786204/,1554966642,新闻,利好,,HK1301,德基科技控股,重型机械
德基科技获主席兼执董蔡鸿能三日增持88.8万股,https://news.10jqka.com.cn/m610693339/,1554704793,新闻,利好,,HK1301,德基科技控股,重型机械
德基科技控股因董事行使购股权 折让31.78%发行57万股,https://news.10jqka.com.cn/m610673914/,1554370758,新闻,中性,50005896_购股权,HK1301,德基科技控股,重型机械
德基科技去年转蚀4841万人民币不派息,https://news.10jqka.com.cn/m610462649/,1553562641,新闻,利空,"50006214_人民币(CNY),50000276_分红派息",HK1301,德基科技控股,重型机械
