title,url,ctime,label_type,label_property,label_article,code,company,industry
理工光科2018年年度董事会经营评述,https://news.10jqka.com.cn/m610976528/,1555679769,新闻,,"50003154_理工光科,50019237_经营评述",300557,理工光科,仪器仪表
财报速递：理工光科去年全年净利1794.34万 同比下降50%,https://news.10jqka.com.cn/m610972780/,1555672458,新闻,,50000272_定期报告,300557,理工光科,仪器仪表
这个概念22只股票翻倍 龙头股最近连续6个涨停,http://t.10jqka.com.cn/m/zhibo/pid_104995685.shtml,1555379709,新闻,中性,"50000098_涨停,50013953_龙头股",300557,理工光科,仪器仪表
央企改革加速 22只概念股股价年内翻倍,https://news.10jqka.com.cn/m610865943/,1555367975,新闻,利好,"50000627_央企改革,50000376_央企国资改革",300557,理工光科,仪器仪表
理工光科预计2019年一季度亏损1051.18万至1426.61万,https://news.10jqka.com.cn/m610737434/,1554805927,新闻,,"50007907_业绩亏损,50003154_理工光科",300557,理工光科,仪器仪表
理工光科股东江山减持12万股 套现约288万元,https://news.10jqka.com.cn/m610237901/,1552523661,新闻,利空,"50000015_股东减持,50003154_理工光科",300557,理工光科,仪器仪表
涨停股揭秘：国家电网部署泛在电力物联网建设 理工光科封涨停,https://news.10jqka.com.cn/m610163984/,1552270214,新闻,,50000091_涨停股揭秘,300557,理工光科,仪器仪表
业绩快报：理工光科去年全年净利1845.82万 同比下降48.51%,https://news.10jqka.com.cn/m609924672/,1551174973,新闻,,"50005929_业绩下降,50018298_业绩快报",300557,理工光科,仪器仪表
暴涨逾千点 人民币汇率创13年最大周涨幅！北向资金开年连续8日扫货A股,http://t.10jqka.com.cn/m/zhibo/pid_101315768.shtml,1547208271,新闻,中性,"50010178_北上资金,50006214_人民币(CNY)",300557,理工光科,仪器仪表
理工光科预计2018年全年净利润同比下降40%至60%,https://news.10jqka.com.cn/m609185638/,1547197879,新闻,,"50015745_盈利能力下降,50005929_业绩下降",300557,理工光科,仪器仪表
理工光科（300557）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m609178618/,1547186700,新闻,,"50003154_理工光科,50007486_机构持仓动向",300557,理工光科,仪器仪表
破解政府补贴“输血”依赖 理工光科拟布局智慧消防,https://news.10jqka.com.cn/m608331091/,1542942915,新闻,中性,"50003154_理工光科,50000974_消防概念",300557,理工光科,仪器仪表
天风通信三季报深度解析：逐步恢复增长 迎接5G大浪潮,https://mp.weixin.qq.com/s?__biz=MzU3NjAxNDc5Nw==&mid=2247490124&idx=1&sn=e4ebf277f5913a0cbad0c37ccde94fef&chksm=fd1b0aeeca6c83f845b3f19b345871ce0ff195ed6f2437191a03812934a5cea61a2b96e5f274&scene=0&xtrack=1,1541676359,新闻,中性,"50012512_5G概念,50000427_三季报",300557,理工光科,仪器仪表
公告解读：理工光科前三季度亏损3127.99万,https://news.10jqka.com.cn/m607796364/,1540542808,新闻,,"50007907_业绩亏损,50003154_理工光科",300557,理工光科,仪器仪表
理工光科：隧道火灾报警产品已服务于港珠澳大桥,https://news.10jqka.com.cn/m607177121/,1537234295,新闻,,,300557,理工光科,仪器仪表
通信行业2018中报总结：业绩增长平稳 5G商用前夕 板块曙光将至,https://mp.weixin.qq.com/s?__biz=MzIyMjc3MTA1NA==&mid=2247486116&idx=1&sn=45874a18779625ff1991e1ec25f28c6e&chksm=e82928a5df5ea1b3aa548f3c0b391a5f26736760292a0deb8efdcba9bc7b5ed78194b4aa3920&scene=0,1536587956,新闻,中性,,300557,理工光科,仪器仪表
国之重器 5G(六)——网络设备专题,https://mp.weixin.qq.com/s?__biz=MzU1NTI0OTA0Ng==&mid=2247489112&idx=1&sn=adbc56b661aaf671b1026de4e8663130&chksm=fbd66aa1cca1e3b77c4d52733a257c1867ed6d7b6e003b7c8a3e1885ea191c70f57b7c31b338&scene=0,1536069235,新闻,中性,,300557,理工光科,仪器仪表
理工光科上半年业绩骤降 上市2年IPO项目进度不到9%,https://news.10jqka.com.cn/m606739834/,1535011374,新闻,,,300557,理工光科,仪器仪表
理工光科董事拟减持不超过12.5万股公司股份,https://news.10jqka.com.cn/m606740052/,1535011006,新闻,,,300557,理工光科,仪器仪表
理工光科董事、副总经理江山计划以集中竞价方式减持不超过12.5万股公司股份,https://m.jiemian.com/article/2408394.html,1534982613,新闻,中性,,300557,理工光科,仪器仪表
理工光科2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606593046/,1534507577,新闻,,,300557,理工光科,仪器仪表
理工光科预计2018年前三季度亏损3043.42万至3380.61万,https://news.10jqka.com.cn/m606588796/,1534503816,新闻,,,300557,理工光科,仪器仪表
公告解读：理工光科半年度亏损1983.11万,https://news.10jqka.com.cn/m606584741/,1534500375,新闻,,,300557,理工光科,仪器仪表
重磅！中国信息通信科技集团正式揭牌运营,https://news.10jqka.com.cn/m605825131/,1532088160,新闻,利好,,300557,理工光科,仪器仪表
理工光科预计2018年半年度亏损1972万至2008万,https://news.10jqka.com.cn/m605669270/,1531468716,新闻,,,300557,理工光科,仪器仪表
涨停股揭秘：理工光科：武汉邮科院与电信科研院实施重组与公司没有关系 理工光科封涨停,https://news.10jqka.com.cn/m605355358/,1530169939,新闻,,,300557,理工光科,仪器仪表
6月28日数据午评：油气板块反弹 新能源汽车概念延续轮动,https://news.10jqka.com.cn/m605350408/,1530157362,新闻,中性,,300557,理工光科,仪器仪表
两大通信央企重组利好5G发展 关注产业链股,https://news.10jqka.com.cn/m605342849/,1530147144,新闻,利好,,300557,理工光科,仪器仪表
通信领域”双院”重组获批准 有利于资源互补,https://news.10jqka.com.cn/m605340506/,1530111504,新闻,利好,,300557,理工光科,仪器仪表
理工光科：武汉邮科院与电信科研院实施重组 与公司没有关系,https://news.10jqka.com.cn/m605339623/,1530100735,新闻,,,300557,理工光科,仪器仪表
国资委：武汉邮电科学研究院与电信科学技术研究院实施联合重组,https://news.10jqka.com.cn/m605324535/,1530085430,新闻,热门,,300557,理工光科,仪器仪表
理工光科2018年6月6日解禁8.00万股,https://news.10jqka.com.cn/m604873478/,1528158735,新闻,,,300557,理工光科,仪器仪表
理工光科2018年一季度董事会经营评述,https://news.10jqka.com.cn/m604130075/,1524663139,新闻,,,300557,理工光科,仪器仪表
公告解读：理工光科一季度亏损1501万,https://news.10jqka.com.cn/m604129814/,1524661121,新闻,,,300557,理工光科,仪器仪表
增收不增利 理工光科超七成利润靠政府补助,https://news.10jqka.com.cn/m603764345/,1522805638,新闻,利空,,300557,理工光科,仪器仪表
增收不增利  理工光科上市不到两年业绩衰退,https://news.10jqka.com.cn/m603736116/,1522709877,新闻,利空,,300557,理工光科,仪器仪表
年报透露增持路径  高新技术公司成“国家队”新宠,https://news.10jqka.com.cn/m603735894/,1522704958,新闻,,,300557,理工光科,仪器仪表
涨停复盘：芯片股全线爆发 物联网板块掀涨停潮,https://news.10jqka.com.cn/m603700400/,1522395264,新闻,,,300557,理工光科,仪器仪表
阿里巴巴全面进军物联网,https://news.10jqka.com.cn/m603640791/,1522203385,新闻,,,300557,理工光科,仪器仪表
31家公司一季报预降  多只基金“中标”,https://news.10jqka.com.cn/m603545304/,1521710635,新闻,利空,,300557,理工光科,仪器仪表
一季度绩优公司浮出水面,https://news.10jqka.com.cn/m603529617/,1521657753,新闻,,,300557,理工光科,仪器仪表
238份年报揭示社保等三机构投资动向 新进与增持53只个股 近九成业绩增长,https://news.10jqka.com.cn/m603443851/,1521134639,新闻,利好,,300557,理工光科,仪器仪表
理工光科2017年年度董事会经营评述,https://news.10jqka.com.cn/m603351668/,1520603902,新闻,,,300557,理工光科,仪器仪表
理工光科预计2018年一季度亏损1486万至1634万,https://news.10jqka.com.cn/m603348429/,1520592082,新闻,,,300557,理工光科,仪器仪表
财报速递：理工光科去年全年净利3584万 同比下降18%,https://news.10jqka.com.cn/m603347914/,1520591235,新闻,,,300557,理工光科,仪器仪表
本周年报抢先看：12家公司净利润增长翻倍 韶钢松山预增近24倍,https://m.jiemian.com/article/1968816.html,1520213761,新闻,利好,,300557,理工光科,仪器仪表
中国工程院院士候选人 李彦宏王传福榜上有名！除了他们 还有这些上市公司高管,https://news.10jqka.com.cn/m611191138/,1556710641,新闻,中性,"50005435_中国工程院,50001107_李彦宏",300558,贝达药业,化学制剂
杭州：小药丸撬动大产业,https://news.10jqka.com.cn/m611191125/,1556709917,新闻,中性,"50005719_杭州,50000814_生物医药",300558,贝达药业,化学制剂
贝达药业(300558)04月29日14:30大单揭秘,https://news.10jqka.com.cn/m611134825/,1556520462,新闻,,50008101_大单揭秘,300558,贝达药业,化学制剂
埃克替尼继续放量，新药项目快速推进,https://news.10jqka.com.cn/m19102539_sr/,1556266440,研报,,,300558,贝达药业,化学制剂
“把脉”医药股年报：比药效、看新品 7大板块谁最强,https://news.10jqka.com.cn/m611089940/,1556233287,新闻,中性,"50000814_生物医药,50000428_年度报告",300558,贝达药业,化学制剂
埃克替尼持续放量，未来重磅品种值得期待,https://news.10jqka.com.cn/m18985539_sr/,1556173835,研报,,,300558,贝达药业,化学制剂
点评报告：业绩拐点初现，进入研发收获关键年,https://news.10jqka.com.cn/m19036215_sr/,1556150864,研报,,,300558,贝达药业,化学制剂
贝达药业“明星药”销量增速放缓拖累业绩 巨额研发欲靠新品挽救业绩,https://news.10jqka.com.cn/m611058881/,1556115700,新闻,,"50003155_贝达药业,50024649_埃克替尼",300558,贝达药业,化学制剂
贝达药业：已经初步建立了大分子药物研发团队 立项9项大分子研发项目,https://news.10jqka.com.cn/m611043782/,1556089600,新闻,,"50003155_贝达药业,50007132_医药研发",300558,贝达药业,化学制剂
贝达药业：截至本报告披露之日 公司及其下属子公司拥有13项处于临床试验阶段的产品 ,https://news.10jqka.com.cn/m611043726/,1556088705,新闻,,"50015117_临床试验,50003155_贝达药业",300558,贝达药业,化学制剂
贝达药业：公司本年度预计完成2-3个新药产品IND申报 造福更多中国患者,https://news.10jqka.com.cn/m611040321/,1556087735,新闻,,50003155_贝达药业,300558,贝达药业,化学制剂
贝达药业2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611039039/,1556078353,新闻,,"50019237_经营评述,50003155_贝达药业",300558,贝达药业,化学制剂
贝达药业：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18906095,1556035202,公告,,,300558,贝达药业,化学制剂
贝达药业一季度营收净利双涨 单季营收创新高,https://m.jiemian.com/article/3068816.html,1556024732,新闻,利好,"50005449_营业收入,50003155_贝达药业",300558,贝达药业,化学制剂
财报速递：贝达药业一季度净利5170.17万 同比增长21%,https://news.10jqka.com.cn/m611021716/,1556012710,新闻,,50000272_定期报告,300558,贝达药业,化学制剂
贝达药业：竞品降价致竞争加剧 新药能否力挽狂澜,https://news.10jqka.com.cn/m610972081/,1555671880,新闻,利空,"50003155_贝达药业,50032354_产品降价",300558,贝达药业,化学制剂
贝达药业(04月18日)现大宗交易,https://news.10jqka.com.cn/m610938516/,1555581634,新闻,,50004785_大宗交易,300558,贝达药业,化学制剂
业绩拐点来临，研发管线进入收获季,https://news.10jqka.com.cn/m18802285_sr/,1555571344,研报,,,300558,贝达药业,化学制剂
贝达药业业绩继续下滑 单品独大困境难以摆脱,https://m.jiemian.com/article/3051033.html,1555543343,新闻,利空,"50003155_贝达药业,50024649_埃克替尼",300558,贝达药业,化学制剂
贝达药业2018年净利降逾三成 主力产品独木难支,https://news.10jqka.com.cn/m610918764/,1555542788,新闻,利空,"50003155_贝达药业,50000428_年度报告",300558,贝达药业,化学制剂
业绩符合预期，创新药研发持续推进,https://news.10jqka.com.cn/m18781347_sr/,1555487625,研报,,,300558,贝达药业,化学制剂
埃克替尼销量高增长，新品种步入收获期有望迎来业绩拐点,https://news.10jqka.com.cn/m18777733_sr/,1555477705,研报,,,300558,贝达药业,化学制剂
埃克替尼持续放量，重磅品种有望进入收获期,https://news.10jqka.com.cn/m18776417_sr/,1555462870,研报,,,300558,贝达药业,化学制剂
埃克替尼快速放量 新药研发加速推进-,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649533328&idx=5&sn=5eb0670e7dd4edd6816f83d5cf8c7b80&chksm=be81116f89f69879b7ebaa70a0f7ae81a24cccdc9b1afe2dd0343d2a0094a02bdf1f5cd62b33&scene=0&xtrack=1,1555456915,新闻,中性,"50024649_埃克替尼,50009610_放量",300558,贝达药业,化学制剂
去年增收不增利 一款产品在独撑 贝达药业路在何方,http://www.bjnews.com.cn/finance/2019/04/16/568498.html,1555412954,新闻,中性,"50003155_贝达药业,50024649_埃克替尼",300558,贝达药业,化学制剂
埃克替尼快速放量，新药研发加速推进,https://news.10jqka.com.cn/m18760167_sr/,1555403387,研报,,,300558,贝达药业,化学制剂
业绩符合预期，研发持续投入新药稳步推进,https://news.10jqka.com.cn/m18756005_sr/,1555396390,研报,,,300558,贝达药业,化学制剂
贝达药业：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18748903,1555344002,公告,,,300558,贝达药业,化学制剂
贝达药业：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18749109,1555344002,公告,,,300558,贝达药业,化学制剂
贝达药业2018年年度董事会经营评述,https://news.10jqka.com.cn/m610865181/,1555337468,新闻,,"50003155_贝达药业,50019237_经营评述",300558,贝达药业,化学制剂
财报速递：贝达药业去年全年净利1.67亿 同比下降35%,https://news.10jqka.com.cn/m610864783/,1555332197,新闻,,50000272_定期报告,300558,贝达药业,化学制剂
（互动易答问）贝达药业：2018年 公司先后提交了BPI-16350、CM082和JS001联用、MRX2843、BPI-17509和BPI-23314五个项目的IND申请 目前均已获批临床试验,https://news.10jqka.com.cn/m610837543/,1555281653,新闻,中性,___,300558,贝达药业,化学制剂
科创板快马加鞭坚定前行 医药板块估值重构逆市大涨,https://news.10jqka.com.cn/m610753396/,1554874951,新闻,中性,50000814_生物医药,300558,贝达药业,化学制剂
金百临投资：防御性思维再起 医药股逆势而动,https://news.10jqka.com.cn/m610748943/,1554863787,新闻,中性,50000814_生物医药,300558,贝达药业,化学制剂
让减税红利惠民 药品获大力度减税,https://news.10jqka.com.cn/m610746445/,1554849335,新闻,利好,50007763_药品,300558,贝达药业,化学制剂
贝达药业预计一季度净利润同比增长15%至25%,https://news.10jqka.com.cn/m610745513/,1554816151,新闻,,"50006702_业绩上升,50024649_埃克替尼",300558,贝达药业,化学制剂
社保基金加仓68股 偏爱医药生物行业,https://news.10jqka.com.cn/m610744231/,1554810856,新闻,中性,50011583_生物医药,300558,贝达药业,化学制剂
近一月45家保险机构调研70家上市公司 工业、生物医药受青睐,https://news.10jqka.com.cn/m610739297/,1554807256,新闻,中性,50000286_保险,300558,贝达药业,化学制剂
国家卫健委：将全面开展药品使用监测,https://news.10jqka.com.cn/m610731891/,1554801841,新闻,中性,50023984_药品,300558,贝达药业,化学制剂
国家卫健委开展药品使用监测和临床综合评价工作,https://news.10jqka.com.cn/m610730847/,1554801080,新闻,中性,50023984_药品,300558,贝达药业,化学制剂
上投摩根基金：医药行业站上风口 关注三大投资领域,https://news.10jqka.com.cn/m610722152/,1554787967,新闻,中性,50000814_生物医药,300558,贝达药业,化学制剂
9日起行邮税下调 食品药品电器等日用消费品减税明显,https://news.10jqka.com.cn/m610716385/,1554770468,新闻,中性,50038495_药品,300558,贝达药业,化学制剂
医疗保健：国内肿瘤临床试验行业数据解析荐3股,https://news.10jqka.com.cn/m610697886/,1554709324,新闻,中性,"50015117_临床试验,50000815_防癌治癌",300558,贝达药业,化学制剂
医疗保健：注射剂国际化标的表现亮眼荐27股,https://news.10jqka.com.cn/m610697626/,1554706864,新闻,中性,"50019259_注射剂,50006622_医药保健",300558,贝达药业,化学制剂
医疗保健：2018年医药行业政策盘点荐9股,https://news.10jqka.com.cn/m610645033/,1554277184,新闻,中性,"50000814_生物医药,50006622_医药保健",300558,贝达药业,化学制剂
医疗保健：微芯生物原创新分子实体药物创新企业,https://news.10jqka.com.cn/m610644883/,1554276268,新闻,中性,"50038150_微芯生物,50006622_医药保健",300558,贝达药业,化学制剂
医疗保健：高度关注科创板医药类企业投资机会荐12股,https://news.10jqka.com.cn/m610644863/,1554276111,新闻,中性,"50031991_科创板,50009695_投资机会",300558,贝达药业,化学制剂
国信证券：中国生物制药肿瘤用药增长强劲 创新和成长可期,https://news.10jqka.com.cn/m610619434/,1554188148,新闻,中性,"50000815_防癌治癌,50000814_生物医药",300558,贝达药业,化学制剂
科创板撬动万亿级医药创新市场 中国版“纳斯达克”拔锚起航,https://mp.weixin.qq.com/s?__biz=MzA4OTA4NDMxOQ==&mid=2651319771&idx=2&sn=0062332cbf60fe2f22b0e57bcf8ad17d&chksm=8bd3152bbca49c3dc8ed37a89063200c67d79874dc2effcfe181ef6428cb9c69300be4b66efe&scene=0&xtrack=1,1554110047,新闻,中性,"50031991_科创板,50022854_纳斯达克",300558,贝达药业,化学制剂
医疗保健：辞旧迎新 2019年1月建议选择性布局优质个股,https://news.10jqka.com.cn/m610582592/,1553912609,新闻,中性,"50006622_医药保健,50000814_生物医药",300558,贝达药业,化学制剂
医保目录加速调整 两类创新药龙头潜力巨大,https://m.yicai.com/news/100149602.html,1553733883,新闻,利好,"50014687_创新药,50000815_防癌治癌",300558,贝达药业,化学制剂
第二批科创板受理企业名单来了！8家公司全透视 还有这些影子股,https://news.10jqka.com.cn/m610520738/,1553697764,新闻,中性,"50031991_科创板,50037973_光峰科技",300558,贝达药业,化学制剂
医疗保健：医药创新或迎来价值重估荐4股,https://news.10jqka.com.cn/m610520132/,1553691440,新闻,中性,"50006622_医药保健,50023984_药品",300558,贝达药业,化学制剂
医疗保健：医药产业创新有望加速荐15股,https://news.10jqka.com.cn/m610495258/,1553660014,新闻,中性,"50000814_生物医药,50034187_医药产业",300558,贝达药业,化学制剂
【沪深股通】贝达药业3月20日获外资买入0.36%股份,https://news.10jqka.com.cn/m610370870/,1553126559,新闻,,50019715_陆股通,300558,贝达药业,化学制剂
贝达药业股东杭州贝昌拟减持不超4%股份,https://news.10jqka.com.cn/m610337766/,1552990394,新闻,利空,"50000015_股东减持,50003155_贝达药业",300558,贝达药业,化学制剂
完善专利期补偿制度助力医药创新发展,https://news.10jqka.com.cn/m610299984/,1552877828,新闻,中性,"50023984_药品,50014687_创新药",300558,贝达药业,化学制剂
贝达药业抗肿瘤靶点新药获临床试验通知书,https://news.10jqka.com.cn/m610294308/,1552868795,新闻,中性,"50000815_防癌治癌,50015117_临床试验",300558,贝达药业,化学制剂
贝达药业丁列明：凯美纳“量价挂钩”成效凸显 未来还有增长空间,https://news.10jqka.com.cn/m610245738/,1552533374,新闻,中性,"50003155_贝达药业,50014687_创新药",300558,贝达药业,化学制剂
贝达药业丁列明：研发不停步  让更多国产创新药加快上市,https://news.10jqka.com.cn/m610237320/,1552518148,新闻,中性,"50003155_贝达药业,50014687_创新药",300558,贝达药业,化学制剂
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,300559,佳发教育,其他软件服务
佳发教育(300559)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170335/,1556606821,新闻,,50008101_大单揭秘,300559,佳发教育,其他软件服务
一季度我国软件业务收入同比增长14.4% 五类机构集中调研6股,https://news.10jqka.com.cn/m611155718/,1556543116,新闻,中性,"50002855_卫宁健康,50018514_景气度",300559,佳发教育,其他软件服务
佳发教育：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19110419,1556467202,公告,,,300559,佳发教育,其他软件服务
佳发教育2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611124409/,1556462294,新闻,,"50019237_经营评述,50003156_佳发教育",300559,佳发教育,其他软件服务
财报速递：佳发教育一季度净利1565.25万 同比增长111%,https://news.10jqka.com.cn/m611122865/,1556444456,新闻,,50000272_定期报告,300559,佳发教育,其他软件服务
送转填权题材逆市上涨 10股即将进入实施期,https://news.10jqka.com.cn/m611085919/,1556200548,新闻,利好,"50000424_高送转填权,50000646_股票除权",300559,佳发教育,其他软件服务
2019年1-3月计算机、通信和其他电子设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611016610/,1556005442,新闻,中性,50001215_电子制造,300559,佳发教育,其他软件服务
券商重仓股路线图： 持有103只新进29只 青睐计算机通信和医药制造业,https://news.10jqka.com.cn/m610979888/,1555891403,新闻,中性,50001050_计算机应用,300559,佳发教育,其他软件服务
佳发教育“大公司”梦背后：股东减持 高送转被问询,https://news.10jqka.com.cn/m610978827/,1555827244,新闻,利空,"50000028_高送转,50000015_股东减持",300559,佳发教育,其他软件服务
佳发教育：关于公司股东进行股票质押式回购交易的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18759697,1555344002,公告,,,300559,佳发教育,其他软件服务
销量低迷、软件服务投诉激增 夏普电视在华遇危机,https://news.10jqka.com.cn/m610843972/,1555300819,新闻,中性,50001232_软件开发,300559,佳发教育,其他软件服务
计算机视觉或成AI最快变现领域,https://news.10jqka.com.cn/m610835787/,1555117704,新闻,中性,50001232_计算机应用,300559,佳发教育,其他软件服务
华鑫证券：产业资本增持计算机及有色十年期国债大幅受挫,https://news.10jqka.com.cn/m610814303/,1555047367,新闻,中性,50001232_计算机应用,300559,佳发教育,其他软件服务
在线教育公司普遍叫好不叫座   三好网总裁余敏指点破解之道,https://news.10jqka.com.cn/m610772819/,1554913770,新闻,中性,50007418_在线教育,300559,佳发教育,其他软件服务
工业综合：K12预期修复领涨高教板块政策持续利好,https://news.10jqka.com.cn/m610753424/,1554875195,新闻,中性,"50006702_业绩上升,50001044_职业教育",300559,佳发教育,其他软件服务
标准化考点建设或再迎高峰 佳发教育：行业机遇能支撑公司发展,https://news.10jqka.com.cn/m610745866/,1554820640,新闻,中性,"50003156_佳发教育,50000471_在线教育",300559,佳发教育,其他软件服务
互联网  解锁上课新方式（大数据观察·聚焦教育信息化）,https://news.10jqka.com.cn/m610717431/,1554772133,新闻,中性,50007505_在线教育,300559,佳发教育,其他软件服务
佳发教育：关于公司控股股东进行股票质押式回购交易的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18648409,1554739202,公告,,,300559,佳发教育,其他软件服务
两个月融资100亿 在线教育“烧钱大战”还在继续,https://news.10jqka.com.cn/m610686033/,1554633584,新闻,利空,50000471_在线教育,300559,佳发教育,其他软件服务
2019年中国在线教育行业市场分析：素质教育红利催生投资热潮 差异化价值稳定用户,https://news.10jqka.com.cn/m610659953/,1554344518,新闻,中性,50000471_在线教育,300559,佳发教育,其他软件服务
互联网 教育的实践范本：跟谁学,https://news.10jqka.com.cn/m610644750/,1554275205,新闻,中性,50000469_在线教育,300559,佳发教育,其他软件服务
ClassIn Cloud发布 在线教育未来将是一种基础能力,https://news.10jqka.com.cn/m610641788/,1554273781,新闻,中性,50009043_在线教育,300559,佳发教育,其他软件服务
媒体：板块小幅调整荐9股,https://news.10jqka.com.cn/m610640298/,1554269219,新闻,中性,"50005102_传媒,50019057_股权收购",300559,佳发教育,其他软件服务
高送转新规后股票送转不足两成  15家绩优公司10股送转超8股吸睛,https://news.10jqka.com.cn/m610632699/,1554208934,新闻,中性,"50000028_高送转,50003170_中旗股份",300559,佳发教育,其他软件服务
佳发教育拟投资超2.2亿元 建设2万平智慧教育产业园,https://news.10jqka.com.cn/m610579197/,1553859951,新闻,中性,"50000471_在线教育,50018387_智慧教育",300559,佳发教育,其他软件服务
29日机构强推买入 6股极度低估,https://news.10jqka.com.cn/m610556772/,1553813997,新闻,利好,"50007987_机构强推,50000471_在线教育",300559,佳发教育,其他软件服务
拟以2.2亿投资建设江油市智慧教育项目，智慧教育业务进一步推进，体现地方政府认可,https://news.10jqka.com.cn/m18490727_sr/,1553736822,研报,,,300559,佳发教育,其他软件服务
“高送转”引质疑 佳发教育否认配合减持拉抬股价,https://news.10jqka.com.cn/m610491305/,1553652160,新闻,利空,"50003156_佳发教育,50000028_高送转",300559,佳发教育,其他软件服务
佳发教育：关于对外投资的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18483337,1553616000,公告,,,300559,佳发教育,其他软件服务
162家公司2019年一季报业绩预喜 提前布局季报行情正当时,https://news.10jqka.com.cn/m610488386/,1553605077,新闻,中性,"50000261_业绩预增,50000425_一季报",300559,佳发教育,其他软件服务
高送转有门槛 但这批公司“技高一筹”送转比例并不低,https://news.10jqka.com.cn/m610461208/,1553557108,新闻,中性,"50000028_高送转,50000422_高送转预案",300559,佳发教育,其他软件服务
高送转板块反复走强 农尚环境连续7涨停,https://news.10jqka.com.cn/m610460515/,1553523977,新闻,中性,"50000028_高送转,50000098_涨停",300559,佳发教育,其他软件服务
方正证券：建议重点关注受政策鼓励的大职业教育板块,https://news.10jqka.com.cn/m610429910/,1553481451,新闻,中性,"50001044_职业教育,50000086_方正证券研报",300559,佳发教育,其他软件服务
19号发年报21号开业绩说明会 佳发教育的高管有点忙,http://data.p5w.net/s2271784.html,1553239612,新闻,中性,"50003156_佳发教育,50000428_年度报告",300559,佳发教育,其他软件服务
03月21日机构调研一览,https://news.10jqka.com.cn/m610398427/,1553214613,新闻,,"50000286_机构调研,50000606_投资者关系活动",300559,佳发教育,其他软件服务
佳发教育拟10转9派1.8元 连续两年高比例转送收深交所关注函,https://news.10jqka.com.cn/m610397365/,1553178608,新闻,利空,"50000276_分红派息,50003156_佳发教育",300559,佳发教育,其他软件服务
A股 | 套现原来可以这么玩！佳发教育第三大股东陈大强把减持当“儿戏”,http://t.10jqka.com.cn/m/zhibo/pid_103683795.shtml,1553173771,新闻,利空,"50000015_股东减持,50003156_佳发教育",300559,佳发教育,其他软件服务
套现原来可以这么玩！佳发教育第三大股东陈大强把减持当“儿戏”,https://news.10jqka.com.cn/m610396746/,1553170241,新闻,利空,"50000015_股东减持,50003156_佳发教育",300559,佳发教育,其他软件服务
佳发教育：2018年公司已完成既定的新高考相关业务模块2018年覆盖300所的任务,https://news.10jqka.com.cn/m610384400/,1553156622,新闻,,"50029846_新高考,50003156_佳发教育",300559,佳发教育,其他软件服务
佳发安泰：智慧教育已露锋芒买入评级,https://news.10jqka.com.cn/m610379826/,1553149328,新闻,利好,"50000471_在线教育,50018387_智慧教育",300559,佳发教育,其他软件服务
首季业绩暴增股名单：30股净利润增幅翻倍,https://news.10jqka.com.cn/m610379532/,1553147024,新闻,中性,"50006702_业绩上升,50005450_净利润",300559,佳发教育,其他软件服务
佳发教育股东要套现 利好“见光死”,https://news.10jqka.com.cn/m610370608/,1553124538,新闻,中性,"50000276_分红派息,50006702_业绩上升",300559,佳发教育,其他软件服务
佳发教育2018年净利润为1.24亿元 拟10股转增9股派现1.8元,https://news.10jqka.com.cn/m610369179/,1553084092,新闻,中性,"50003156_佳发教育,50000428_年度报告",300559,佳发教育,其他软件服务
新旧业务齐增长，驱动业绩高增速,https://news.10jqka.com.cn/m18376255_sr/,1553066645,研报,,,300559,佳发教育,其他软件服务
智慧教育生力军，政策加码成长动力,https://news.10jqka.com.cn/m18388407_sr/,1553063213,研报,,,300559,佳发教育,其他软件服务
资金围猎高送转多只个股涨8成 还有哪些公司具备送转潜力（名单）,https://news.10jqka.com.cn/m610352358/,1553061757,新闻,中性,"50000028_高送转,50000421_高送转预期",300559,佳发教育,其他软件服务
标考业务持续增长，布局智慧校园逐步兑现,https://news.10jqka.com.cn/m18374495_sr/,1553059175,研报,,,300559,佳发教育,其他软件服务
2018年报点评：标考龙头地位巩固，智慧教育全面落地，业绩持续高增,https://news.10jqka.com.cn/m18373939_sr/,1553051388,研报,,,300559,佳发教育,其他软件服务
FY18业绩同增69%，标考业务持续增长，智慧教育发力，教育信息化红利自上而下持续兑现,https://news.10jqka.com.cn/m18387421_sr/,1553048619,研报,,,300559,佳发教育,其他软件服务
标考业务翻倍增长，智慧教育已露锋芒,https://news.10jqka.com.cn/m18372565_sr/,1553041480,研报,,,300559,佳发教育,其他软件服务
