title,url,ctime,label_type,label_property,label_article,code,company,industry
德力股份：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18757537,1555430402,公告,,,002571,德力股份,玻璃
德力股份：2018年度证券投资情况专项说明,https://news.10jqka.com.cn/tapp/notice.html#seq=18757545,1555430402,公告,,,002571,德力股份,玻璃
德力股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18757667,1555430402,公告,,,002571,德力股份,玻璃
公告解读：德力股份去年全年亏损1.28亿,https://news.10jqka.com.cn/m610877734/,1555402936,新闻,,50000272_定期报告,002571,德力股份,玻璃
涨停股揭秘：科创板已受理企业达到72家 德力股份封涨停,https://news.10jqka.com.cn/m610844101/,1555304707,新闻,,50000091_涨停股揭秘,002571,德力股份,玻璃
造纸印刷包装：关注包装印刷板块荐2股,https://news.10jqka.com.cn/m610664323/,1554356819,新闻,中性,"50001221_造纸业,50005101_包装印刷",002571,德力股份,玻璃
涨停股揭秘：德力股份预计一季度净利润同比增长106%至125% 德力股份封涨停,https://news.10jqka.com.cn/m610636006/,1554256206,新闻,,50000091_涨停股揭秘,002571,德力股份,玻璃
德力股份预计一季度净利润同比增长106%至125%,https://news.10jqka.com.cn/m610536684/,1553761969,新闻,,"50006702_业绩上升,50002306_德力股份",002571,德力股份,玻璃
164只涨停股解码：次新股仅占6席 9股今年以来跑输大盘,https://m.thepaper.cn/newsDetail_forward_3121319,1552435608,新闻,中性,"50000098_涨停,50000750_次新股",002571,德力股份,玻璃
涨停股揭秘：多数保险机构近期正积极准备参与科创板 德力股份封涨停,https://news.10jqka.com.cn/m610189052/,1552357513,新闻,,50000091_涨停股揭秘,002571,德力股份,玻璃
德力股份转型再次遇挫 协议到期自动终止收购,https://news.10jqka.com.cn/m610075296/,1551786499,新闻,利空,"50000445_资产收购,50019057_股权收购",002571,德力股份,玻璃
业绩快报：德力股份去年全年亏损1.17亿,https://news.10jqka.com.cn/m609857460/,1550824097,新闻,,"50007907_业绩亏损,50018298_业绩快报",002571,德力股份,玻璃
德力股份预计2018年全年亏损1.0亿至1.3亿,https://news.10jqka.com.cn/m609529827/,1548840194,新闻,,"50002306_德力股份,50007907_业绩亏损",002571,德力股份,玻璃
游戏版号审批速度超市场预期  5家公司去年盈利均有望超10亿元,https://news.10jqka.com.cn/m609170704/,1547160625,新闻,中性,"50033564_游戏版号,50001911_游族网络",002571,德力股份,玻璃
PPI揭示三大成长行业  机构扎堆看好14只潜力股,https://news.10jqka.com.cn/m609170703/,1547160607,新闻,中性,"50029270_全国PPI,50012524_机构看好",002571,德力股份,玻璃
龙虎榜复盘：欢乐海大手笔锁仓泰永,http://t.10jqka.com.cn/m/zhibo/pid_100877649.shtml,1545908355,新闻,中性,"50004784_龙虎榜,50006877_创投",002571,德力股份,玻璃
龙虎榜复盘：泰永陨落欢乐海逆势加仓 创投 特高压 5G三方争霸,http://t.10jqka.com.cn/m/zhibo/pid_100829196.shtml,1545819661,新闻,中性,"50012512_5G概念,50006877_创投",002571,德力股份,玻璃
上交所释放重磅信息！科创板落地加快 创投板块再迎契机,https://news.10jqka.com.cn/m608900519/,1545794934,新闻,中性,"50031991_科创板,50004745_上交所",002571,德力股份,玻璃
龙虎榜复盘：欢乐海独挽狂澜于既倒 下行趋势不变考验2449,http://t.10jqka.com.cn/m/zhibo/pid_100789108.shtml,1545734862,新闻,热门,"50004784_龙虎榜,50012512_5G概念",002571,德力股份,玻璃
涨停股揭秘：科创板意见稿或年底推出德力股份涨停 德力股份封涨停,https://news.10jqka.com.cn/m608880399/,1545722294,新闻,,"50000098_涨停,50002306_德力股份",002571,德力股份,玻璃
涨停股揭秘：德力股份：科创板意见稿或年底推出德力股份涨停 德力股份封涨停,https://news.10jqka.com.cn/m608880371/,1545722181,新闻,,"50000098_涨停,50002306_德力股份",002571,德力股份,玻璃
涨停股揭秘：湖北光谷完成科创板后备企业信息征集 德力股份封涨停,https://news.10jqka.com.cn/m608781868/,1545203795,新闻,,,002571,德力股份,玻璃
德力股份：公司通过上海贝琛网森创业间接持有依迅北斗股权,https://news.10jqka.com.cn/m608494476/,1543827273,新闻,中性,,002571,德力股份,玻璃
机会情报：首个奖励科创板上市的省份来了,https://news.10jqka.com.cn/m608401127/,1543329593,新闻,利好,,002571,德力股份,玻璃
31家皖企全年业绩预盈 基建下游企业业绩亮眼,https://news.10jqka.com.cn/m608163219/,1542223728,新闻,利空,,002571,德力股份,玻璃
涨停股揭秘：德力股份：超跌反弹 德力股份封涨停,https://news.10jqka.com.cn/m608066927/,1541747310,新闻,,,002571,德力股份,玻璃
德力股份预计2018年全年亏损7000.0万至8500.0万,https://news.10jqka.com.cn/m607829651/,1540805103,新闻,,,002571,德力股份,玻璃
公告解读：德力股份前三季度亏损4194.43万,https://news.10jqka.com.cn/m607828805/,1540804454,新闻,,,002571,德力股份,玻璃
德力股份扣非净利连亏 为寻新增长点4年内筹划第4次收购,https://news.10jqka.com.cn/m607678600/,1540176682,新闻,中性,,002571,德力股份,玻璃
净利下滑近两倍引问询 德力股份回复称因没了补助,https://news.10jqka.com.cn/m607407681/,1539016038,新闻,利空,,002571,德力股份,玻璃
德力股份拟收购翔腾新材 拓展新材料加工业务,https://news.10jqka.com.cn/m606955394/,1536085990,新闻,,,002571,德力股份,玻璃
德力股份拟现金收购江苏翔腾部分股权,https://news.10jqka.com.cn/m606955161/,1536072959,新闻,中性,,002571,德力股份,玻璃
德力股份拟实控翔腾新材 拓展新材料加工业务,https://news.10jqka.com.cn/m606952817/,1536059449,新闻,中性,,002571,德力股份,玻璃
德力股份：意向收购翔腾新材料45%-51%股权,https://news.10jqka.com.cn/m606951298/,1536050495,新闻,中性,,002571,德力股份,玻璃
德力股份2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606698199/,1534850240,新闻,,,002571,德力股份,玻璃
公告解读：德力股份半年度亏损2485.74万,https://news.10jqka.com.cn/m606687557/,1534839409,新闻,,,002571,德力股份,玻璃
德力股份预计2018年前三季度亏损3800.0万至4800.0万,https://news.10jqka.com.cn/m606687182/,1534838368,新闻,,,002571,德力股份,玻璃
德力股份子公司布局厨房家居领域,https://news.10jqka.com.cn/m605742485/,1531834755,新闻,,,002571,德力股份,玻璃
冰火两重天 业绩增长股逆势上扬！,https://news.10jqka.com.cn/m611171560/,1556612048,推广,,,002572,索菲亚,橱柜衣柜
索菲亚(002572)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170614/,1556606853,新闻,,50008101_大单揭秘,002572,索菲亚,橱柜衣柜
索菲亚:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162359/,1556585092,新闻,,50004786_融资融券,002572,索菲亚,橱柜衣柜
六成上市公司一季报业绩同比增长,https://news.10jqka.com.cn/m611161176/,1556580507,新闻,中性,"50006702_业绩上升,50000425_一季报",002572,索菲亚,橱柜衣柜
索菲亚：2018年大宗渠道收入较上年同期增长超过100%,https://news.10jqka.com.cn/m611123013/,1556446062,新闻,,50002307_索菲亚,002572,索菲亚,橱柜衣柜
3-4月门店接单回暖，品类拓展表现积极,https://news.10jqka.com.cn/m19104253_sr/,1556421732,研报,,,002572,索菲亚,橱柜衣柜
Q1经营承压变革开启，全年趋势向上可期,https://news.10jqka.com.cn/m19103757_sr/,1556414355,研报,,,002572,索菲亚,橱柜衣柜
索菲亚：持续看好公司渠道、产品、品牌等方面综合发展实力,https://news.10jqka.com.cn/m611118009/,1556288860,新闻,中性,50002307_索菲亚,002572,索菲亚,橱柜衣柜
2019年一季报点评：业绩阶段性承压，全方位变革砥砺前行,https://news.10jqka.com.cn/m19103215_sr/,1556283868,研报,,,002572,索菲亚,橱柜衣柜
2019年一季报点评：业绩暂时承压，订单已有反弹,https://news.10jqka.com.cn/m19103177_sr/,1556283165,研报,,,002572,索菲亚,橱柜衣柜
2019年一季报点评：19Q1业绩阶段性承压；接单回暖，收入增速有望逐季回升,https://news.10jqka.com.cn/m19080429_sr/,1556274715,研报,,,002572,索菲亚,橱柜衣柜
客单价稳步提升，橱柜盈利持续改善,https://news.10jqka.com.cn/m19063037_sr/,1556268719,研报,,,002572,索菲亚,橱柜衣柜
2019Q1点评：收入增速承压，后续产品结构优化、生产效率提升支撑盈利性,https://news.10jqka.com.cn/m19062273_sr/,1556268111,研报,,,002572,索菲亚,橱柜衣柜
2019年一季报点评：大家居战略持续推进，恢复稳健增长可期,https://news.10jqka.com.cn/m19055079_sr/,1556262853,研报,,,002572,索菲亚,橱柜衣柜
Q1业绩依旧承压，等待最坏的时候过去,https://news.10jqka.com.cn/m19052101_sr/,1556260693,研报,,,002572,索菲亚,橱柜衣柜
高基数致表现承压，静待后期反转,https://news.10jqka.com.cn/m19051971_sr/,1556258655,研报,,,002572,索菲亚,橱柜衣柜
衣柜订单下滑较明显，橱柜、木门持续减亏,https://news.10jqka.com.cn/m19051577_sr/,1556256743,研报,,,002572,索菲亚,橱柜衣柜
行业周期与降价引起Q1调整，客单价保持增长,https://news.10jqka.com.cn/m19051569_sr/,1556256698,研报,,,002572,索菲亚,橱柜衣柜
一季度扣非利润不及预期，期待Q2订单向好,https://news.10jqka.com.cn/m19051563_sr/,1556256655,研报,,,002572,索菲亚,橱柜衣柜
2019年一季报点评：一季度继续承压，二季度营收增速有望改善,https://news.10jqka.com.cn/m19102189_sr/,1556247909,研报,,,002572,索菲亚,橱柜衣柜
渠道开店缓解业绩压力，大家居实现产品共振,https://news.10jqka.com.cn/m19039721_sr/,1556243085,研报,,,002572,索菲亚,橱柜衣柜
索菲亚潘雯姗：持续增长是对股东最好的回报,http://data.p5w.net/s2285832.html,1556240668,新闻,利好,"50002307_索菲亚,50000308_公司投资",002572,索菲亚,橱柜衣柜
索菲亚：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18991113,1556208002,公告,,,002572,索菲亚,橱柜衣柜
索菲亚：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18991125,1556208002,公告,,,002572,索菲亚,橱柜衣柜
索菲亚一季度利润增长3.69% 新增39家大家居店,https://news.10jqka.com.cn/m611086155/,1556201143,新闻,中性,"50002307_索菲亚,50027236_大家居",002572,索菲亚,橱柜衣柜
索菲亚一季度业绩微增  私募大佬冯柳吸筹2350万股,https://news.10jqka.com.cn/m611083627/,1556192529,新闻,中性,"50002307_索菲亚,50008005_私募基金",002572,索菲亚,橱柜衣柜
【沪深股通】索菲亚4月23日获外资买入0.77%股份,https://news.10jqka.com.cn/m611039889/,1556084542,新闻,,50019715_陆股通,002572,索菲亚,橱柜衣柜
121亿！这只大牛股遭甩卖 北上资金却连续7周加仓这些股（附名单）,http://t.10jqka.com.cn/m/zhibo/pid_105304956.shtml,1555823687,新闻,中性,"50010178_北上资金,50007770_外资买卖",002572,索菲亚,橱柜衣柜
“并购王”顾家家居增速放缓 “不死心”曲线谋求喜临门,https://news.10jqka.com.cn/m610959697/,1555658250,新闻,中性,"50004492_顾家家居,50004242_喜临门",002572,索菲亚,橱柜衣柜
天风证券：业绩改善+估值切换 家具板块现投资机会,https://news.10jqka.com.cn/m610931228/,1555572353,新闻,中性,"50009695_投资机会,50030522_天风证券",002572,索菲亚,橱柜衣柜
轻工造纸行业2019年一季报业绩前瞻——继续看好稳健成长的包装印刷与轻工消费板块,https://mp.weixin.qq.com/s?__biz=MzA4MTc5NjEzMQ==&mid=2651067616&idx=2&sn=fed9a1514f4ebc05bd9c1019fde793a6&chksm=847f39acb308b0ba48b023a0439411c9ef416222caebf7cb5139b168f161443f5db201f59bdf&scene=0&xtrack=1,1555314973,新闻,中性,"50001221_造纸业,50005101_包装印刷",002572,索菲亚,橱柜衣柜
私募周评：社融超预期引市场反弹 行情聚焦白马股,https://news.10jqka.com.cn/m610845068/,1555310015,新闻,中性,50008005_白马股,002572,索菲亚,橱柜衣柜
“玩”点不一样的游戏：用虚拟现实“对抗”老年痴呆症,https://news.10jqka.com.cn/m610837798/,1555284813,新闻,中性,50010872_虚拟现实,002572,索菲亚,橱柜衣柜
申万宏源轻工制造行业近期观点：地产预期修复带动家居估值提升 包装轻工消费持续稳健增长可期,https://news.10jqka.com.cn/m610717770/,1554773948,新闻,中性,"50005101_包装印刷,50018623_轻工制造",002572,索菲亚,橱柜衣柜
持续看多造纸估值修复 关注一季报增长确定的包装和必选,https://mp.weixin.qq.com/s?__biz=MzI1NDE0ODc0NQ==&mid=2653701404&idx=3&sn=b86cc795250e3b6d149038fbbf9aeffb&chksm=f2114cfac566c5ecfeb7fc13ead3757d9b1ca09f7fb4c1cd40d0e1d28e92e947be4a4ebc2b46&scene=0&xtrack=1,1554768249,新闻,中性,"50005101_包装印刷,50001221_造纸业",002572,索菲亚,橱柜衣柜
VR产业商机不“虚拟”  法媒：全球每消费5美元中国就将收获1美元,https://news.10jqka.com.cn/m610698118/,1554711341,新闻,中性,50010872_虚拟现实,002572,索菲亚,橱柜衣柜
MSCI亚太区执行董事魏震：海外资金投资A股首选被动管理,https://news.10jqka.com.cn/m610627776/,1554201614,新闻,中性,50005308_MSCI概念,002572,索菲亚,橱柜衣柜
主力资金连续流入 消费白马股成最大赢家,https://news.10jqka.com.cn/m610608847/,1554159220,新闻,中性,50007767_白马股,002572,索菲亚,橱柜衣柜
一季度MSCI主题基金份额缩水明显,https://news.10jqka.com.cn/m610608835/,1554159110,新闻,利空,50005308_MSCI概念,002572,索菲亚,橱柜衣柜
百亿明星私募盯上这6家公司 三行业最受机构关注,https://m.21jingji.com/article/20190331/herald/2d997a5b470c93df36d89cc0eabc0de8.html,1554079040,新闻,中性,"50010660_明星私募,50009686_机构关注",002572,索菲亚,橱柜衣柜
创历史新高后连跌两周 近期最多机构关注股票是它,http://t.10jqka.com.cn/m/zhibo/pid_104178787.shtml,1554017223,新闻,中性,"50010753_创新高,50009686_机构关注",002572,索菲亚,橱柜衣柜
2019年中国定制家具行业市场分析：多元化布局突围困境 发力整装市场寻找新突破口,https://news.10jqka.com.cn/m610583062/,1553924495,新闻,中性,"50006441_家具,50005114_家用轻工",002572,索菲亚,橱柜衣柜
索菲亚：关于控股股东股份质押的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18535901,1553875202,公告,,,002572,索菲亚,橱柜衣柜
涨停股揭秘：大消费板块异动 索菲亚封涨停,https://news.10jqka.com.cn/m610563981/,1553840955,新闻,,50000091_涨停股揭秘,002572,索菲亚,橱柜衣柜
索菲亚：2018年年度权益分派实施公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18499383,1553788802,公告,,,002572,索菲亚,橱柜衣柜
首批基金年报揭示投资新动向 新进增持1279只个股加码三行业,https://news.10jqka.com.cn/m610488463/,1553605417,新闻,中性,"50000428_年度报告,50006702_业绩上升",002572,索菲亚,橱柜衣柜
链家遭万科等22家投资方集体撤资   贝壳找房或接替链家上市,https://news.10jqka.com.cn/m610472220/,1553587211,新闻,,"50000308_公司投资,50001272_万科A",002572,索菲亚,橱柜衣柜
高净资产收益率股票名单！66股去年ROE超20% 7股已保持5年 QFII青睐这些股,http://t.10jqka.com.cn/m/zhibo/pid_103832848.shtml,1553498921,新闻,中性,"50005458_净资产收益率,50005578_QFII基金",002572,索菲亚,橱柜衣柜
索菲亚：等待基本面边际改善买入评级,https://news.10jqka.com.cn/m610434127/,1553492261,新闻,中性,"50002307_索菲亚,50000030_买入评级",002572,索菲亚,橱柜衣柜
索菲亚：关于控股股东进行股票质押式回购业务的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18421479,1553270400,公告,,,002572,索菲亚,橱柜衣柜
造纸印刷包装：业绩快报陆续发布看好家具龙头厚积薄发,https://news.10jqka.com.cn/m610351936/,1553059604,新闻,中性,"50006441_家具,50018298_业绩快报",002572,索菲亚,橱柜衣柜
造纸印刷包装：增值税税率下调对轻工制造行业影响,https://news.10jqka.com.cn/m610351857/,1553059259,新闻,中性,"50007568_增值税,50005101_包装印刷",002572,索菲亚,橱柜衣柜
社保与QFII同时现身13家公司 斥资逾12亿元增持10只绩优股,https://news.10jqka.com.cn/m610341653/,1552994849,新闻,利好,"50005578_QFII基金,50019663_QFII制度",002572,索菲亚,橱柜衣柜
华金证券：建议关注业绩兑现或超预期的轻工制造板块个股,https://news.10jqka.com.cn/m610332031/,1552982530,新闻,中性,50018623_轻工制造,002572,索菲亚,橱柜衣柜
3100点关口难阻技术牛脚步 77只个股获超10家机构调研,https://news.10jqka.com.cn/m610327426/,1552975740,新闻,中性,"50000286_机构调研,50001761_苏宁易购",002572,索菲亚,橱柜衣柜
陆股通陆续现身前十大股东 37股获持续加仓,http://t.10jqka.com.cn/m/zhibo/pid_103502079.shtml,1552972343,新闻,中性,"50019715_陆股通,50006839_十大股东",002572,索菲亚,橱柜衣柜
掉队者索菲亚：营收与净利增幅放缓 与同行差距被拉开,https://news.10jqka.com.cn/m610320167/,1552951661,新闻,中性,"50002307_索菲亚,50005449_营业收入",002572,索菲亚,橱柜衣柜
深成指周线十连阳 这些低估绩优成份股获融资盘和北上资金追捧,https://news.10jqka.com.cn/m610304176/,1552891786,新闻,,"50001242_深证成指,50010178_北上资金",002572,索菲亚,橱柜衣柜
创纪录！深证成指周线十连阳 这些低估值绩优成份股获融资盘和北上资金追捧,http://t.10jqka.com.cn/m/zhibo/pid_103445330.shtml,1552887304,新闻,中性,"50001242_深证成指,50010178_北上资金",002572,索菲亚,橱柜衣柜
行业面临增长压力 索菲亚加速战略调整,https://news.10jqka.com.cn/m610300209/,1552879155,新闻,中性,"50002307_索菲亚,50006441_家具",002572,索菲亚,橱柜衣柜
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,002573,清新环境,大气污染治理
清新环境:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162360/,1556585092,新闻,,50004786_融资融券,002573,清新环境,大气污染治理
清新环境：关于公司股票复牌的提示性公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19165539,1556553602,公告,,,002573,清新环境,大气污染治理
清新环境：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19087071,1556294402,公告,,,002573,清新环境,大气污染治理
清新环境：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19087075,1556294402,公告,,,002573,清新环境,大气污染治理
清新环境：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19087079,1556294402,公告,,,002573,清新环境,大气污染治理
清新环境：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19087087,1556294402,公告,,,002573,清新环境,大气污染治理
清新环境2018年年度董事会经营评述,https://news.10jqka.com.cn/m611118641/,1556293520,新闻,,"50019237_经营评述,50002308_清新环境",002573,清新环境,大气污染治理
财报速递：清新环境去年全年净利5.25亿 同比下降19%,https://news.10jqka.com.cn/m611117657/,1556286740,新闻,,50000272_定期报告,002573,清新环境,大气污染治理
清新环境欲换新东家 这家国有控股企业曾规划“三年内上市”,https://m.jiemian.com/article/3066845.html,1556004841,新闻,中性,"50002308_清新环境,50004426_博天环境",002573,清新环境,大气污染治理
【提前看】22日公告精选：*ST皇台面临暂停上市 清新环境控股权或变更,http://t.10jqka.com.cn/m/zhibo/pid_105389170.shtml,1555941075,新闻,中性,"50001730_*ST皇台,50002308_清新环境",002573,清新环境,大气污染治理
清新环境：控股权或变更 明日起停牌,https://news.10jqka.com.cn/m611004485/,1555936269,新闻,中性,50002308_清新环境,002573,清新环境,大气污染治理
清新环境(002573)04月22日14:30大单揭秘,https://news.10jqka.com.cn/m610986927/,1555915400,新闻,,50008101_大单揭秘,002573,清新环境,大气污染治理
三峡集团累计完成环境保护投资约103亿元,https://news.10jqka.com.cn/m610872747/,1555393656,新闻,中性,50000440_美丽中国,002573,清新环境,大气污染治理
两办：建立产权激励机制 吸引社会资本参与国家公园等生态保护,https://news.10jqka.com.cn/m610844548/,1555308252,新闻,中性,50000440_美丽中国,002573,清新环境,大气污染治理
公用事业：《地下水污染防治实施方案的通知》印发,https://news.10jqka.com.cn/m610737493/,1554805962,新闻,中性,50000440_美丽中国,002573,清新环境,大气污染治理
和君系大收缩：曾进击6家上市公司 今频频撤出资本平台,http://www.bjnews.com.cn/finance/2019/04/09/565561.html,1554773960,新闻,中性,"50027885_和君系,50020543_和君商学",002573,清新环境,大气污染治理
公用事业：污染防治第三方企业所得税率减至15%有望增厚环保企业利润,https://news.10jqka.com.cn/m610592529/,1554097529,新闻,中性,50000440_美丽中国,002573,清新环境,大气污染治理
环保企业深受欠费困扰 政府履约能力影响民企参与PPP项目,https://m.yicai.com/news/100141046.html,1552868106,新闻,中性,"50013985_污水处理,50003264_首创股份",002573,清新环境,大气污染治理
清新环境：必可测在数字孪生领域主要有两个方面的业务及研究,https://news.10jqka.com.cn/m610272686/,1552618725,新闻,中性,___,002573,清新环境,大气污染治理
清新环境：公司持有北京必可测科技股份有限公司10.93%的股权,https://news.10jqka.com.cn/m610272658/,1552618526,新闻,中性,___,002573,清新环境,大气污染治理
清新环境：必可测在数字孪生领域有两个方面的研究,https://news.10jqka.com.cn/m610272653/,1552618490,新闻,中性,___,002573,清新环境,大气污染治理
雄安新区将实施十大治理工程  5只环保龙头股迎估值切换机会,https://news.10jqka.com.cn/m610207808/,1552431139,新闻,中性,"50000367_雄安新区,50000412_雄安环保",002573,清新环境,大气污染治理
满屏涨停再度袭来！这回轮到了“数字孪生”,https://news.10jqka.com.cn/m610207442/,1552401502,新闻,中性,"50000098_涨停,50000042_强势股",002573,清新环境,大气污染治理
清新环境：目前大股东仍在与相关战略投资者对接相关具体事宜,https://news.10jqka.com.cn/m610193628/,1552369650,新闻,中性,___,002573,清新环境,大气污染治理
涨停股揭秘：数字孪生概念大涨 清新环境封涨停,https://news.10jqka.com.cn/m610193212/,1552367114,新闻,,50000091_涨停股揭秘,002573,清新环境,大气污染治理
环保与PPP绝交,https://news.10jqka.com.cn/m610159160/,1552107757,新闻,中性,"50000440_美丽中国,50013508_融资",002573,清新环境,大气污染治理
利好政策太多！这个产业想低调都不行,https://news.10jqka.com.cn/m610129770/,1551961982,新闻,中性,"50007609_政府工作报告,50026650_黑臭水体",002573,清新环境,大气污染治理
不要错过！政府工作报告透露今年10大投资机会,https://m.yicai.com/news/100131829.html,1551830350,新闻,中性,"50007609_政府工作报告,50009695_投资机会",002573,清新环境,大气污染治理
市值教父王明夫退出和君投资 回应：和君集团资金链稳定,http://www.bjnews.com.cn/finance/2019/03/01/551861.html,1551440678,新闻,中性,"50013526_资金链,50020543_和君商学",002573,清新环境,大气污染治理
清新环境(002573.SZ)2018年度净利润降19.25%至5.26亿元,https://news.10jqka.com.cn/m610820442/,1551187144,新闻,利空,"50005929_业绩下降,50002308_清新环境",002573,清新环境,大气污染治理
业绩快报：清新环境去年全年净利5.26亿 同比下降19.25%,https://news.10jqka.com.cn/m609935173/,1551183131,新闻,,"50005929_业绩下降,50006702_业绩上升",002573,清新环境,大气污染治理
清理拖欠民企账款取得初步成效 环保公司或受益,https://news.10jqka.com.cn/m609898836/,1551104279,新闻,利好,,002573,清新环境,大气污染治理
我国煤电超低排放仍有空间 关注监测设备类标的,https://m.yicai.com/news/100115194.html,1550018079,新闻,中性,"50025279_煤电,50014011_节能环保",002573,清新环境,大气污染治理
环保行业2018年重点公司年报前瞻——行业增速明显回落 运营企业蓄力后发,https://mp.weixin.qq.com/s?__biz=MzA5MTI0NDM3MA==&mid=2660731547&idx=1&sn=b30dd6781e12d0862fb46eea4bf667a7&chksm=8b1c78a6bc6bf1b0bea63018a6bff8f2910dbf8a4b723f6d69fa9785e22639536a7d97c14a22&scene=0&xtrack=1,1548723375,新闻,中性,"50000428_年度报告,50006702_业绩上升",002573,清新环境,大气污染治理
春节特辑之环保篇：雷爆后的环保是破是立？  ,http://t.10jqka.com.cn/m/zhibo/pid_101854182.shtml,1548678463,新闻,中性,"50004998_春节,50001224_环保工程",002573,清新环境,大气污染治理
第二轮中央环保督察今年启动 生态环境板块迎超跌后估值修复,https://news.10jqka.com.cn/m609333063/,1548026476,新闻,利空,,002573,清新环境,大气污染治理
天然气板块业绩提升预期增强   3家以上机构扎堆推荐7只潜力股,https://news.10jqka.com.cn/m609114249/,1546987800,新闻,中性,,002573,清新环境,大气污染治理
“生态”、“绿色”成雄安新区发展关键词 5只环保概念股受机构联袂推荐,https://news.10jqka.com.cn/m609060633/,1546650947,新闻,利好,,002573,清新环境,大气污染治理
2019，A股会迎来“劫后重升”的机会吗？,http://t.10jqka.com.cn/m/zhibo/pid_101015531.shtml,1546500479,新闻,中性,,002573,清新环境,大气污染治理
短期传统业务平稳，长期看运营持续增加及综合治理,https://news.10jqka.com.cn/m17066861_sr/,1545816536,研报,,,002573,清新环境,大气污染治理
“炒股”3年半 亏2.2亿离场！“市值教父”王明夫败了,https://news.10jqka.com.cn/m608792406/,1545229415,新闻,利空,,002573,清新环境,大气污染治理
铝能清新增资扩股公告点评：子公司引入战略投资者，运营规模扩张可期,https://news.10jqka.com.cn/m16958899_sr/,1544657975,研报,,,002573,清新环境,大气污染治理
清新环境：公司雄安新区注册子公司  积极推进相关环保业务,https://news.10jqka.com.cn/m608619441/,1544428943,新闻,中性,,002573,清新环境,大气污染治理
公用事业：《黑龙江省打赢蓝天保卫战三年行动计划》发布荐5股,https://news.10jqka.com.cn/m608522412/,1543922708,新闻,中性,,002573,清新环境,大气污染治理
环保业基本面改善凸显配置潜力 11家公司获逾10家机构调研,https://news.10jqka.com.cn/m608110848/,1542042673,新闻,中性,,002573,清新环境,大气污染治理
公用事业：山西及浙江发布大气治理政策推进非电进一步减排 荐5股,https://news.10jqka.com.cn/m608031545/,1541644504,新闻,中性,,002573,清新环境,大气污染治理
环保行业2018年三季报总结：营收增长放缓 净利润增速由正转负,https://mp.weixin.qq.com/s?__biz=MzA3NTA2NTUwOQ==&mid=2650918626&idx=1&sn=57e3d965eb4dec8abef022bce647b806&chksm=84835f28b3f4d63ec789392c430c55b703121d5f6cf22656196d9aea54ce93766adae7347464&scene=0&xtrack=1,1541407151,新闻,中性,,002573,清新环境,大气污染治理
社保等三类机构持仓新动向： 共同持有19只绩优白马股,https://news.10jqka.com.cn/m607895791/,1541000421,新闻,中性,,002573,清新环境,大气污染治理
业绩低于预期，期待非电放量,https://news.10jqka.com.cn/m16297733_sr/,1540896656,研报,,,002573,清新环境,大气污染治理
2018年三季报点评：毛利下降财务费用上升，Q3业绩进一步下滑,https://news.10jqka.com.cn/m16296813_sr/,1540894808,研报,,,002573,清新环境,大气污染治理
2018年三季报点评：费用大幅增长，拖累利润表现,https://news.10jqka.com.cn/m16282027_sr/,1540868977,研报,,,002573,清新环境,大气污染治理
835份年报预告悄然出炉 三类以上机构交叉持有5只年报预喜股,https://news.10jqka.com.cn/m607843269/,1540855125,新闻,中性,,002573,清新环境,大气污染治理
清新环境：  费用大幅增长 拖累利润表现,https://mp.weixin.qq.com/s?__biz=MzA4Mjc2NTc1NA==&mid=2650398065&idx=3&sn=2ecfa13b2e5a8fe93546370eb82436b0&chksm=878dcfa4b0fa46b27eafac5d2b6842c95f735464b09112b0788911cfeb800b68577cefddeec6&scene=0,1540810225,新闻,利空,,002573,清新环境,大气污染治理
清新环境预计2018年全年净利润同比变动-20%至10%,https://news.10jqka.com.cn/m607813119/,1540729893,新闻,,,002573,清新环境,大气污染治理
财报速递：清新环境前三季度净利4.95亿 同比下降20%,https://news.10jqka.com.cn/m607812663/,1540716845,新闻,,,002573,清新环境,大气污染治理
清新环境：已与海淀区政府汇报沟通缓解流动性问题,https://news.10jqka.com.cn/m607692403/,1540201550,新闻,中性,,002573,清新环境,大气污染治理
气候大会召开在即 千亿碳排放市场诱人——氟化工板块牛市可期,https://news.10jqka.com.cn/m607561063/,1539672424,新闻,中性,,002573,清新环境,大气污染治理
