title,url,ctime,label_type,label_property,label_article,code,company,industry
新余国科预计2019年一季度净利润同比变动0%至10%,https://news.10jqka.com.cn/m610076202/,1551788477,新闻,,"50011672_新余国科,50005450_净利润",300722,新余国科,--
财报速递：新余国科去年全年净利7402.83万 同比增长65%,https://news.10jqka.com.cn/m610076201/,1551788476,新闻,,"50011672_新余国科,50006702_业绩上升",300722,新余国科,--
业绩快报：新余国科去年全年净利7402.83万 同比增长65.46%,https://news.10jqka.com.cn/m609953210/,1551256751,新闻,,"50006702_业绩上升,50011672_新余国科",300722,新余国科,--
新余国科预计全年净利润同比增长40%至70%,https://news.10jqka.com.cn/m609536317/,1548845601,新闻,,"50006702_业绩上升,50011672_新余国科",300722,新余国科,--
武器装备科研生产许可目录或调减 利于军工行业长期向好发展,https://mp.weixin.qq.com/s?__biz=MzA4OTk4MzgxMg==&mid=2651494951&idx=2&sn=3912433a743b938d3df0e611363dc223&chksm=8beca40cbc9b2d1aa492e72e31406b17264f6ea26f2f995c265fa57607a7b586b12b6fba3824&scene=0,1545694471,新闻,中性,50000589_军工,300722,新余国科,--
业绩持续改善 三主线掘金军工,https://news.10jqka.com.cn/m608389371/,1543303984,新闻,中性,"50000589_军工,50000594_军民融合",300722,新余国科,--
经营稳健，军民融合战略向纵深发展,https://news.10jqka.com.cn/m16478671_sr/,1541720243,研报,,,300722,新余国科,--
新余国科：积极做好对外投资 寻找合适标的推进并购重组,https://news.10jqka.com.cn/m607983961/,1541486122,新闻,中性,"50011672_新余国科,50008948_对外投资",300722,新余国科,--
新余国科：将扩大生产能力 做好现有业务的规模扩张,https://news.10jqka.com.cn/m607983962/,1541486122,新闻,中性,50011672_新余国科,300722,新余国科,--
新余国科：上市以来公司在军品核心业务发展上得到较大提升,https://news.10jqka.com.cn/m607984685/,1541483955,新闻,中性,50011672_新余国科,300722,新余国科,--
新余国科：打造具有核心优势的军民结合型企业,https://news.10jqka.com.cn/m607979105/,1541482232,新闻,中性,50011672_新余国科,300722,新余国科,--
深耕火工品领域，三季报业绩符合预期,https://news.10jqka.com.cn/m16346271_sr/,1541121538,研报,,,300722,新余国科,--
财报速递：新余国科前三季度净利3546.33万 同比增长29%,https://news.10jqka.com.cn/m607812630/,1540716587,新闻,,"50011672_新余国科,50006702_业绩上升",300722,新余国科,--
新余国科前三季业绩预增约三成,https://news.10jqka.com.cn/m607520235/,1539521695,新闻,中性,,300722,新余国科,--
新余国科预计前三季度净利润同比增长27%至38%,https://news.10jqka.com.cn/m607502177/,1539333795,新闻,,,300722,新余国科,--
业绩催生军工板块防御力 机构三角度筛出6只潜力股,https://news.10jqka.com.cn/m607077303/,1536682360,新闻,中性,,300722,新余国科,--
东吴军工双周报  全产业链景气得到验证 当前时点坚定看好板块行情  东吴军工陈显帆,https://mp.weixin.qq.com/s?__biz=MzA5NjIyNDk0OA==&mid=2649885621&idx=1&sn=387c8ddc38f356df132942b91506f686&chksm=88b5f86ebfc27178c62e4c411f4fa08ee241eeb627d348dadfe4ab2b6328cae5365cef361a14&scene=0,1536583252,新闻,中性,,300722,新余国科,--
基本面持续改善 军工板块或现结构性机会,https://mp.weixin.qq.com/s?__biz=MjM5NjAxMjM2MA==&mid=2651060864&idx=2&sn=2baf00d5809c6560465b8c6ef9183fc6&chksm=bd1892a78a6f1bb1bfeb5f47b5e3137b94d6e69cc92eed1110a07fa77ae6cd92d964ab1a1221&scene=0,1536196414,新闻,中性,,300722,新余国科,--
机构双逻辑挖掘军工板块长期配置价值 逾6亿元大单集中布局9只潜力股,https://news.10jqka.com.cn/m606955587/,1536077446,新闻,中性,,300722,新余国科,--
新余国科：已推出城市积水监测系统 可减轻极端天气灾害影响,http://data.p5w.net/s2187128.html,1536031197,新闻,,,300722,新余国科,--
第三十五周行业周报：总装企业业绩亮眼 军工板块企稳回升,https://mp.weixin.qq.com/s?__biz=MzIxMzg2OTc0OA==&mid=2247484824&idx=1&sn=4b5bfdcca9ca9b19515bdd48db7f7aa6&chksm=97b17043a0c6f955cfe4cc892b15e7fc259786d6775c34d19e2ec6685527875b804222db6cdb&scene=0,1535897100,新闻,中性,,300722,新余国科,--
半年报净利大增 研发创新+军民融合为新余国科发展赋予新动能,https://news.10jqka.com.cn/m606893282/,1535700333,新闻,中性,,300722,新余国科,--
新余国科2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606798469/,1535365981,新闻,,,300722,新余国科,--
财报速递：新余国科半年度净利2305.73万 同比增长51%,https://news.10jqka.com.cn/m606795108/,1535362525,新闻,,,300722,新余国科,--
军工股翻红 军民融合进程不断推进,https://news.10jqka.com.cn/m606483606/,1534311970,新闻,,,300722,新余国科,--
新余国科获得民用爆炸物品生产许可证,https://news.10jqka.com.cn/m606060872/,1533031008,新闻,利空,,300722,新余国科,--
7月17日数据复盘：5G、石墨烯爆涨停潮 三变科技上演地天板,https://news.10jqka.com.cn/m605729021/,1531816268,新闻,,,300722,新余国科,--
新余国科预计半年度净利润同比增长38%至66%,https://news.10jqka.com.cn/m605663736/,1531455035,新闻,,,300722,新余国科,--
【环保】2018H1数据回顾：行业加速探底—估值新低、增持倒挂、融资受阻,https://mp.weixin.qq.com/s?__biz=MzI2NDA5Mjc0Mw==&mid=2653908015&idx=1&sn=f6d3a78c7fbc353c8e50c8be99fa012d&chksm=f16a2107c61da811a9393fbf7f27be5908848acddda012f2696306b3bdb11468a05541e66c41&mpshare=1&scene=1&srcid=0701ZOc26VN7hDhn7JzYTUp3,1530509344,新闻,利空,,300722,新余国科,--
6月22日数据周复盘：大盘跌破3000点后巨震考验2800点 送转概念、超跌股反复活跃 地天板频现,https://news.10jqka.com.cn/m605237328/,1529660223,新闻,中性,,300722,新余国科,--
6月22日数据午评：大盘新低后V型反转 超跌股大反弹,https://news.10jqka.com.cn/m605226710/,1529641375,新闻,中性,,300722,新余国科,--
低估值备受“青睐” 军工板块基本面持续改善,https://news.10jqka.com.cn/m605184438/,1529535047,新闻,利好,,300722,新余国科,--
涨停股揭秘：新余国科：军民融合深度发展格局加速形成 新余国科封涨停,https://news.10jqka.com.cn/m605164499/,1529478545,新闻,,,300722,新余国科,--
新余国科参加全市2018年脱贫攻坚驻村工作队培训会,https://news.10jqka.com.cn/m604558517/,1526871074,新闻,利好,,300722,新余国科,--
机构节前调研137家公司 13只个股被扎堆看好,https://news.10jqka.com.cn/m604199661/,1525194878,新闻,利好,,300722,新余国科,--
财报速递：新余国科一季度净利539万 同比增长20%,https://news.10jqka.com.cn/m604095039/,1524561270,新闻,,,300722,新余国科,--
新余国科获得政府补助500万元,https://news.10jqka.com.cn/m604015457/,1524129173,新闻,利好,,300722,新余国科,--
公司两化融合管理体系通过第一次监督审核,https://news.10jqka.com.cn/m603952681/,1523933887,新闻,利好,,300722,新余国科,--
巨震跳水！总龙头万兴科技陨落 次新股新龙头呼之欲出！,https://news.10jqka.com.cn/m603841278/,1523361114,新闻,利空,,300722,新余国科,--
龙虎榜复盘：万兴科技第二波巨震 多概念叠加受佛山青睐,https://news.10jqka.com.cn/m603834271/,1523353562,新闻,,,300722,新余国科,--
题材空档期 创投概念股东山再起！,https://news.10jqka.com.cn/m611171575/,1556612225,推广,,,300723,一品红,--
一品红(300723)04月29日14:30大单揭秘,https://news.10jqka.com.cn/m611134807/,1556520460,新闻,,50008101_大单揭秘,300723,一品红,--
一品红（300723）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611099442/,1556260446,新闻,,50030648_AI解读,300723,一品红,--
一品红：2018年年度权益分派实施公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18879615,1555948802,公告,,,300723,一品红,--
自有产品高增长，进入快速发展阶段,https://news.10jqka.com.cn/m18879051_sr/,1555930274,研报,,,300723,一品红,--
一品红2019年第一季度营收减少9% 净利4915万元 董事长李捍雄上年末持股920万股,https://news.10jqka.com.cn/m610919130/,1555547373,新闻,利空,"50011664_一品红,50005929_业绩下降",300723,一品红,--
一品红2019年一季度董事会经营评述,https://news.10jqka.com.cn/m610918266/,1555525868,新闻,,"50011664_一品红,50019237_经营评述",300723,一品红,--
一品红：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18781687,1555516802,公告,,,300723,一品红,--
财报速递：一品红一季度净利4915.19万 同比增长27%,https://news.10jqka.com.cn/m610906875/,1555489325,新闻,,50000272_定期报告,300723,一品红,--
私募周评：社融超预期引市场反弹 行情聚焦白马股,https://news.10jqka.com.cn/m610845068/,1555310015,新闻,中性,50008005_白马股,300723,一品红,--
一品红(04月02日)现大宗交易,https://news.10jqka.com.cn/m610625479/,1554199231,新闻,,50004785_大宗交易,300723,一品红,--
一品红深度：儿科药创新领航者 明星品种助力业绩提升,https://mp.weixin.qq.com/s?__biz=MzIyNzYxNjY2MQ==&mid=2247494446&idx=3&sn=90ec87a9c39d1603ea76b09dc102f7b0&chksm=e85cd9d4df2b50c27b6661162d27d8c43b901f24c96091375191227863f8de75e83608d0d251&scene=0&xtrack=1,1554162209,新闻,中性,"50006702_业绩上升,50011664_一品红",300723,一品红,--
逾六成披露年报公司筹码趋向集中70家公司股东户数降幅超10%,https://news.10jqka.com.cn/m610521542/,1553728487,新闻,中性,"50006202_股东人数,50000428_年度报告",300723,一品红,--
646份年报逾六成公司筹码趋向集中 70只个股股东户数降幅超10%,https://news.10jqka.com.cn/m610520931/,1553698789,新闻,中性,"50006202_股东人数,50000428_年度报告",300723,一品红,--
社保基金持仓93只个股年内浮盈逾80亿元 连续五个季度坚守34家公司,https://news.10jqka.com.cn/m610424948/,1553302164,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",300723,一品红,--
机构最新持股名单曝光！社保基金、外资提前布局多只牛股,https://news.10jqka.com.cn/m610236857/,1552487233,新闻,利好,"50011583_社保基金,50007486_机构持仓动向",300723,一品红,--
一品红2018年年度董事会经营评述,https://news.10jqka.com.cn/m610207130/,1552395680,新闻,,"50011664_一品红,50019237_经营评述",300723,一品红,--
一品红预计一季度净利润同比增长10%至30%,https://news.10jqka.com.cn/m610203923/,1552389085,新闻,,"50006702_业绩上升,50011664_一品红",300723,一品红,--
一品红：2018年净利同比增33% 拟10派2元,https://news.10jqka.com.cn/m610203598/,1552388762,新闻,中性,"50011664_一品红,50000276_分红派息",300723,一品红,--
财报速递：一品红去年全年净利2.08亿 同比增长33%,https://news.10jqka.com.cn/m610203355/,1552388500,新闻,,"50006702_业绩上升,50011664_一品红",300723,一品红,--
医药股业绩快报喜人 九成预增,https://news.10jqka.com.cn/m609889966/,1551084850,新闻,中性,"50018298_业绩快报,50000814_生物医药",300723,一品红,--
业绩快报：一品红去年全年净利2.03亿 同比增长29.73%,https://news.10jqka.com.cn/m609850962/,1550809162,新闻,,"50006702_业绩上升,50011664_一品红",300723,一品红,--
一品红子公司获得政府补助1415万元,https://news.10jqka.com.cn/m609377327/,1548155949,新闻,中性,50011664_一品红,300723,一品红,--
改变儿童药研发困境 企业从单打独斗到联姻合作,https://m.yicai.com/news/100103558.html,1548064040,新闻,中性,"50028275_儿童药,50023984_药品",300723,一品红,--
一品红牵手晟德大药厂成立合营公司 发力儿童药国际市场,https://news.10jqka.com.cn/m609347017/,1548061750,新闻,利好,"50011664_一品红,50028275_儿童药",300723,一品红,--
一品红与台湾晟德大药厂子公司成立合营公司,https://news.10jqka.com.cn/m609344920/,1548055626,新闻,中性,"50011664_一品红,50005664_台湾",300723,一品红,--
一品红2018年业绩预增24%至44%,https://news.10jqka.com.cn/m609210103/,1547448608,新闻,利好,"50011664_一品红,50000261_业绩预增",300723,一品红,--
一品红预计全年净利润同比增长24%至44%,https://news.10jqka.com.cn/m609207554/,1547439691,新闻,,"50006702_业绩上升,50011664_一品红",300723,一品红,--
一品红：国家药品带量采购不会影响公司既定发展目标,https://news.10jqka.com.cn/m608586700/,1544159241,新闻,中性,"50030681_药品带量采购,50011664_一品红",300723,一品红,--
点评报告：自有产品营收占比显著提高，前三季度毛利率提升14百分点,https://news.10jqka.com.cn/m16761787_sr/,1542956941,研报,,,300723,一品红,--
一品红将于11月16日解禁733.33万股,https://news.10jqka.com.cn/m608135473/,1542115872,新闻,,50000644_限售股解禁,300723,一品红,--
一品红：子公司项目入选广州市新兴产业发展补助计划,https://news.10jqka.com.cn/m607921097/,1541077789,新闻,中性,,300723,一品红,--
一品红牵手台湾晟德大药厂   成立合营公司打造儿童药创新平台,https://news.10jqka.com.cn/m607864166/,1540893343,新闻,中性,,300723,一品红,--
一品红：拟与晟德大药厂成立合营公司 将引入台湾儿童药,https://news.10jqka.com.cn/m607849918/,1540875773,新闻,中性,,300723,一品红,--
一品红牵手晟德大药厂引进儿童药,https://news.10jqka.com.cn/m607849729/,1540874605,新闻,中性,,300723,一品红,--
一品红：13个品种入选2018版国家基药目录,https://news.10jqka.com.cn/m607820602/,1540789765,新闻,中性,,300723,一品红,--
两家公司披露产品纳入“国家基药目录”,https://news.10jqka.com.cn/m607820550/,1540786131,新闻,利好,,300723,一品红,--
一品红：营收最大单品进入国家2018年版基本药物目录,https://news.10jqka.com.cn/m607782332/,1540474060,新闻,中性,,300723,一品红,--
一品红前三季度扣非净利增24% 业务结构调整促毛利率大增,https://news.10jqka.com.cn/m607746382/,1540379029,新闻,利好,,300723,一品红,--
财报速递：一品红前三季度净利1.28亿 同比增长17%,https://news.10jqka.com.cn/m607735564/,1540370075,新闻,,,300723,一品红,--
一品红三季度净利预增10%-20%  子公司获3818万元政府补助,https://news.10jqka.com.cn/m607425511/,1539080261,新闻,,,300723,一品红,--
医药股持续暴跌 国家带量采购这一枪很响,https://mp.weixin.qq.com/s?__biz=MzAxNjI5NzI4MA==&mid=2247494589&idx=2&sn=2da51a913813990be99527c7ef59f822&chksm=9bf45792ac83de84cd302003d8f5d38ffaace1df720900b7f337218530be9c6a63a2bbaefc78&scene=0,1537427783,新闻,,,300723,一品红,--
多家上市药企回应“药品带量采购”对公司影响情况,https://news.10jqka.com.cn/m607126344/,1536892278,新闻,,,300723,一品红,--
沪市昨成交额934.5亿元再创年内新低 三维度详解百只缩量股潜力,https://news.10jqka.com.cn/m607097591/,1536768802,新闻,中性,,300723,一品红,--
浙江119家高风险药品企业签订质量安全承诺书,https://news.10jqka.com.cn/m607091189/,1536746323,新闻,中性,,300723,一品红,--
一品红：已有58个产品在国家医保目录,https://news.10jqka.com.cn/m606962298/,1536124530,新闻,中性,,300723,一品红,--
儿童药创新企业，自有产品营收持续增长,https://news.10jqka.com.cn/m15640791_sr/,1535331263,研报,,,300723,一品红,--
新产品与新市场协力 一品红业绩稳步增长,https://news.10jqka.com.cn/m606759336/,1535091155,新闻,中性,,300723,一品红,--
财报速递：一品红半年度净利7656.55万 同比增长8%,https://news.10jqka.com.cn/m606748752/,1535023365,新闻,,,300723,一品红,--
多款儿科创新药增速显著 一品红营收、净利润实现双增长,http://www.bjnews.com.cn/health/2018/08/23/500856.html,1535021490,新闻,中性,,300723,一品红,--
一品红上半年扣非净利增长23% 产品与研发双发力,https://news.10jqka.com.cn/m606735251/,1535001652,新闻,中性,,300723,一品红,--
一品红2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606725741/,1534939669,新闻,,,300723,一品红,--
财报速递：一品红半年度净利7656.55万 同比增长8%,https://news.10jqka.com.cn/m606718092/,1534931611,新闻,,,300723,一品红,--
疫苗板块已止跌分化！数十家公司撇清关系 医药股还能追吗,https://news.10jqka.com.cn/m605869418/,1532412580,新闻,,,300723,一品红,--
一品红预计半年度净利润同比增长5%至15%,https://news.10jqka.com.cn/m605663717/,1531454552,新闻,,,300723,一品红,--
资金重回业绩股！资金纷纷抄底此类股！,https://news.10jqka.com.cn/m611171346/,1556609203,推广,,,300724,捷佳伟创,--
捷佳伟创(300724)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611171095/,1556606905,新闻,,50008101_大单揭秘,300724,捷佳伟创,--
失联、刑拘、被夺权 上市公司董事长的“另类故事”,http://www.bjnews.com.cn/finance/2019/04/29/573679.html,1556494957,新闻,利空,"50000420_高管被查处,50001567_斯太尔",300724,捷佳伟创,--
Q1业绩符合预期，新技术储备展现前瞻性布局,https://news.10jqka.com.cn/m19103699_sr/,1556413582,研报,,,300724,捷佳伟创,--
捷佳伟创：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19002515,1556208002,公告,,,300724,捷佳伟创,--
捷佳伟创2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611087364/,1556204714,新闻,,"50019237_经营评述,50029221_捷佳伟创",300724,捷佳伟创,--
财报速递：捷佳伟创一季度净利9313.78万 同比增长24%,https://news.10jqka.com.cn/m611080351/,1556189486,新闻,,50000272_定期报告,300724,捷佳伟创,--
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,300724,捷佳伟创,--
一季度整体业绩承压 机械行业优选可持续增长公司,https://news.10jqka.com.cn/m611004953/,1555940384,新闻,中性,"50006702_业绩上升,50019735_业绩承压",300724,捷佳伟创,--
因车辆的门锁电机存安全隐患 召回23978辆进口林肯大陆系列汽车,https://news.10jqka.com.cn/m610989976/,1555919392,新闻,利空,50001212_电机,300724,捷佳伟创,--
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,300724,捷佳伟创,--
光伏设备：晶科拟投资150亿扩产25GW单晶硅片 利好硅片设备龙头晶盛机电,https://mp.weixin.qq.com/s?__biz=MzI1NDE0ODc0NQ==&mid=2653701489&idx=2&sn=c2d8e9a1a02df18b6a1cda3aa69c066c&chksm=f2114c97c566c581e5d1158390b3d7d680d1dbb855cbee866558b88f9d804e160c7ed7958981&scene=0&xtrack=1,1555633332,新闻,中性,"50002918_晶盛机电,50013808_光伏设备",300724,捷佳伟创,--
捷佳伟创成功推出管式PECVD镀氧化铝膜设备,http://data.p5w.net/s2282077.html,1555505352,新闻,中性,"50008192_氧化铝,50029221_捷佳伟创",300724,捷佳伟创,--
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,300724,捷佳伟创,--
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,"50005128_机械设备,50006467_工程机械",300724,捷佳伟创,--
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,300724,捷佳伟创,--
电线电缆行业定义及分类,https://news.10jqka.com.cn/m610850737/,1555318275,新闻,中性,50001212_电气设备,300724,捷佳伟创,--
捷佳伟创：依据行业的国家政策和国际市场发展趋势 以及太阳能电池制造技术的发展情况 ,https://news.10jqka.com.cn/m610849070/,1555314398,新闻,,"50001444_太阳能,50029221_捷佳伟创",300724,捷佳伟创,--
电气设备：平价项目时点确定 荐9股,https://news.10jqka.com.cn/m610819125/,1555055737,新闻,中性,"50001212_电气设备,50034645_平价上网",300724,捷佳伟创,--
美国对电池片发起337调查，公司PECVD二合一成最大赢家,https://news.10jqka.com.cn/m18730673_sr/,1555024943,研报,,,300724,捷佳伟创,--
国信证券：维持新能源行业超配评级,https://news.10jqka.com.cn/m610786196/,1554967209,新闻,中性,"50002468_国信证券,50000380_新能源",300724,捷佳伟创,--
中银国际点评新能源发电行业动态 关注相关产业链股,https://news.10jqka.com.cn/m610782464/,1554964840,新闻,中性,"50015483_新能源发电,50000218_主题研究",300724,捷佳伟创,--
社保基金加仓68股 偏爱医药生物行业,https://news.10jqka.com.cn/m610744231/,1554810856,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",300724,捷佳伟创,--
脉冲“电子眼”开启军运会保电智能时代,https://news.10jqka.com.cn/m610699443/,1554713746,新闻,中性,50001212_电气设备,300724,捷佳伟创,--
电气设备：关注光伏及新能源车政策荐16股,https://news.10jqka.com.cn/m610697660/,1554707279,新闻,利好,"50010720_光伏概念,50000379_新能源汽车",300724,捷佳伟创,--
电气设备：静待补贴政策落地后绩优股布局机会荐10股,https://news.10jqka.com.cn/m610693199/,1554703377,新闻,中性,50000117_电气设备,300724,捷佳伟创,--
电气设备：平价上网荐5股,https://news.10jqka.com.cn/m610692659/,1554695091,新闻,中性,"50034645_平价上网,50001212_电气设备",300724,捷佳伟创,--
我国核电机组在建规模连续多年保持全球领先,https://news.10jqka.com.cn/m610684969/,1554516655,新闻,利好,50010722_核电,300724,捷佳伟创,--
机械制造：推荐关注机械工程和半导体设备板块荐12股,https://news.10jqka.com.cn/m610644845/,1554275938,新闻,中性,"50001213_半导体,50025037_机械制造",300724,捷佳伟创,--
周三机构一致最看好的10金股,https://news.10jqka.com.cn/m610634082/,1554246970,新闻,利好,"50012524_机构看好,50006702_业绩上升",300724,捷佳伟创,--
机械制造：关注一季报业绩超预期个股荐5股,https://news.10jqka.com.cn/m610619747/,1554191347,新闻,中性,"50009777_业绩超预期,50000425_一季报",300724,捷佳伟创,--
2018年年报及一季度业绩预告点评：电池设备龙头，19年亮点可期,https://news.10jqka.com.cn/m18589859_sr/,1554173559,研报,,,300724,捷佳伟创,--
2018年报点评：在手订单饱满，高增长延续,https://news.10jqka.com.cn/m18589285_sr/,1554171925,研报,,,300724,捷佳伟创,--
业绩符合预期，高效电池研发稳步推进,https://news.10jqka.com.cn/m18588783_sr/,1554168302,研报,,,300724,捷佳伟创,--
周二机构一致最看好的10金股,https://news.10jqka.com.cn/m610608857/,1554159510,新闻,利好,"50012524_机构看好,50005449_营业收入",300724,捷佳伟创,--
受益高效电池技术迭代，业绩保持稳定增长,https://news.10jqka.com.cn/m18558223_sr/,1554110844,研报,,,300724,捷佳伟创,--
30股一季度业绩有望扭亏为盈 8股获社保基金新进增持且股东户数下降,http://t.10jqka.com.cn/m/zhibo/pid_104232604.shtml,1554102789,新闻,中性,"50006202_股东人数,50007021_扭亏为盈",300724,捷佳伟创,--
电气设备：新能车补贴政策落地荐4股,https://news.10jqka.com.cn/m610592504/,1554097078,新闻,中性,50000379_新能源汽车,300724,捷佳伟创,--
电气设备：新能源汽车补贴新政落地荐6股,https://news.10jqka.com.cn/m610592495/,1554096984,新闻,中性,50000379_新能源整车,300724,捷佳伟创,--
业绩符合预期，电池片核心设备持续受益于技术迭代,https://news.10jqka.com.cn/m18570455_sr/,1554096079,研报,,,300724,捷佳伟创,--
光伏政策影响逐步消减，高效电池设备龙头重回业绩高增长轨道,https://news.10jqka.com.cn/m18570423_sr/,1554095789,研报,,,300724,捷佳伟创,--
电气设备：补贴因事而化荐6股,https://news.10jqka.com.cn/m610592401/,1554095582,新闻,中性,50001212_电气设备,300724,捷佳伟创,--
业绩符合预期，关注技术迭代新机遇,https://news.10jqka.com.cn/m18568327_sr/,1554081632,研报,,,300724,捷佳伟创,--
QFII潜伏A股路线图曝光 锁定35家公司青睐医药等三行业,https://news.10jqka.com.cn/m610586489/,1554080576,新闻,中性,"50005578_QFII基金,50019663_QFII制度",300724,捷佳伟创,--
事件点评：业绩符合预期，持续受益电池片技术迭代,https://news.10jqka.com.cn/m18567641_sr/,1554075480,研报,,,300724,捷佳伟创,--
QFII布局A股路线图曝光  锁定35家公司青睐医药等三行业,https://news.10jqka.com.cn/m610584689/,1554072381,新闻,中性,"50005578_QFII基金,50019663_QFII制度",300724,捷佳伟创,--
政策影响消退，重回高增通道,https://news.10jqka.com.cn/m18547899_sr/,1553936086,研报,,,300724,捷佳伟创,--
科创板影子股扩容 牵出多家上市公司投资高手,https://news.10jqka.com.cn/m610582481/,1553910489,新闻,中性,"50031991_科创板,50000308_公司投资",300724,捷佳伟创,--
捷佳伟创：2019年第一季度业绩预告,https://news.10jqka.com.cn/tapp/notice.html#seq=18542475,1553875202,公告,,,300724,捷佳伟创,--
捷佳伟创：2018年度利润分配方案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18542477,1553875202,公告,,,300724,捷佳伟创,--
捷佳伟创：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18542487,1553875202,公告,,,300724,捷佳伟创,--
捷佳伟创：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18542513,1553875202,公告,,,300724,捷佳伟创,--
捷佳伟创预计一季度净利润同比增长16%至35%,https://news.10jqka.com.cn/m610581808/,1553874138,新闻,,"50006702_业绩上升,50029221_捷佳伟创",300724,捷佳伟创,--
捷佳伟创2018年年度董事会经营评述,https://news.10jqka.com.cn/m610581776/,1553873545,新闻,,"50019237_经营评述,50029221_捷佳伟创",300724,捷佳伟创,--
财报速递：捷佳伟创去年全年净利3.06亿 同比增长21%,https://news.10jqka.com.cn/m610581691/,1553871803,新闻,,50000272_定期报告,300724,捷佳伟创,--
光伏板块走强 产业有望迎来新一轮快速扩张期,https://news.10jqka.com.cn/m610434938/,1553495192,新闻,中性,"50010720_光伏概念,50009730_供应商",300724,捷佳伟创,--
电气设备：中环股份扩产25GW单晶硅片 荐9股,https://news.10jqka.com.cn/m610425133/,1553306603,新闻,中性,"50001866_中环股份,50001212_电气设备",300724,捷佳伟创,--
电气设备：关注新能源车补贴政策落地荐10股,https://news.10jqka.com.cn/m610379613/,1553147626,新闻,中性,"50000379_新能源汽车,50001212_电气设备",300724,捷佳伟创,--
光伏产业链自主可控历程 | 自主可控军民融合产业链系列专题第三期,https://mp.weixin.qq.com/s?__biz=MzI3ODAyODI0Ng==&mid=2649163198&idx=1&sn=67b3a95ef10ec1dc50b167f0221f90e9&chksm=f34eef07c4396611dd9c65b9d79dc4c4aef85b602124abece6703f53dc15f9bcc723470f178a&scene=0&xtrack=1,1552820436,新闻,中性,"50010720_光伏概念,50025130_自主可控",300724,捷佳伟创,--
电气设备：动力电池2月同比高增长荐10股,https://news.10jqka.com.cn/m610214912/,1552454588,新闻,中性,"50001212_电气设备,50006866_锂电池",300724,捷佳伟创,--
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,300725,药石科技,--
药石科技(300725)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170732/,1556606864,新闻,,50008101_大单揭秘,300725,药石科技,--
药石科技：关于持股5%以上的股东减持计划时间过半的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19129497,1556553602,公告,,,300725,药石科技,--
西南证券：医药行业一季报业绩靓丽 持续推荐绩优股,https://news.10jqka.com.cn/m611131320/,1556515126,新闻,中性,"50000814_生物医药,50003571_西南证券",300725,药石科技,--
高增长再次兑现，公司大踏步前进,https://news.10jqka.com.cn/m19072017_sr/,1556274238,研报,,,300725,药石科技,--
2019年一季报点评：储备项目丰富，产能瓶颈逐步破除,https://news.10jqka.com.cn/m19051935_sr/,1556258271,研报,,,300725,药石科技,--
一季报符合预期，药石研发+药石制造持续发力，业绩继续保持高增长！,https://news.10jqka.com.cn/m19051551_sr/,1556256594,研报,,,300725,药石科技,--
药石科技：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18999911,1556208002,公告,,,300725,药石科技,--
药石科技2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611080086/,1556189234,新闻,,"50019237_经营评述,50011673_药石科技",300725,药石科技,--
财报速递：药石科技一季度净利3351.16万 同比增长67%,https://news.10jqka.com.cn/m611079156/,1556188346,新闻,,50000272_定期报告,300725,药石科技,--
【沪深股通】药石科技4月24日获外资买入0.40%股份,https://news.10jqka.com.cn/m611060494/,1556150491,新闻,,50019715_陆股通,300725,药石科技,--
一表了解2019Q1医药股基金持仓情况 这些小市值品种获猛烈加仓,https://news.10jqka.com.cn/m611004367/,1555935205,新闻,中性,50000814_生物医药,300725,药石科技,--
