title,url,ctime,label_type,label_property,label_article,code,company,industry
涨停股揭秘：壳概念及小市值股票迎炒作契机 精伦电子封涨停,https://news.10jqka.com.cn/m607854399/,1540883442,新闻,,,600355,精伦电子,电子零部件
涨停股揭秘：证监会松绑借壳上市 精伦电子封涨停,https://news.10jqka.com.cn/m607734216/,1540364905,新闻,,,600355,精伦电子,电子零部件
涨停股揭秘：精伦电子：超跌反弹 精伦电子封涨停,https://news.10jqka.com.cn/m607686957/,1540192452,新闻,,,600355,精伦电子,电子零部件
3元以下股票数量创九年来新高 这类股仍高烧不退,https://news.10jqka.com.cn/m607546701/,1539604100,新闻,,,600355,精伦电子,电子零部件
美国5G商用在即 中国三阶段测试完成 长期看好5G大趋势,https://mp.weixin.qq.com/s?__biz=MzU3NjAxNDc5Nw==&mid=2247489870&idx=1&sn=19b1ea1e9d332fb8a2c33f2f31f650ae&chksm=fd1b09ecca6c80fa075be4446280eddad79abc8943dd634e8f2c83e9a1bed0ad2a1f7913814c&scene=0,1537186210,新闻,中性,,600355,精伦电子,电子零部件
人工智能板块卷土重来 智能制造是急先锋,http://data.p5w.net/s2180637.html,1534994546,新闻,中性,,600355,精伦电子,电子零部件
精伦电子2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606687328/,1534838734,新闻,,,600355,精伦电子,电子零部件
财报速递：精伦电子半年度净利534.45万 同比扭亏为盈,https://news.10jqka.com.cn/m606687273/,1534838594,新闻,,,600355,精伦电子,电子零部件
华为首超苹果跃居全球第二  智能手机产业链下半年有望回暖（附股）,https://news.10jqka.com.cn/m606102362/,1533130840,新闻,利好,,600355,精伦电子,电子零部件
精伦电子预计上半年净利润534.45万元 同比扭亏,http://data.p5w.net/s2166936.html,1532939325,新闻,利好,,600355,精伦电子,电子零部件
精伦电子：上半年预盈534万元 同比扭亏,https://news.10jqka.com.cn/m606009880/,1532937632,新闻,利好,,600355,精伦电子,电子零部件
精伦电子预计2018年半年度盈利534万,https://news.10jqka.com.cn/m606009821/,1532937322,新闻,,,600355,精伦电子,电子零部件
功率半导体MOSFET出现缺货潮 下游公司加价2成扫货,https://mp.weixin.qq.com/s?__biz=MzA4OTQwMjkwNQ==&mid=2651882698&idx=1&sn=f7202aa1219b45b23e70a4857973fcf1&chksm=8bff5fbcbc88d6aae4684ed470abf778144822817845a8cb91871f740165c8d1a3a88e55f1be&scene=0,1532523663,新闻,,,600355,精伦电子,电子零部件
中报行情展开 关注通信绩优股的重估机会――通信行业周报,https://mp.weixin.qq.com/s?__biz=MjM5NTgyMTc5Mw==&mid=2650937649&idx=4&sn=b858d77d911a680d581c1c8e9d71a6e3&chksm=bd0418bf8a7391a99ad04bbf2335973606458fcd30ad0df050bcbcaf775b751afbd65414218c&scene=0,1532480268,新闻,,,600355,精伦电子,电子零部件
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,600356,恒丰纸业,造纸
恒丰纸业(600356)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170342/,1556606822,新闻,,50008101_大单揭秘,600356,恒丰纸业,造纸
恒丰纸业2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19066527,1556294402,公告,,,600356,恒丰纸业,造纸
恒丰纸业2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19066695,1556294402,公告,,,600356,恒丰纸业,造纸
恒丰纸业2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19066701,1556294402,公告,,,600356,恒丰纸业,造纸
恒丰纸业2018年年度董事会经营评述,https://news.10jqka.com.cn/m611118490/,1556291780,新闻,,"50019237_经营评述,50003560_恒丰纸业",600356,恒丰纸业,造纸
轻工造纸行业2019年一季报业绩前瞻——继续看好稳健成长的包装印刷与轻工消费板块,https://mp.weixin.qq.com/s?__biz=MzA4MTc5NjEzMQ==&mid=2651067616&idx=2&sn=fed9a1514f4ebc05bd9c1019fde793a6&chksm=847f39acb308b0ba48b023a0439411c9ef416222caebf7cb5139b168f161443f5db201f59bdf&scene=0&xtrack=1,1555314973,新闻,中性,"50001221_造纸业,50005101_包装印刷",600356,恒丰纸业,造纸
为什么造纸工业用水量很大 可从自然界取水量却很低,https://news.10jqka.com.cn/m610840176/,1555294951,新闻,中性,50001221_造纸业,600356,恒丰纸业,造纸
“真假大麻”引燃A股 19家公司圈地百亿美元市场,http://www.bjnews.com.cn/finance/2019/04/15/567744.html,1555288593,新闻,中性,"50033189_大麻,50010488_A股市场",600356,恒丰纸业,造纸
造纸印刷包装：关注造纸板块估值修复荐5股,https://news.10jqka.com.cn/m610781490/,1554962114,新闻,中性,50005101_包装印刷,600356,恒丰纸业,造纸
造纸印刷包装：MID模式助力定制企业完成角色转换从2到N的品类扩张路径可寻,https://news.10jqka.com.cn/m610730526/,1554800840,新闻,中性,50001221_包装印刷,600356,恒丰纸业,造纸
造纸印刷包装：家居行业互联网渠道渗透率提升未来有望成为整装业务兵家必争之地,https://news.10jqka.com.cn/m610730313/,1554800681,新闻,中性,50001221_包装印刷,600356,恒丰纸业,造纸
造纸印刷包装：浆价坚挺利好文化纸企业荐1股,https://news.10jqka.com.cn/m610693143/,1554702973,新闻,中性,50001221_包装印刷,600356,恒丰纸业,造纸
造纸印刷包装：如何解读2019年中烟工作会议,https://news.10jqka.com.cn/m610664177/,1554355699,新闻,中性,50001221_包装印刷,600356,恒丰纸业,造纸
造纸印刷包装：看好轻工新成长 荐6股,https://news.10jqka.com.cn/m610620180/,1554193398,新闻,利好,50005101_包装印刷,600356,恒丰纸业,造纸
股指回调成布局机会 逾4亿元涌入19只造纸印刷股,https://news.10jqka.com.cn/m610521553/,1553728727,新闻,中性,"50001221_造纸业,50005101_包装印刷",600356,恒丰纸业,造纸
涨停股揭秘：工业大麻午后延续涨势 恒丰纸业封涨停,https://news.10jqka.com.cn/m610509986/,1553681687,新闻,,50000091_涨停股揭秘,600356,恒丰纸业,造纸
涨停股揭秘：工业大麻板块午后再度冲高 恒丰纸业封涨停,https://news.10jqka.com.cn/m610404318/,1553231170,新闻,,50000091_涨停股揭秘,600356,恒丰纸业,造纸
工业大麻概念再度爆发  两股年内涨幅几近翻三倍,https://news.10jqka.com.cn/m610374816/,1553134467,新闻,利好,"50033189_大麻,50034646_工业大麻",600356,恒丰纸业,造纸
涨停股揭秘：工业大麻板块午后再度冲高 恒丰纸业封涨停,https://news.10jqka.com.cn/m610352851/,1553063414,新闻,,50000091_涨停股揭秘,600356,恒丰纸业,造纸
工业大麻板块午后再度冲高 龙津药业封板,https://news.10jqka.com.cn/m610351957/,1553059733,新闻,,"50033189_大麻,50000098_涨停",600356,恒丰纸业,造纸
工业大麻概念股再发力！多家公司已布局 机构建议关注这些股,https://m.yicai.com/news/100142198.html,1552972870,新闻,中性,"50033189_大麻,50034646_工业大麻",600356,恒丰纸业,造纸
03月13日同花顺智能选股,https://news.10jqka.com.cn/m610237099/,1552514408,新闻,,"50010484_选股,50002637_同花顺",600356,恒丰纸业,造纸
工业大麻概念表现活跃 多家公司已布局,https://news.10jqka.com.cn/m610215212/,1552456203,新闻,中性,"50033189_大麻,50034646_工业大麻",600356,恒丰纸业,造纸
涨停股揭秘：恒丰纸业：控股股东涉足工业大麻业务 恒丰纸业封涨停,https://news.10jqka.com.cn/m610163676/,1552268052,新闻,,50000091_涨停股揭秘,600356,恒丰纸业,造纸
工业大麻概念催生17次涨停！顺灏股份股东拟大笔减持偿还到期股权质押款,https://news.10jqka.com.cn/m610159868/,1552132422,新闻,利空,"50033189_大麻,50034646_工业大麻",600356,恒丰纸业,造纸
涨停股揭秘：恒丰纸业：纸业 恒丰纸业封涨停,https://news.10jqka.com.cn/m610107090/,1551924921,新闻,,50000091_涨停股揭秘,600356,恒丰纸业,造纸
恒丰纸业：控股股东涉足工业大麻业务 不会对上市公司业绩产生重大影响,https://news.10jqka.com.cn/m609468535/,1548656810,新闻,中性,"50033189_大麻,50003560_恒丰纸业",600356,恒丰纸业,造纸
恒丰纸业：目前公司尚未投资任何独角兽科创企业,https://news.10jqka.com.cn/m609465340/,1548643782,新闻,中性,___,600356,恒丰纸业,造纸
恒丰纸业拟2.77亿元新建年产5万吨食品包装纸项目,https://news.10jqka.com.cn/m609215317/,1547457582,新闻,利好,"50025755_包装纸,50006862_食品包装",600356,恒丰纸业,造纸
恒丰纸业：拟2.77亿元投建食品包装纸项目,https://news.10jqka.com.cn/m609212417/,1547452097,新闻,中性,"50025755_包装纸,50006862_食品包装",600356,恒丰纸业,造纸
恒丰纸业副总经理潘泉利辞职 年薪为34.6万元,https://news.10jqka.com.cn/m609090926/,1546909029,新闻,利空,"50000290_高管变更,50015804_高管层重大变动",600356,恒丰纸业,造纸
恒丰纸业：进口木浆价格回落将增强公司盈利能力,http://data.p5w.net/s2240702.html,1545727562,新闻,中性,"50017659_收益下降,50025762_木浆",600356,恒丰纸业,造纸
恒丰纸业董事长徐祥： 拓展非烟纸产品 积极布局“一带一路”市场,https://news.10jqka.com.cn/m608725755/,1545001013,新闻,中性,"50003560_恒丰纸业,50000581_一带一路",600356,恒丰纸业,造纸
恒丰纸业与远舢智能成立合资公司 人工智能平台助力企业数字化转型,https://news.10jqka.com.cn/m608652910/,1544529724,新闻,利好,"50000369_人工智能,50019302_成立合资公司",600356,恒丰纸业,造纸
远舢智能与恒丰纸业合资公司正式挂牌,https://news.10jqka.com.cn/m608645599/,1544519323,新闻,中性,"50003560_恒丰纸业,50009730_供应商",600356,恒丰纸业,造纸
恒丰纸业与远舢智能成立合资公司  对国内汉麻产业进行全新布局,https://news.10jqka.com.cn/m608637933/,1544497206,新闻,中性,"50003560_恒丰纸业,50015474_汉麻",600356,恒丰纸业,造纸
破净股减少近半 仍有283只个股处于破净,https://news.10jqka.com.cn/m608525053/,1543934529,新闻,利空,"50000112_破净股,50005817_市净率",600356,恒丰纸业,造纸
财报速递：恒丰纸业前三季度净利5480.3万 同比下降27%,https://news.10jqka.com.cn/m607855048/,1540887744,新闻,,,600356,恒丰纸业,造纸
恒丰纸业第一期员工持股计划购买完成,https://news.10jqka.com.cn/m607022586/,1536315104,新闻,中性,,600356,恒丰纸业,造纸
白卡纸商集中停产涨价  关注龙头企业提价行情,https://news.10jqka.com.cn/m606709739/,1534918695,新闻,利好,,600356,恒丰纸业,造纸
造纸板块超跌反弹 业绩成主导因素,https://news.10jqka.com.cn/m606701821/,1534872721,新闻,,,600356,恒丰纸业,造纸
对美废纸加征关税将实施 造纸板块超跌反弹,https://news.10jqka.com.cn/m606700953/,1534855882,新闻,利空,,600356,恒丰纸业,造纸
全国最大卷烟纸生产商恒丰纸业不仅盈利能力大幅下滑 股价也被腰斩了,https://m.jiemian.com/article/2344944.html,1532904155,新闻,利空,,600356,恒丰纸业,造纸
恒丰纸业2018年半年度董事会经营评述,https://news.10jqka.com.cn/m605972796/,1532682040,新闻,,,600356,恒丰纸业,造纸
财报速递：恒丰纸业半年度净利3104万 同比下降33%,https://news.10jqka.com.cn/m605969807/,1532676938,新闻,,,600356,恒丰纸业,造纸
外废收紧、国废洗牌 看好包装纸涨价函落地,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651263692&idx=1&sn=dde92f72e52b59bb665fe29848beb0ec&chksm=f26589d5c51200c37bd7e634290bac38368990de64c3dfe3ab2282f27c4da8972d1424f555f8&scene=0,1531119270,新闻,利好,,600356,恒丰纸业,造纸
恒丰纸业：拟推第一期员工持股计划 筹资不超5000万,https://news.10jqka.com.cn/m605115654/,1529311984,新闻,利好,,600356,恒丰纸业,造纸
【国金轻工||揭力团队】轻工制造行业策略周报：外废进口再受政策冲击 环保严控力度升级,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651263409&idx=3&sn=5bb3a6d6fae39da056c4bdeb37bdf250&chksm=f2658aa8c51203be7711e4e43539ff0640cdfe664fdcceeda0930f6b912279f32997c87b3999&scene=0,1525682251,新闻,利空,,600356,恒丰纸业,造纸
财报速递：恒丰纸业去年全年净利9773万 同比增长3%,https://news.10jqka.com.cn/m604177988/,1524819659,新闻,,,600356,恒丰纸业,造纸
财报速递：恒丰纸业一季度净利1819万 同比下降34%,https://news.10jqka.com.cn/m604177778/,1524819108,新闻,,,600356,恒丰纸业,造纸
泛微移动办公OA系统进入牡丹江恒丰纸业股份有限公司,https://news.10jqka.com.cn/m603957266/,1523950744,新闻,,,600356,恒丰纸业,造纸
2017年轻工造纸行业年报业绩前瞻——家居造纸快速增长 包装盈利整体承压,https://mp.weixin.qq.com/s?__biz=MzA4MTc5NjEzMQ==&mid=2651065838&idx=1&sn=bb26c56aa2278a02d94bd5f5179fe266&chksm=847f20a2b308a9b482c2cea873f41920d781afcb808c3ca422cb474b419107ca8ea8e0e8c950&scene=0,1518395047,新闻,利好,,600356,恒丰纸业,造纸
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,600358,国旅联合,旅游服务
国旅联合(600358)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170768/,1556606867,新闻,,50008101_大单揭秘,600358,国旅联合,旅游服务
国旅联合2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19138947,1556553602,公告,,,600358,国旅联合,旅游服务
国旅联合2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19138949,1556553602,公告,,,600358,国旅联合,旅游服务
国旅联合2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19138951,1556553602,公告,,,600358,国旅联合,旅游服务
国旅联合去年亏损8千万 控股权交割完毕将回归旅游业,http://www.bjnews.com.cn/finance/2019/04/29/574025.html,1556542592,新闻,,"50003561_国旅联合,50001231_景点及旅游",600358,国旅联合,旅游服务
国旅联合2018年年度董事会经营评述,https://news.10jqka.com.cn/m611153550/,1556539027,新闻,,"50003561_国旅联合,50019237_经营评述",600358,国旅联合,旅游服务
公告解读：国旅联合去年全年亏损8359.06万,https://news.10jqka.com.cn/m611148340/,1556536042,新闻,,50000272_定期报告,600358,国旅联合,旅游服务
加长版五一假期临近 休闲服务基本面有望改善,https://news.10jqka.com.cn/m611125108/,1556492612,新闻,利好,"50005000_劳动节,50001231_景点及旅游",600358,国旅联合,旅游服务
人保财险农垦营销服务部被罚60万：财务数据不真实,https://news.10jqka.com.cn/m610615430/,1554186322,新闻,利空,50000309_营销服务,600358,国旅联合,旅游服务
【龙虎榜】 国旅联合 03月28日成交明细,https://news.10jqka.com.cn/m610535713/,1553760790,新闻,,50004784_龙虎榜,600358,国旅联合,旅游服务
涨停股揭秘：五一小长假“回归”利好旅游 国旅联合封涨停,https://news.10jqka.com.cn/m610530606/,1553752900,新闻,,50000091_涨停股揭秘,600358,国旅联合,旅游服务
国旅联合详式权益变动报告书,https://news.10jqka.com.cn/tapp/notice.html#seq=18394495,1553184000,公告,,,600358,国旅联合,旅游服务
国旅联合简式权益变动报告书,https://news.10jqka.com.cn/tapp/notice.html#seq=18394497,1553184000,公告,,,600358,国旅联合,旅游服务
专注文旅核心产业   国旅联合子公司拟转让中农基金0.99%份额,https://news.10jqka.com.cn/m610029954/,1551659901,新闻,中性,"50003561_国旅联合,50009707_基金份额",600358,国旅联合,旅游服务
休闲服务行业周报： 高基数下春节旅游数据延续个位数增长 暖冬影响海岛过年需求,https://mp.weixin.qq.com/s?__biz=MzAwOTA3MzM2OA==&mid=2456381414&idx=3&sn=6c027d2ac3c558a77e6398c9786af924&chksm=8cf8e051bb8f6947edec46b8f74708d1b4be33f49bf19f9b78fece33c99d561eef5c97e31dd0&scene=0&xtrack=1,1549951765,新闻,中性,"50001231_景点及旅游,50004998_春节",600358,国旅联合,旅游服务
国旅联合股东江旅集团质押7356万股,https://news.10jqka.com.cn/m609613386/,1549854248,新闻,利空,"50003561_国旅联合,50005459_总股本",600358,国旅联合,旅游服务
国旅联合预计2018年全年亏损7200.0万至8800.0万,https://news.10jqka.com.cn/m609537811/,1548846859,新闻,,"50003561_国旅联合,50007907_业绩亏损",600358,国旅联合,旅游服务
南极电商8.55亿股限售股解禁上市 6位股东盈利超50亿元,https://m.jiemian.com/article/2809613.html,1548027554,新闻,利空,"50000644_限售股解禁,50015854_股份解禁",600358,国旅联合,旅游服务
本周3家上市公司实控人变更 股份转让最高溢价20%,https://news.10jqka.com.cn/m609332205/,1547979614,新闻,利空,"50030827_实际控制人变更,50030768_股权转让风险",600358,国旅联合,旅游服务
国旅联合将于1月24日解禁7293.67万股,https://news.10jqka.com.cn/m609328973/,1547816501,新闻,,50000644_限售股解禁,600358,国旅联合,旅游服务
旅游酒店：泰国延长落地签免费时间,https://news.10jqka.com.cn/m609317902/,1547800509,新闻,中性,"50001231_景点及旅游,50006782_泰国",600358,国旅联合,旅游服务
用什么来拯救迷茫时期的股市？,http://t.10jqka.com.cn/m/zhibo/pid_101480484.shtml,1547701748,新闻,中性,"50006954_熊市,50008953_多头",600358,国旅联合,旅游服务
国旅联合部分股权解冻 冻结系当代旅游债权纠纷导致,http://www.bjnews.com.cn/feature/2019/01/14/539339.html,1547477932,新闻,利空,"50000641_股份解冻,50028803_股份冻结预警",600358,国旅联合,旅游服务
国旅联合：控股股东股份冻结达成和解协议,https://news.10jqka.com.cn/m609142564/,1547079851,新闻,利空,"50010332_股权冻结,50000305_股份冻结",600358,国旅联合,旅游服务
国旅联合：控股股东当代资管所持本公司股份因合同纠纷被司法冻结,https://m.jiemian.com/article/2778501.html,1547040718,新闻,利空,"50028803_股份冻结预警,50015775_经济纠纷",600358,国旅联合,旅游服务
国旅联合0元转让河北国鸿60%股权,http://www.bjnews.com.cn/feature/2019/01/04/536408.html,1546588791,新闻,中性,"50030768_股权转让风险,50005669_河北",600358,国旅联合,旅游服务
大消费产业高景气度显现 大消费板块受关注(附股),https://news.10jqka.com.cn/m609017348/,1546498290,新闻,中性,"50006936_消费股,50018514_景气度",600358,国旅联合,旅游服务
大消费迎“旺季+政策”双利好 9只龙头股获10家以上机构推荐,https://news.10jqka.com.cn/m608979237/,1546383520,新闻,利好,"50006936_消费股,50013953_龙头股",600358,国旅联合,旅游服务
旅游酒店：中国国旅15亿元增资国旅投资荐3股,https://news.10jqka.com.cn/m608802433/,1545284155,新闻,中性,,600358,国旅联合,旅游服务
休闲服务行业周报：离岛免税新政刺激销售 泰国10月中国入境旅客持续下滑,https://mp.weixin.qq.com/s?__biz=MzAwOTA3MzM2OA==&mid=2456381187&idx=1&sn=460e5ef1b4e190c693d2f81f7db4b241&chksm=8cf8e0b4bb8f69a2fdf1249ddd0916d6169b009eb40493a056018a5312aff442b81be8a4f590&scene=0,1544331480,新闻,利空,,600358,国旅联合,旅游服务
国旅联合抵押房产为子公司筹资,https://news.10jqka.com.cn/m608525816/,1543968114,新闻,中性,,600358,国旅联合,旅游服务
国旅联合向实际控制人转让中科金股权,http://www.bjnews.com.cn/finance/2018/11/19/522846.html,1542617845,新闻,中性,,600358,国旅联合,旅游服务
国旅联合转让旗下资产自救,https://news.10jqka.com.cn/m608221046/,1542564096,新闻,中性,,600358,国旅联合,旅游服务
休闲服务行业周报： 凯撒旅游二股东转让5%股权 进博会刺激华住Q4营收加速,https://mp.weixin.qq.com/s?__biz=MzAwOTA3MzM2OA==&mid=2456381128&idx=1&sn=aee60ee48d73f4efb47f73b852cbf78a&chksm=8cf8e17fbb8f68690c1d2e95c71dc8e23b9d5471a361cb066eb8d34c9a8a1b20f7dcd7c26132&scene=0,1542510130,新闻,中性,,600358,国旅联合,旅游服务
国旅联合拟转让中科金1.12%股权 投资收益1332万元,https://news.10jqka.com.cn/m608217818/,1542371155,新闻,中性,,600358,国旅联合,旅游服务
公告解读：国旅联合前三季度亏损1680.26万,https://news.10jqka.com.cn/m607841827/,1540821483,新闻,,,600358,国旅联合,旅游服务
浮亏数十亿 国资解困上市公司反“被套”,https://m.jiemian.com/article/2559596.html,1540425722,新闻,利空,,600358,国旅联合,旅游服务
十个月6次辞职公告 国旅联合现“高管离职潮”,http://www.bjnews.com.cn/travel/2018/10/17/511734.html,1539774057,新闻,利空,,600358,国旅联合,旅游服务
黄金周旅游数据向好 旅游板块持续受益,https://mp.weixin.qq.com/s?__biz=MjM5ODA3Nzg2NA==&mid=2650573957&idx=4&sn=b1cd1a78191e1e9600d30de9fa00d0ae&chksm=bed8184289af9154ba213b4c8951118bccba94f657a3e279be934f18ca522b3b0422a052e5a4&scene=0,1539086211,新闻,中性,,600358,国旅联合,旅游服务
国家版权局约谈今日头条等13家网络服务商要求规范网络转载,https://news.10jqka.com.cn/m607375699/,1538211416,新闻,热门,,600358,国旅联合,旅游服务
国资接盘现新模式 明股实债系上安全带,https://news.10jqka.com.cn/m607314845/,1537957759,新闻,中性,,600358,国旅联合,旅游服务
旅游酒店板块迎最佳布局时机 机构圈定6只个股惹关注,https://news.10jqka.com.cn/m607269930/,1537553118,新闻,中性,,600358,国旅联合,旅游服务
国家电影局近期将推针对票补、预售及结算等“新政”,https://news.10jqka.com.cn/m607116913/,1536834609,新闻,热门,,600358,国旅联合,旅游服务
国旅联合2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606876531/,1535627060,新闻,,,600358,国旅联合,旅游服务
公告解读：国旅联合半年度亏损953.14万,https://news.10jqka.com.cn/m606873959/,1535624081,新闻,,,600358,国旅联合,旅游服务
休闲服务行业周报：中免明年将接棒DFS为海免供货 中报密集关注风险,https://mp.weixin.qq.com/s?__biz=MzAwOTA3MzM2OA==&mid=2456380650&idx=1&sn=a4a26ee7e80e7c31ce5d3ccf9ef5b0fa&chksm=8cf8e35dbb8f6a4bc1c121170c2fabad81a4ec34c6d492e56d82675c1b8f7a48a83beb89c32e&scene=0,1534648379,新闻,,,600358,国旅联合,旅游服务
江旅集团收购国旅联合14.57%股权获批 国旅联合实控人将变更为江西国资委,http://www.bjnews.com.cn/travel/2018/08/15/499619.html,1534306023,新闻,中性,,600358,国旅联合,旅游服务
当代资管放手 国旅联合变更实控人,https://news.10jqka.com.cn/m606475790/,1534296502,新闻,,,600358,国旅联合,旅游服务
今年以来十家公司定增被否 从严监管 降速提质,https://news.10jqka.com.cn/m606105203/,1533164248,新闻,,,600358,国旅联合,旅游服务
质押警报下的“易主”：大股东、资本博弈控股权,https://news.10jqka.com.cn/m605455358/,1530663492,新闻,,,600358,国旅联合,旅游服务
质押警报下的“易主”： 大股东、资本博弈控股权,https://news.10jqka.com.cn/m605454743/,1530643935,新闻,,,600358,国旅联合,旅游服务
长江社服赵刚 | 餐饮旅游行业上市公司2018中报前瞻,https://mp.weixin.qq.com/s?__biz=MzIzMjc3NTM5Nw==&mid=2247490101&idx=1&sn=d4f2aec3a369c3e476c1bbdb76078b89&chksm=e88e91bfdff918a9f835ec43129e368aa2ca0ca83e02f6d73c6ef1e345e91b6c99e58ac344c4&scene=0,1530452325,新闻,,,600358,国旅联合,旅游服务
休闲服务行业周报(06.25-07.01)：六间房拟与花椒直播重组 5月酒店数据有所回落,https://mp.weixin.qq.com/s?__biz=MzAwOTA3MzM2OA==&mid=2456380288&idx=1&sn=bca28a1504368e496567174b14dfdbcd&chksm=8cf8e437bb8f6d2103ff4e1a4d7669da4aa1368d2358dcd96b669bf06d573c39954147f0cbe7&scene=0,1530423924,新闻,利好,,600358,国旅联合,旅游服务
6月29日数据周复盘：沪指2800点失而复得 创业板震荡向上 新能源汽车、软件、芯片概念反复活跃,https://news.10jqka.com.cn/m605384207/,1530257832,新闻,利好,,600358,国旅联合,旅游服务
新农开发(600359)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611167864/,1556606524,新闻,,50008101_大单揭秘,600359,新农开发,种植业
新农开发2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19164777,1556553602,公告,,,600359,新农开发,种植业
深挖沪深3000股 解析券商投资线路图,http://t.10jqka.com.cn/m/zhibo/pid_105444910.shtml,1556010279,新闻,中性,"50014703_流通股,50004204_中国银河",600359,新农开发,种植业
券商重仓股路线图： 持有103只新进29只 青睐计算机通信和医药制造业,https://news.10jqka.com.cn/m610979888/,1555891403,新闻,中性,"50000125_券商重仓股,50001050_通信设备",600359,新农开发,种植业
《中国农业展望报告》显示 预计2019年 全国玉米种植面积和产量还会下降 同时 饲料和深加工消费保持增长态势 库存将继续减少 进口数量将增加,https://news.10jqka.com.cn/m610978672/,1555817225,新闻,利空,50001027_玉米,600359,新农开发,种植业
黄秉信：农业种植结构优化 生产形势总体平稳丨国家统计局司局长解读“一季报”,https://news.10jqka.com.cn/m610948256/,1555594288,新闻,中性,50001027_种植业与林业,600359,新农开发,种植业
浙江农信普惠金融助力乡村振兴,https://news.10jqka.com.cn/m610923207/,1555555250,新闻,中性,50010264_乡村振兴,600359,新农开发,种植业
浙江：到2022年基本建成新时代美丽乡村,https://news.10jqka.com.cn/m610923203/,1555555171,新闻,中性,50009655_乡村振兴,600359,新农开发,种植业
年报透露73只券商重仓股  海通证券押中工业富联,https://news.10jqka.com.cn/m610918553/,1555541214,新闻,中性,"50000125_券商重仓股,50003970_海通证券",600359,新农开发,种植业
重磅解读！2019国家发改委农林业《产业结构调整指导目录（征求意见稿）》,https://news.10jqka.com.cn/m610908404/,1555492592,新闻,中性,50001027_林业,600359,新农开发,种植业
农业农村部、财政部发布2019年重点强农惠农政策 包括农机购置补贴 国家现代农业产业园 玉米、大豆和稻谷生产者补贴等,https://news.10jqka.com.cn/m610871974/,1555383241,新闻,中性,50000436_农业机械,600359,新农开发,种植业
村镇银行加速转型服务乡村振兴,https://news.10jqka.com.cn/m610839170/,1555289545,新闻,中性,50001228_乡村振兴,600359,新农开发,种植业
新农开发关于全资子公司获批特许经营项目的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18722969,1555084802,公告,,,600359,新农开发,种植业
联合央企预中标41亿大单，订单充裕业绩弹性可期,https://news.10jqka.com.cn/m18660253_sr/,1554789802,研报,,,600359,新农开发,种植业
券商自营重仓股浮出水面： 一季度业绩或大超预期,https://news.10jqka.com.cn/m610634010/,1554246209,新闻,中性,"50027121_券商自营,50000125_券商重仓股",600359,新农开发,种植业
27股靠非经常性损益扭亏 33股连续3年扣非净利润亏损,https://news.10jqka.com.cn/m610563388/,1553836732,新闻,中性,"50009514_扣除非经常性损益,50006833_扣非净利润",600359,新农开发,种植业
【龙虎榜】 新农开发 03月28日成交明细,https://news.10jqka.com.cn/m610535714/,1553760792,新闻,,50004784_龙虎榜,600359,新农开发,种植业
新农开发2018年年度董事会经营评述,https://news.10jqka.com.cn/m610519391/,1553688158,新闻,,"50019237_经营评述,50003562_新农开发",600359,新农开发,种植业
公告解读：新农开发去年全年亏损2.18亿,https://news.10jqka.com.cn/m610517456/,1553686721,新闻,,50000272_定期报告,600359,新农开发,种植业
农业种植板块直线拉升  亚盛集团涨停,https://news.10jqka.com.cn/m610429901/,1553481211,新闻,,"50003346_亚盛集团,50000098_涨停",600359,新农开发,种植业
涨停股揭秘：意大利“一带一路”推介会在西安举行 新农开发封涨停,https://news.10jqka.com.cn/m610404744/,1553234348,新闻,,50000091_涨停股揭秘,600359,新农开发,种植业
涨停股揭秘：意大利“一带一路”推介会在西安举行 新农开发封涨停,https://news.10jqka.com.cn/m610375068/,1553135894,新闻,,50000091_涨停股揭秘,600359,新农开发,种植业
国务院办公厅印发《关于促进小农户和现代农业发展有机衔接的意见》,https://news.10jqka.com.cn/m609834033/,1550742945,新闻,利好,"50000436_农业现代化,50034073_农业发展",600359,新农开发,种植业
2019中央一号文件：实施大豆振兴计划和奶业振兴行动,https://news.10jqka.com.cn/m609779178/,1550571727,新闻,利好,"50007664_大豆,50033780_奶业振兴",600359,新农开发,种植业
