title,url,ctime,label_type,label_property,label_article,code,company,industry
区块链龙头遭爆炒 交易所追问精准信息,https://news.10jqka.com.cn/m610686547/,1554677107,新闻,利空,"50002702_精准信息,50011065_区块链",600165,新日恒力,金属制品
2月挖掘机销量超预期增长 市场行情望持续火爆,https://news.10jqka.com.cn/m610668877/,1554362925,新闻,中性,50005128_机械设备,600165,新日恒力,金属制品
新日恒力出售博雅干细胞 上交所发函关注五大问题,https://news.10jqka.com.cn/m610656072/,1554333331,新闻,利空,"50003395_新日恒力,50000820_干细胞概念",600165,新日恒力,金属制品
工业和信息化部关于印发《2019年工业节能监察重点工作计划》的通知,https://news.10jqka.com.cn/m610636489/,1554259341,新闻,中性,50014011_节能环保,600165,新日恒力,金属制品
新日恒力控股股东或正式接盘博雅干细胞80%股权 与徐晓椿业绩补偿争议仍无果,https://news.10jqka.com.cn/m610619885/,1554192703,新闻,利空,"50003395_新日恒力,50000820_干细胞概念",600165,新日恒力,金属制品
新日恒力：月桂二酸项目前期准备工作全部到位 目前已进入全面建设阶段,https://news.10jqka.com.cn/m610469784/,1553582913,新闻,中性,50003395_新日恒力,600165,新日恒力,金属制品
某互联网巨头金融平台惊现故障 投资人数据被清零！“千亿矿权”案卷丢失调查结果出炉,http://t.10jqka.com.cn/m/zhibo/pid_102416734.shtml,1550842681,新闻,中性,"50034553_矿权,50008447_龙头企业",600165,新日恒力,金属制品
（上市公司人事）新日恒力副总经理兼董秘赵丽莉辞职,https://news.10jqka.com.cn/m609868792/,1550842107,新闻,利空,"50018560_中国经济,50003395_新日恒力",600165,新日恒力,金属制品
证监会对“新日恒力”等4宗内幕交易案件作出行政处罚,https://news.10jqka.com.cn/m609857676/,1550825168,新闻,利空,"50000654_处罚整改,50001132_证监会",600165,新日恒力,金属制品
新日恒力因未完成业绩补偿 被监管责令公开说明,https://news.10jqka.com.cn/m609712522/,1550196349,新闻,利空,"50003395_新日恒力,50000643_股份回购",600165,新日恒力,金属制品
新日恒力：所持博雅干细胞80％股权及5家银行账户被冻结,https://news.10jqka.com.cn/m609708498/,1550148419,新闻,利空,"50003395_新日恒力,50010332_股权冻结",600165,新日恒力,金属制品
新日恒力15亿收购标的业绩失信 董事长等诚信染污点,https://news.10jqka.com.cn/m609701438/,1550137167,新闻,利空,"50003395_新日恒力,50000445_资产收购",600165,新日恒力,金属制品
新日恒力实控人好友涉内幕交易被证监会共罚没1794万,https://news.10jqka.com.cn/m609664575/,1550037648,新闻,利空,"50003395_新日恒力,50004609_内幕交易",600165,新日恒力,金属制品
欧海鹰超比例持有“新日恒力” 被证监会罚款100万,https://news.10jqka.com.cn/m609664552/,1550037531,新闻,利空,"50003395_新日恒力,50001132_证监会",600165,新日恒力,金属制品
商誉减值比惨浑水摸鱼or谨慎计提？董秘赶工应对问询,https://news.10jqka.com.cn/m609655602/,1550013889,新闻,利空,"50009306_商誉,50000272_定期报告",600165,新日恒力,金属制品
新日恒力因博雅干细胞收购事项遭纪律处分 “烫手山芋”能否顺利脱手,https://news.10jqka.com.cn/m609655598/,1550013791,新闻,利空,"50003395_新日恒力,50000820_干细胞概念",600165,新日恒力,金属制品
新日恒力重大收购事项中三方均违规 各参与方分别被上交所通报批评和公开谴责,https://news.10jqka.com.cn/m609637076/,1549947987,新闻,利空,"50004745_上交所,50003395_新日恒力",600165,新日恒力,金属制品
猪年首位被公开谴责的女董秘：商誉洗澡后中介机构的锅董秘也要背了！,http://t.10jqka.com.cn/m/zhibo/pid_102036735.shtml,1549895572,新闻,,"50009306_商誉,50004745_上交所",600165,新日恒力,金属制品
证监会拟取消平仓线不得低于130%限制！业绩雷忙坏交易所 一天至少下发13份关注函,http://t.10jqka.com.cn/m/zhibo/pid_101969254.shtml,1548934682,新闻,中性,"50029774_关注函,50001132_证监会",600165,新日恒力,金属制品
新日恒力预计2018年全年净利润同比下降66%至76%,https://news.10jqka.com.cn/m609479051/,1548671543,新闻,,"50003395_新日恒力,50005929_业绩下降",600165,新日恒力,金属制品
新日恒力（600165）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m609286978/,1547704896,新闻,,"50003395_新日恒力,50007486_机构持仓动向",600165,新日恒力,金属制品
龙虎榜揭示逾37亿元资金动向  近九成个股月内实现上涨,https://news.10jqka.com.cn/m609196188/,1547247296,新闻,中性,"50004784_龙虎榜,50009637_资金抢筹",600165,新日恒力,金属制品
上市公司商誉风险高悬 监管层圈定监控两大方向,https://news.10jqka.com.cn/m609114323/,1546988248,新闻,利空,"50026920_商誉风险,50000274_并购重组",600165,新日恒力,金属制品
逾百股获机构调高盈利预测 23股被首次关注 最高目标涨幅超50%,http://t.10jqka.com.cn/m/zhibo/pid_101090313.shtml,1546819487,新闻,利好,"50013450_盈利预测,50007807_业绩预测",600165,新日恒力,金属制品
新日恒力巨资“押宝”启动化工项目,https://news.10jqka.com.cn/m609063088/,1546814034,新闻,中性,"50003395_新日恒力,50000652_项目投资",600165,新日恒力,金属制品
涨停股揭秘：新日恒力：超跌反弹 新日恒力封涨停,https://news.10jqka.com.cn/m609046194/,1546587130,新闻,,"50000098_涨停,50003395_新日恒力",600165,新日恒力,金属制品
日韩锂电设备公司概览,https://mp.weixin.qq.com/s?__biz=MzA4ODUzMjUxOQ==&mid=2661326703&idx=1&sn=755dcf60971de9b5166d67f0ec57fdf9&chksm=8b7c8c27bc0b05319f7d38fd2fde24ed97c01ea1b56a7ff201fcd6d98e46c8cd1d92aed353c0&scene=0&xtrack=1,1546344804,新闻,中性,50006866_锂电池,600165,新日恒力,金属制品
跨界即死亡？2018年有哪些因玩跨界而熄火的公司,https://news.10jqka.com.cn/m608976188/,1546248540,新闻,利空,"50000445_资产收购,50000274_并购重组",600165,新日恒力,金属制品
2018盘点：那些因玩跨界而熄火的上市公司,https://news.10jqka.com.cn/m608868319/,1545697918,新闻,中性,,600165,新日恒力,金属制品
新日恒力签订15.5亿元建设工程施工合同,https://news.10jqka.com.cn/m608867374/,1545662656,新闻,中性,,600165,新日恒力,金属制品
新日恒力：子公司签署5万吨/年月桂二酸项目的施工合同,https://m.jiemian.com/article/2736109.html,1545644642,新闻,中性,,600165,新日恒力,金属制品
盘点2018年因玩跨界而熄火的上市公司,https://news.10jqka.com.cn/m608840624/,1545447020,新闻,利空,,600165,新日恒力,金属制品
供需弱平衡 钢铁板块存预期修正机会,https://news.10jqka.com.cn/m608749116/,1545087216,新闻,中性,,600165,新日恒力,金属制品
2018年度市值变化报告：近400家公司股价腰斩 蒸发15万亿市值能带来什么思考,https://news.10jqka.com.cn/m608674427/,1544614330,新闻,,,600165,新日恒力,金属制品
个股走势突出 机械板块显现结构机会,https://news.10jqka.com.cn/m608654194/,1544568253,新闻,中性,,600165,新日恒力,金属制品
业绩地雷被引爆 这些公司遭遇连续打击,https://news.10jqka.com.cn/m610781043/,1535590122,新闻,利空,"50000426_半年报,50001901_宁波东力",600165,新日恒力,金属制品
北汽张夕勇：给福田做“加减法” 聚焦商用车第一品牌,http://www.bjnews.com.cn/auto/2019/05/01/574531.html,1556681730,新闻,中性,"50013114_商用车,50001216_汽车整车",600166,福田汽车,商用车
北汽福田汽车一季度销量同比增长11.8%,https://news.10jqka.com.cn/m611190636/,1556679313,新闻,中性,"50003396_福田汽车,50000379_新能源汽车",600166,福田汽车,商用车
过半车企一季度净利下滑 新能源汽车成车企增长新动力,https://news.10jqka.com.cn/m611185793/,1556624349,新闻,中性,"50000379_新能源汽车,50000397_新能源整车",600166,福田汽车,商用车
福田汽车完成宝沃、金融重组 一季度业绩回升,https://news.10jqka.com.cn/m611171741/,1556612700,新闻,中性,"50003396_福田汽车,50000274_并购重组",600166,福田汽车,商用车
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,600166,福田汽车,商用车
福田汽车(600166)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168845/,1556606640,新闻,,50008101_大单揭秘,600166,福田汽车,商用车
福田汽车:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161685/,1556584864,新闻,,50004786_融资融券,600166,福田汽车,商用车
突出主业做加减法   福田汽车居危思危战略大调整,https://news.10jqka.com.cn/m611161235/,1556581132,新闻,中性,"50003396_福田汽车,50013114_商用车",600166,福田汽车,商用车
不惧过往放眼未来，聚焦商用车再出发,https://news.10jqka.com.cn/m19138207_sr/,1556532097,研报,,,600166,福田汽车,商用车
福田汽车九因素致亏损创纪录 宝沃亏25亿成收购败笔,https://news.10jqka.com.cn/m611139225/,1556529977,新闻,利空,"50003396_福田汽车,50000445_资产收购",600166,福田汽车,商用车
一季报点评：仍处于剥离宝沃的过渡期，改善趋势向好,https://news.10jqka.com.cn/m19119323_sr/,1556506505,研报,,,600166,福田汽车,商用车
（互动易答问）福田汽车：福田汽车、丰田汽车公司以及北京亿华通科技股份有限公司达成合意,https://news.10jqka.com.cn/m611127100/,1556501793,新闻,,"50003396_福田汽车,50005828_丰田汽车",600166,福田汽车,商用车
甩开包袱轻装上阵，聚焦主业初迎战果,https://news.10jqka.com.cn/m19116397_sr/,1556500220,研报,,,600166,福田汽车,商用车
（互动易答问）福田汽车：公司交付北京公交2790辆新能源客车为纯电动及混合动力客车 不是氢燃料电池客车,https://news.10jqka.com.cn/m611126650/,1556499669,新闻,,"50010719_氢燃料电池,50000379_新能源汽车",600166,福田汽车,商用车
去年249上市公司表面盈利 19家获政府补助超净利,http://www.bjnews.com.cn/finance/2019/04/29/573680.html,1556494936,新闻,中性,"50008197_政府补贴,50005450_净利润",600166,福田汽车,商用车
福田汽车亏损36亿 业绩不佳卖“子”回血 卖完宝沃再卖福迪,http://t.10jqka.com.cn/m/zhibo/pid_105749955.shtml,1556452146,新闻,利空,"50003396_福田汽车,50000277_股权转让",600166,福田汽车,商用车
福田汽车2018年净亏35.7亿：今年一季度扭亏为盈,https://m.21jingji.com/article/20190427/herald/ae6c1863ff9e127df19c59c3961b59d4.html,1556359875,新闻,中性,"50003396_福田汽车,50007021_扭亏为盈",600166,福田汽车,商用车
福田汽车2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19057943,1556294402,公告,,,600166,福田汽车,商用车
福田汽车2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19057959,1556294402,公告,,,600166,福田汽车,商用车
福田汽车2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19057961,1556294402,公告,,,600166,福田汽车,商用车
福田汽车2018年年度董事会经营评述,https://news.10jqka.com.cn/m611117900/,1556287747,新闻,,"50003396_福田汽车,50019237_经营评述",600166,福田汽车,商用车
【财闻联播】中国人真有钱 去年买走世界1/3奢侈品！又见业绩暴雷潮 盈利1亿突变巨亏18亿,http://t.10jqka.com.cn/m/zhibo/pid_105705328.shtml,1556280883,新闻,利空,"50006702_业绩上升,50005929_业绩下降",600166,福田汽车,商用车
公告解读：福田汽车去年全年亏损35.75亿,https://news.10jqka.com.cn/m611105911/,1556270503,新闻,,50000272_定期报告,600166,福田汽车,商用车
汽车板块回暖 亚星客车直线拉升,https://news.10jqka.com.cn/m611097576/,1556256320,新闻,,"50001216_汽车整车,50003438_亚星客车",600166,福田汽车,商用车
4月25日169只个股融资净买入逾5000万元,https://news.10jqka.com.cn/m611092209/,1556243474,新闻,,50036855_融资净买入,600166,福田汽车,商用车
智能车联网厂商加速布局“秀肌肉” 二季度以来逾6亿元大单涌入8只概念股,https://news.10jqka.com.cn/m611085882/,1556200425,新闻,中性,"50011746_车联网,50009730_供应商",600166,福田汽车,商用车
中国卡车增长一枝独秀 车企争夺细分市场份额,https://m.yicai.com/news/100173482.html,1556191458,新闻,利好,"50018475_市场份额,50012521_车展",600166,福田汽车,商用车
福田汽车：2019年公司中标张家口公交集团40辆氢燃料电池客车  公司正在开发氢燃料电池重卡产品,https://news.10jqka.com.cn/m611068331/,1556171428,新闻,,"50010719_氢燃料电池,50009797_重型卡车",600166,福田汽车,商用车
汽车行业受益于减税降费：多家汽车企业年减税额达上千万,http://www.bjnews.com.cn/finance/2019/04/23/571318.html,1556017355,新闻,中性,"50007763_减税,50001216_汽车整车",600166,福田汽车,商用车
工信部：将大力推进我国氢能及燃料电池汽车产业创新发展,https://news.10jqka.com.cn/m611017064/,1556007752,新闻,利好,"50000379_新能源汽车,50026664_燃料电池汽车",600166,福田汽车,商用车
东方精工：宁德时代、福田汽车等股东质押全部所持股份,https://news.10jqka.com.cn/m611012282/,1555996806,新闻,利空,"50003396_福田汽车,50027492_宁德时代",600166,福田汽车,商用车
福田汽车：福田汽车、丰田汽车公司以及北京亿华通科技股份有限公司达成合意,https://news.10jqka.com.cn/m611007885/,1555982117,新闻,,"50005828_丰田汽车,50003396_福田汽车",600166,福田汽车,商用车
采埃孚联手福田建其全球最大生产基地,https://m.yicai.com/news/100169306.html,1555940819,新闻,中性,"50034404_采埃孚,50009730_供应商",600166,福田汽车,商用车
福田、丰田、亿华通合作研发燃料电池客车 将服务下届冬奥会,https://m.thepaper.cn/newsDetail_forward_3330401,1555939643,新闻,中性,"50037182_亿华通,50001216_汽车整车",600166,福田汽车,商用车
北汽与丰田汽车公司、亿华通合作推出FC客车 氢能汽车锋芒渐露,https://news.10jqka.com.cn/m610990632/,1555922699,新闻,利好,"50001216_汽车整车,50037182_亿华通",600166,福田汽车,商用车
北汽福田联手丰田、亿华通合作推出氢燃料电池客车,http://www.bjnews.com.cn/auto/2019/04/22/570645.html,1555922478,新闻,利好,"50010719_氢燃料电池,50001216_汽车整车",600166,福田汽车,商用车
中国燃料电池产业已经具备较强竞争力 无需担心日韩燃料电池入华,https://news.10jqka.com.cn/m610981464/,1555895897,新闻,中性,50010718_燃料电池,600166,福田汽车,商用车
通讯：从汽配厂到整车制造——中国车企帮助巴基斯坦企业实现“逆袭”,https://news.10jqka.com.cn/m610979148/,1555847504,新闻,中性,"50005787_巴基斯坦,50001050_通信设备",600166,福田汽车,商用车
汽车行业国企改革专题：汽车国企改革全面加速 资产证券化为投资主线,https://mp.weixin.qq.com/s?__biz=MzA3MjI0MDk2OQ==&mid=2654293517&idx=1&sn=0e0f84c299ffe082e2f4e7b760ea2656&chksm=84e0b42bb3973d3df517c9f7e60973bb78d7749d61b664164af74c18e20b7c152c5f91006fae&scene=0&xtrack=1,1555657318,新闻,中性,"50007732_国企改革,50001216_汽车整车",600166,福田汽车,商用车
方宜士：皮卡利好政策推行 将促使皮卡销量增长,https://news.10jqka.com.cn/m610959567/,1555656980,新闻,中性,"50027045_皮卡,50012521_车展",600166,福田汽车,商用车
果然加仓迅猛！基金一季度整体仓位上升近10个百分点 加仓三大行业 重仓股名单看过来 仍有43只基金空仓,http://t.10jqka.com.cn/m/zhibo/pid_105243057.shtml,1555650992,新闻,中性,"50010458_仓位,50008386_踏空",600166,福田汽车,商用车
涨停股揭秘：福田汽车：工信部力挺燃料电池关键技术研发 福田汽车封涨停,https://news.10jqka.com.cn/m610955408/,1555643769,新闻,,50000091_涨停股揭秘,600166,福田汽车,商用车
发改委：正了解“征求意见稿”情况 专家：有助稳定车市,https://news.10jqka.com.cn/m610950514/,1555634882,新闻,利好,50001216_汽车整车,600166,福田汽车,商用车
氢燃料电池产业链大拆解：商业化提速尚需“闯三关”,https://news.10jqka.com.cn/m610949378/,1555628120,新闻,中性,"50010719_氢燃料电池,50010718_燃料电池",600166,福田汽车,商用车
先蒸发137亿再掀涨停潮 汽车股这波“过山车”有点猛,https://news.10jqka.com.cn/m610948694/,1555598645,新闻,,"50000098_涨停,50015471_“过山车”",600166,福田汽车,商用车
福田汽车开展货车ETC前装项目合作,https://news.10jqka.com.cn/m610940066/,1555582927,新闻,中性,"50003396_福田汽车,50005107_公路铁路运输",600166,福田汽车,商用车
工信部：加快推动燃料电池汽车关键技术研发及产业化,https://news.10jqka.com.cn/m610926890/,1555558797,新闻,利好,"50000379_新能源汽车,50026664_燃料电池汽车",600166,福田汽车,商用车
华泰证券：若促进政策出台 汽车行业拐点将临,https://news.10jqka.com.cn/m610919047/,1555546732,新闻,中性,50001216_汽车整车,600166,福田汽车,商用车
福田汽车与华为达成战略合作,https://m.jiemian.com/article/3051518.html,1555512567,新闻,中性,"50003396_福田汽车,50006197_合作巨头",600166,福田汽车,商用车
福田汽车与华为达成战略合作 共启商用车智能时代,https://news.10jqka.com.cn/m610917578/,1555509279,新闻,,"50013114_商用车,50007616_战略合作",600166,福田汽车,商用车
福田汽车全系国六产品亮相 奥铃新品牌战略及新品发布,https://news.10jqka.com.cn/m610902004/,1555480872,新闻,中性,"50003396_福田汽车,50007673_发布新品",600166,福田汽车,商用车
燃料电池 燃烧中国资本的卡路里,https://news.10jqka.com.cn/m610894430/,1555425109,新闻,中性,"50010718_燃料电池,50001216_汽车整车",600166,福田汽车,商用车
万联证券：光伏补贴总额确定 燃料电池持续火热,https://news.10jqka.com.cn/m610887589/,1555411631,新闻,中性,50010718_光伏概念,600166,福田汽车,商用车
银隆新能源：预计海外客车需求将持续增长,https://news.10jqka.com.cn/m610872790/,1555394290,新闻,中性,50000380_新能源,600166,福田汽车,商用车
福田汽车常瑞：突破科技 引领未来,https://news.10jqka.com.cn/m610872473/,1555391525,新闻,中性,"50003396_福田汽车,50022547_康明斯",600166,福田汽车,商用车
燃料电池概念再爆发 全面产业化来临国产替代加速推进,https://news.10jqka.com.cn/m610868923/,1555382548,新闻,利好,50010718_燃料电池,600166,福田汽车,商用车
事件点评：亏损业务剥离，静待盈利释放,https://news.10jqka.com.cn/m18401745_sr/,1553136293,研报,,,600166,福田汽车,商用车
股份回购、高管增持彰显信心，心无旁骛做主业利好长远发展,https://news.10jqka.com.cn/m18319239_sr/,1552626679,研报,,,600166,福田汽车,商用车
回购彰显信心，聚焦再战沙场,https://news.10jqka.com.cn/m18286847_sr/,1552379409,研报,,,600166,福田汽车,商用车
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,600167,联美控股,其他发电
联美控股(600167)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168280/,1556606566,新闻,,50008101_大单揭秘,600167,联美控股,其他发电
联美控股首度净利7.8亿 货币资金超38亿元,https://news.10jqka.com.cn/m611166804/,1556593914,新闻,利好,"50003397_联美控股,50009522_货币资金",600167,联美控股,其他发电
联美控股一季度净利润7.8亿元 十余年保持稳健增长,https://news.10jqka.com.cn/m611163277/,1556589340,新闻,利好,"50003397_联美控股,50006702_业绩上升",600167,联美控股,其他发电
联美控股2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19169113,1556553602,公告,,,600167,联美控股,其他发电
3月份规模以上工业原煤、原油、天然气和电力生产加快,https://news.10jqka.com.cn/m610906366/,1555486018,新闻,中性,50001045_原煤,600167,联美控股,其他发电
公用事业：煤价下行推动火电业绩同比大增荐12股,https://news.10jqka.com.cn/m610849012/,1555313979,新闻,,"50001021_煤炭业,50009460_火电",600167,联美控股,其他发电
私募周评：社融超预期引市场反弹 行情聚焦白马股,https://news.10jqka.com.cn/m610845068/,1555310015,新闻,中性,50008005_白马股,600167,联美控股,其他发电
MSCI推迟中国全股票指数转换 对外资配置A股影响几何？,https://news.10jqka.com.cn/m610836913/,1555218981,新闻,,50001075_MSCI概念,600167,联美控股,其他发电
MSCI谢征傧：MSCI全中国指数的转换推迟不影响其追踪资金流入,https://news.10jqka.com.cn/m610836502/,1555154167,新闻,中性,50009684_MSCI概念,600167,联美控股,其他发电
明晟：将对MSCI中国全股票指数的过渡推迟至11月26日,https://news.10jqka.com.cn/m610835729/,1555115551,新闻,,50001075_MSCI概念,600167,联美控股,其他发电
2019年山东临沂将淘汰5%的板材产能,https://news.10jqka.com.cn/m610776841/,1554947798,新闻,利空,50024796_板材,600167,联美控股,其他发电
国家烟草专卖局通报行业2018年节能减排工作情况,https://news.10jqka.com.cn/m610737291/,1554805830,新闻,中性,50014011_节能环保,600167,联美控股,其他发电
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,600167,联美控股,其他发电
预见2019：《中国电力自动化产业全景图谱》（附现状、竞争格局、趋势等）,https://news.10jqka.com.cn/m610721734/,1554779927,新闻,中性,50001045_电力业,600167,联美控股,其他发电
逾六成披露年报公司筹码趋向集中70家公司股东户数降幅超10%,https://news.10jqka.com.cn/m610521542/,1553728487,新闻,中性,"50006202_股东人数,50000428_年度报告",600167,联美控股,其他发电
646份年报逾六成公司筹码趋向集中 70只个股股东户数降幅超10%,https://news.10jqka.com.cn/m610520931/,1553698789,新闻,中性,"50006202_股东人数,50000428_年度报告",600167,联美控股,其他发电
联美控股：高质量增长典范强烈推荐评级,https://news.10jqka.com.cn/m610405979/,1553236965,新闻,利好,"50003397_联美控股,50017143_强烈推荐评级",600167,联美控股,其他发电
公用事业：环保估值修复行情继续荐4股,https://news.10jqka.com.cn/m610352084/,1553060332,新闻,中性,"50024960_公用事业,50001411_金圆股份",600167,联美控股,其他发电
联美控股：资金充沛扩张可期买入评级,https://news.10jqka.com.cn/m610241796/,1552529532,新闻,利好,"50000445_资产收购,50000030_买入评级",600167,联美控股,其他发电
逾百券商年内调研公司超400家  电子板块最受青睐,https://news.10jqka.com.cn/m610237216/,1552517231,新闻,中性,"50000836_电子信息,50000286_机构调研",600167,联美控股,其他发电
联美控股关于媒体报道的澄清公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18299861,1552492800,公告,,,600167,联美控股,其他发电
收入、利润率双增，夯实基础再出发,https://news.10jqka.com.cn/m18300677_sr/,1552475103,研报,,,600167,联美控股,其他发电
供暖+传媒双主业布局完成，18年业绩同比增长25.7%,https://news.10jqka.com.cn/m18299513_sr/,1552471190,研报,,,600167,联美控股,其他发电
稳健增长符合预期，传媒锦上添花,https://news.10jqka.com.cn/m18292759_sr/,1552435118,研报,,,600167,联美控股,其他发电
清洁供暖+高铁数字媒体，双主业驱动公司高速发展,https://news.10jqka.com.cn/m18289025_sr/,1552388073,研报,,,600167,联美控股,其他发电
联美控股：清洁供暖+高铁数字媒体 双主业驱动公司高速发展,https://news.10jqka.com.cn/m610199063/,1552381428,新闻,中性,"50003397_联美控股,50009669_清洁供暖",600167,联美控股,其他发电
双主业均完成业绩承诺，资金充沛扩张可期,https://news.10jqka.com.cn/m18285901_sr/,1552377304,研报,,,600167,联美控股,其他发电
2018年年报点评：双主业稳健发展，增长动能充足,https://news.10jqka.com.cn/m18282261_sr/,1552372978,研报,,,600167,联美控股,其他发电
供热&传媒齐发力，高质量增长典范,https://news.10jqka.com.cn/m18280837_sr/,1552369805,研报,,,600167,联美控股,其他发电
年报点评：业绩符合预期，“清洁供暖+高铁数字媒体”双双发力,https://news.10jqka.com.cn/m18280759_sr/,1552367795,研报,,,600167,联美控股,其他发电
公用事业：电厂日耗提升库存回落动力煤涨势或将放缓荐3股,https://news.10jqka.com.cn/m610193271/,1552367531,新闻,中性,"50001021_煤炭业,50007875_动力煤",600167,联美控股,其他发电
投资就过山海关！联美控股这只绩优股是怎样练成的,https://news.10jqka.com.cn/m610188602/,1552354758,新闻,中性,"50003397_联美控股,50000117_绩优股",600167,联美控股,其他发电
联美控股在手货币类资产超47亿元 掘金2000亿元清洁供暖市场,https://news.10jqka.com.cn/m610186126/,1552344022,新闻,中性,"50003397_联美控股,50009669_清洁供暖",600167,联美控股,其他发电
联美控股：“双驱动”业务引擎发力 净利润增长26%,https://news.10jqka.com.cn/m610185500/,1552310323,新闻,中性,"50003397_联美控股,50006702_业绩上升",600167,联美控股,其他发电
【财闻联播】埃航失事客机黑匣子找到了！海航11架波音737 MAX已停运 全世界都在等波音解释,http://t.10jqka.com.cn/m/zhibo/pid_103110085.shtml,1552307886,新闻,中性,"50005099_波音公司,50025178_客机",600167,联美控股,其他发电
3月11日晚间公告集锦：网宿科技部分高管拟合计减持不超过6.42%,https://news.10jqka.com.cn/m610183188/,1552303939,新闻,,"50000015_股东减持,50002621_网宿科技",600167,联美控股,其他发电
联美控股2018年年度董事会经营评述,https://news.10jqka.com.cn/m610183110/,1552303884,新闻,,"50019237_经营评述,50003397_联美控股",600167,联美控股,其他发电
清洁供暖行业空间巨大 相关上市公司业绩提升,https://m.yicai.com/news/100136243.html,1552303340,新闻,中性,"50009669_清洁供暖,50006702_业绩上升",600167,联美控股,其他发电
“两翼”格局成行 联美控股去年在手货币类资产超47亿元,https://news.10jqka.com.cn/m610177500/,1552298997,新闻,中性,"50003397_联美控股,50005102_传媒",600167,联美控股,其他发电
联美控股2018年净利同比增26% 沈阳新北、国惠新能源超额完成业绩承诺,https://news.10jqka.com.cn/m610174440/,1552294732,新闻,中性,"50003397_联美控股,50000380_新能源",600167,联美控股,其他发电
财报速递：联美控股去年全年净利13.17亿 同比增长26%,https://news.10jqka.com.cn/m610174398/,1552294299,新闻,,"50006702_业绩上升,50003397_联美控股",600167,联美控股,其他发电
联美控股：拟10转3派1.5元,https://news.10jqka.com.cn/m610174318/,1552293644,新闻,中性,"50000276_分红派息,50003397_联美控股",600167,联美控股,其他发电
涨停股揭秘：疑似庄股 联美控股封涨停,https://news.10jqka.com.cn/m610172506/,1552286894,新闻,,50000091_涨停股揭秘,600167,联美控股,其他发电
利好政策太多！这个产业想低调都不行,https://news.10jqka.com.cn/m610129770/,1551961982,新闻,中性,"50007609_政府工作报告,50026650_黑臭水体",600167,联美控股,其他发电
被纳入MSCI中盘A股指数潜在成分股 联美控股资金优势获关注,https://news.10jqka.com.cn/m610044723/,1551691515,新闻,中性,"50001075_MSCI概念,50003397_联美控股",600167,联美控股,其他发电
大盘重回3时代 主题投资风生水起 四热门板块炒作或贯穿两会行情,https://news.10jqka.com.cn/m610039314/,1551677238,新闻,中性,"50007745_全国两会,50000589_军工",600167,联美控股,其他发电
第二大股东接任落定 持续亏损下国任财险寻路非车险创新,https://news.10jqka.com.cn/m610029807/,1551658989,新闻,中性,"50015253_非机动车辆保险,50013905_持续亏损",600167,联美控股,其他发电
穿透联美控股的团团疑云,https://news.10jqka.com.cn/m610009342/,1551419158,新闻,利空,"50003397_联美控股,50005102_传媒",600167,联美控股,其他发电
社融放量验证逆周期调节加强 动力电池装机持续高增长——2 月周报第2期,https://mp.weixin.qq.com/s?__biz=MzU0NzAwNTc1NQ==&mid=2247491901&idx=1&sn=11b960511fdc0ea7adce1b122bc290e3&chksm=fb565569cc21dc7f8fc744ade01f86c444b474fd5fa9e0aa9a2e80b016978c9998684292a530&scene=0&xtrack=1,1550408163,新闻,中性,"50008563_动力电池,50033565_逆周期调节",600167,联美控股,其他发电
今年屏下指纹出货或暴增600% 相关龙头企业或率先受益,https://news.10jqka.com.cn/m609655829/,1550017289,新闻,中性,"50018648_屏下指纹技术,50008447_龙头企业",600167,联美控股,其他发电
机构最新调研路径：3290家机构调研274家上市公司 你最看好谁,https://news.10jqka.com.cn/m609628158/,1549889225,新闻,中性,"50000286_机构调研,50012524_机构看好",600167,联美控股,其他发电
2019首月机构调研都去了哪里？蕴含了哪些机会 散户不可错过,https://m.jiemian.com/article/2831549.html,1548667049,新闻,中性,"50000286_机构调研,50010581_散户",600167,联美控股,其他发电
调研数据显露主力布局意图   103家公司被10家及以上机构调研,https://news.10jqka.com.cn/m609460057/,1548628712,新闻,中性,"50000286_机构调研,50030763_迈瑞医疗",600167,联美控股,其他发电
联美控股股东联众新能源质押9311万股 用于增持上市公司股份,https://news.10jqka.com.cn/m609459777/,1548591997,新闻,利好,"50000380_新能源,50003397_联美控股",600167,联美控股,其他发电
因排他性条款“不排他”      联美控股状告泰州市政府“爽约”,https://news.10jqka.com.cn/m609328750/,1547814343,新闻,利空,"50003397_联美控股,50015774_法律诉讼",600167,联美控股,其他发电
