title,url,ctime,label_type,label_property,label_article,code,company,industry
新鲜出炉！一季报业绩暴增的滞涨股名单来了 最大亮点是它？,http://t.10jqka.com.cn/m/zhibo/pid_104995255.shtml,1555379495,新闻,中性,"50006702_业绩上升,50000425_一季报",002738,中矿资源,专业工程
一季报寻宝 35股业绩料增10倍！更多业绩暴增股去这些行业找,https://news.10jqka.com.cn/m610865265/,1555338788,新闻,中性,"50006702_业绩上升,50000425_一季报",002738,中矿资源,专业工程
基本面的烦恼！上市公司一季报预喜率创3年新低 但这21股净利预增超10倍（名单）,https://news.10jqka.com.cn/m610865192/,1555337734,新闻,利空,"50000261_业绩预增,50005450_净利润",002738,中矿资源,专业工程
1484家公司发布一季报业绩预告 逾五成预喜股扎堆四行业,https://news.10jqka.com.cn/m610863595/,1555328909,新闻,中性,"50000259_业绩预告,50000261_业绩预增",002738,中矿资源,专业工程
近600家公司一季报预喜 186家业绩预增超1倍,https://news.10jqka.com.cn/m610746494/,1554850130,新闻,中性,"50000261_业绩预增,50000425_一季报",002738,中矿资源,专业工程
一季报大戏来了！10股业绩暴增10倍 20股年报季报均翻倍,http://t.10jqka.com.cn/m/zhibo/pid_104575075.shtml,1554731226,新闻,中性,"50006702_业绩上升,50000428_年度报告",002738,中矿资源,专业工程
近六成公司一季度预喜 138家公司业绩有望翻倍,https://news.10jqka.com.cn/m610680932/,1554377896,新闻,中性,"50000261_业绩预增,50006702_业绩上升",002738,中矿资源,专业工程
一季报预告逾半公司预喜 12股增超10倍 15股大幅预减(名单),https://news.10jqka.com.cn/m610615904/,1554187059,新闻,利空,"50000261_业绩预增,50000259_业绩预告",002738,中矿资源,专业工程
30股一季度业绩有望扭亏为盈 8股获社保基金新进增持且股东户数下降,http://t.10jqka.com.cn/m/zhibo/pid_104232604.shtml,1554102789,新闻,中性,"50006202_股东人数,50007021_扭亏为盈",002738,中矿资源,专业工程
639家公司披露一季报业绩预告  64家公司月内被机构调研,https://news.10jqka.com.cn/m610584697/,1554072540,新闻,中性,"50000259_业绩预告,50000286_机构调研",002738,中矿资源,专业工程
厉害了 这些公司首季净利润预计大幅增长！股价怎么样,https://news.10jqka.com.cn/m610584353/,1554033025,新闻,中性,"50006702_业绩上升,50006104_暴涨",002738,中矿资源,专业工程
中矿资源预计一季度净利润同比增长3480%至4375%,https://news.10jqka.com.cn/m610580115/,1553860998,新闻,,"50006702_业绩上升,50002470_中矿资源",002738,中矿资源,专业工程
中矿资源海外并购引“问询” 重组案频现投服中心身影,https://news.10jqka.com.cn/m610819164/,1552415580,新闻,利空,"50019459_投服中心,50002470_中矿资源",002738,中矿资源,专业工程
中矿资源：拟1.3亿美元购买海外铯榴石矿山,https://news.10jqka.com.cn/m610188495/,1552353986,新闻,中性,"50002470_中矿资源,50006213_美元(USD)",002738,中矿资源,专业工程
投服中心：关注中矿资源并购重组 呼吁上市公司及时释疑,https://news.10jqka.com.cn/m610160842/,1552208229,新闻,中性,"50002470_中矿资源,50019459_投服中心",002738,中矿资源,专业工程
业绩快报：中矿资源去年全年净利1.12亿 同比增长104.08%,https://news.10jqka.com.cn/m609958443/,1551262096,新闻,,"50006702_业绩上升,50018298_业绩快报",002738,中矿资源,专业工程
中矿资源拟作价1.3亿美元收购海外资产 巩固行业领先地位,https://news.10jqka.com.cn/m609557552/,1548921023,新闻,中性,"50002470_中矿资源,50000445_资产收购",002738,中矿资源,专业工程
中矿资源拟1.3亿美元收购世界主要铯榴石矿山,https://news.10jqka.com.cn/m609552244/,1548913141,新闻,中性,"50000445_资产收购,50002470_中矿资源",002738,中矿资源,专业工程
中矿资源拟以1.3亿美元收购全球主要甲酸铯生产商,https://news.10jqka.com.cn/m609542978/,1548894395,新闻,利好,"50009730_供应商,50000445_资产收购",002738,中矿资源,专业工程
中矿资源(01月14日)现大宗交易,https://news.10jqka.com.cn/m609217551/,1547460039,新闻,,"50004785_大宗交易,50002470_中矿资源",002738,中矿资源,专业工程
中矿资源（002738）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m609122816/,1547013651,新闻,,"50002470_中矿资源,50007486_机构持仓动向",002738,中矿资源,专业工程
2018年题材总结：谁才是最强的股票？,http://t.10jqka.com.cn/m/zhibo/pid_101065437.shtml,1546598698,新闻,中性,,002738,中矿资源,专业工程
中矿资源将于12月28日解禁4.5万股,https://news.10jqka.com.cn/m608863321/,1545649268,新闻,,"50015854_股份解禁,50002470_中矿资源",002738,中矿资源,专业工程
热榜：改革春风吹满地 这些个股能受益！本次改革春风能带来吃饭行情,http://t.10jqka.com.cn/m/zhibo/pid_100519260.shtml,1545036941,新闻,热门,"50030302_风能,50020262_改革开放",002738,中矿资源,专业工程
年度预增股含金量不一 这些个股净利润有望连续三年增长,https://news.10jqka.com.cn/m608525021/,1543934274,新闻,中性,,002738,中矿资源,专业工程
中矿资源将于12月7日解禁151.8万股,https://news.10jqka.com.cn/m608524561/,1543928480,新闻,,,002738,中矿资源,专业工程
2018年三季报点评：东鹏新材三季报并表，成为利润贡献主体,https://news.10jqka.com.cn/m16282899_sr/,1540876376,研报,,,002738,中矿资源,专业工程
中矿资源预计全年净利润同比增长70%至120%,https://news.10jqka.com.cn/m607711832/,1540286509,新闻,,,002738,中矿资源,专业工程
财报速递：中矿资源前三季度净利6272.26万 同比增长103%,https://news.10jqka.com.cn/m607711306/,1540285971,新闻,,,002738,中矿资源,专业工程
地质勘探起家，拓展锂和铷铯盐深加工业务,https://news.10jqka.com.cn/m15983255_sr/,1537947674,研报,,,002738,中矿资源,专业工程
关税落地旺季到来  继续看好钴铝铜金,https://mp.weixin.qq.com/s?__biz=MjM5NTMzODQwNA==&mid=2650942904&idx=1&sn=8cab5a731f98074b421dce936835f433&chksm=bd0c8c738a7b05655e98624ca2ee0178dcd537d3d023f89d6b261488f1bfcc955c2af5200686&scene=0,1537868714,新闻,利好,,002738,中矿资源,专业工程
云母提锂“越障”完成 未来有望逐步放量,https://mp.weixin.qq.com/s?__biz=MzA3NTc5OTAzNA==&mid=2648323337&idx=2&sn=fb384b808c218842b9b82911a109fe29&chksm=8745959cb0321c8a5852f5ee4956008ff94ff69feae95f759ea51d2206e517b1778c3bdc3e37&scene=0,1537836817,新闻,中性,,002738,中矿资源,专业工程
国内钴盐销量回升 稀土打黑将至,https://mp.weixin.qq.com/s?__biz=MjM5NTMzODQwNA==&mid=2650942900&idx=1&sn=648fdab18c10bcc1ee0a442d23f273f2&chksm=bd0c8c7f8a7b0569cea71dd1096467b03bb2c1287463b430f549213c5e921181d8d01f0c5c3f&scene=0,1537148024,新闻,,,002738,中矿资源,专业工程
钴板块重估在即 氧化铝有望继续上涨,https://mp.weixin.qq.com/s?__biz=MjM5NTMzODQwNA==&mid=2650942867&idx=1&sn=894847054d8dc18e78e67941fb58fd93&chksm=bd0c8c588a7b054e64218e11a8dbc9cc4d9a0ca6028911003ee37e5ef983627a89ac526268c4&scene=0,1535941118,新闻,中性,,002738,中矿资源,专业工程
中矿资源2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606700675/,1534853444,新闻,,,002738,中矿资源,专业工程
中矿资源预计前三季度净利润同比增长100%至130%,https://news.10jqka.com.cn/m606694565/,1534846414,新闻,,,002738,中矿资源,专业工程
财报速递：中矿资源半年度净利2106.54万 同比增长11%,https://news.10jqka.com.cn/m606694563/,1534846413,新闻,,,002738,中矿资源,专业工程
中矿资源将于8月20日解禁258.60万股,https://news.10jqka.com.cn/m606622842/,1534694439,新闻,,,002738,中矿资源,专业工程
中矿资源将于8月20日解禁258.60万股,https://news.10jqka.com.cn/m606619635/,1534672793,新闻,,,002738,中矿资源,专业工程
涨停股揭秘：中矿资源：重组并购东鹏新材100%股权中矿资源涨停 中矿资源封涨停,https://news.10jqka.com.cn/m606410480/,1534144363,新闻,,,002738,中矿资源,专业工程
新能源汽车需求有望发力 继续看好钴铝金铜,https://mp.weixin.qq.com/s?__biz=MjM5NTMzODQwNA==&mid=2650942829&idx=1&sn=0b97667df8a98a72d49921c9edf465f5&chksm=bd0c8ca68a7b05b0bf29f9b3b7eec6d469c20f6af93bfa1d86bc91efe9e840d96985ecdd46f5&scene=0,1534141623,新闻,利好,,002738,中矿资源,专业工程
国内经济有望整固企稳 继续看好钴铝金铜,https://mp.weixin.qq.com/s?__biz=MjM5NTMzODQwNA==&mid=2650942795&idx=1&sn=8c99f4e6f11a81a9b82b682658c774c8&chksm=bd0c8c808a7b0596fc358d7a1bc244561a16064eefb41116d9a267e63dcd007e98d88c95b066&scene=0,1533479217,新闻,利好,,002738,中矿资源,专业工程
速看！这类股已成活跃资金避风港！,https://news.10jqka.com.cn/m611171344/,1556609091,推广,,,002739,万达电影,影视
万达电影(002739)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170899/,1556606882,新闻,,50008101_大单揭秘,002739,万达电影,影视
1Q19季报点评：净利润下滑符合预期；下半年有望迎来供需改善,https://news.10jqka.com.cn/m19180121_sr/,1556589427,研报,,,002739,万达电影,影视
万达电影:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162375/,1556585095,新闻,,50004786_融资融券,002739,万达电影,影视
万达电影：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19141907,1556553602,公告,,,002739,万达电影,影视
万达电影：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19141933,1556553602,公告,,,002739,万达电影,影视
万达电影：关于发行股份购买资产暨关联交易事项获得中国证监会核准批复的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19142001,1556553602,公告,,,002739,万达电影,影视
“复联4”累计票房23亿元 这些A股躺着数钱但股民难言快乐,https://m.21jingji.com/article/20190429/herald/5e8d566304d0c0c7bbd3f685fb04aa28.html,1556542951,新闻,中性,"50005883_电影票房,50010488_A股市场",002739,万达电影,影视
《复联4》21亿票房狂欢 中国电影有望坐享2.5亿分账,https://news.10jqka.com.cn/m611125480/,1556497597,新闻,利好,"50005883_电影票房,50004050_中国电影",002739,万达电影,影视
万达电影  新建影院放缓 非票增长乏力 经营效率仍显著高于全国 静待行业拐点,https://mp.weixin.qq.com/s?__biz=MjM5MTg5MjU4MA==&mid=2449339640&idx=4&sn=55f77c2b76fe71262c06ea242e96adc6&chksm=b2a7c1f385d048e59c4a1a74394fcbdadf0164c6a2050d77dfc0893869c72948c73df54891e1&scene=0&xtrack=1,1556434517,新闻,中性,"50002471_万达电影,50005883_电影票房",002739,万达电影,影视
《复仇者联盟4》票房已逾18亿 五一假期将再掀热潮！这些A股却出现下跌,http://t.10jqka.com.cn/m/zhibo/pid_105726803.shtml,1556357207,新闻,利空,"50005883_电影票房,50010488_A股市场",002739,万达电影,影视
万达电影年报点评：业绩短期或承压 长线依旧看好,https://news.10jqka.com.cn/m611103846/,1556268147,新闻,利空,"50002471_万达电影,50000428_年度报告",002739,万达电影,影视
业绩短期或承压，长线依旧看好,https://news.10jqka.com.cn/m19055007_sr/,1556262073,研报,,,002739,万达电影,影视
万达电影（002739）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611099533/,1556260470,新闻,,50030648_AI解读,002739,万达电影,影视
万达电影：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19011531,1556208002,公告,,,002739,万达电影,影视
万达电影：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19011541,1556208002,公告,,,002739,万达电影,影视
万达电影2018年净利骤降逾14%！机构还蒙眼高喊“买买买”,https://news.10jqka.com.cn/m611086299/,1556201595,新闻,利空,"50002471_万达电影,50004672_万达商管",002739,万达电影,影视
万达电影2018年年度董事会经营评述,https://news.10jqka.com.cn/m611085698/,1556199850,新闻,,"50004672_万达商管,50019237_经营评述",002739,万达电影,影视
万达电影2018年实现营收140.88亿元 今年积极完成产业链整合,https://news.10jqka.com.cn/m611085669/,1556199516,新闻,中性,"50002471_万达电影,50004672_万达商管",002739,万达电影,影视
财报速递：万达电影去年全年净利12.95亿 同比下降15%,https://news.10jqka.com.cn/m611085049/,1556195594,新闻,,50000272_定期报告,002739,万达电影,影视
《复仇者联盟4》到底能为2019年电影市场带来多少票房弹性,https://news.10jqka.com.cn/m611058832/,1556115429,新闻,中性,"50000488_影视动漫,50005883_电影票房",002739,万达电影,影视
《复联4》预售票房破7亿 它的上映与这些公司有关,https://news.10jqka.com.cn/m611056553/,1556106188,新闻,中性,"50005883_电影票房,50034299_漫威",002739,万达电影,影视
《复联4》首日票房已破4亿：拉动影市上行 相关概念股微跌,https://m.21jingji.com/article/20190424/herald/034fc6c022d37f58a4434ff179614a71.html,1556102874,新闻,,"50005883_电影票房,50005102_传媒",002739,万达电影,影视
《复联4》狂欢今夜上演！6亿元预售“加持” 版权保护“护航” A股小伙伴还能淡定吗,https://news.10jqka.com.cn/m611032779/,1556060135,新闻,中性,"50020470_版权保护,50010488_A股市场",002739,万达电影,影视
山西证券：电影《复联4》上映在即 关注相关概念股,https://news.10jqka.com.cn/m611032124/,1556024728,新闻,利好,"50005883_电影票房,50000488_影视动漫",002739,万达电影,影视
游资大规模撤出！选择机构“抱团防御标的”的两个原则 | 每日计划,http://t.10jqka.com.cn/m/zhibo/pid_105443898.shtml,1556009401,新闻,中性,"50010474_游资,50009610_放量",002739,万达电影,影视
《复联4》预售票房创纪录破5亿：票价飞涨 中影股价创新高,https://m.thepaper.cn/newsDetail_forward_3330928,1555979709,新闻,中性,,002739,万达电影,影视
“复联4”上映倒计时 相关板块喜迎催化剂,https://news.10jqka.com.cn/m611006057/,1555972902,新闻,利好,"50024861_催化剂,50005883_电影票房",002739,万达电影,影视
复联4内地预售票房破5亿元,https://news.10jqka.com.cn/m610985488/,1555904990,新闻,中性,50005102_影视动漫,002739,万达电影,影视
监管层明确ABS基础资产现金流来源 电影票款、商业房租金等不能搞资产证券化,https://news.10jqka.com.cn/m610976375/,1555677520,新闻,利空,50000433_影视动漫,002739,万达电影,影视
证监会：电影票款等不得作为资产证券化产品的基础现金流来源,https://news.10jqka.com.cn/m610972724/,1555672420,新闻,中性,50000433_影视动漫,002739,万达电影,影视
天价预售屡创记录 《复联4》能够带动哪些上市公司业绩,https://m.thepaper.cn/newsDetail_forward_3308465,1555584259,新闻,中性,"50005883_电影票房,50000488_影视动漫",002739,万达电影,影视
融合共生 技术变革开启影视行业发展新纪元,https://news.10jqka.com.cn/m610927407/,1555566951,新闻,中性,50005102_影视动漫,002739,万达电影,影视
2019年1-3月万达电影经营数据简报：一季度电影票房同比下降6.5%（附图表）,https://news.10jqka.com.cn/m610916303/,1555501723,新闻,利空,"50005883_电影票房,50002471_万达电影",002739,万达电影,影视
多家院线上市公司 去年业绩下滑,https://news.10jqka.com.cn/m610902027/,1555480972,新闻,利空,"50005929_业绩下降,50002471_万达电影",002739,万达电影,影视
电影、教育、能源、无人驾驶 这些行业真的都要被5G颠覆了,https://news.10jqka.com.cn/m610876194/,1555397208,新闻,中性,50012512_5G概念,002739,万达电影,影视
“复联4”票价爆炒到300元 A股院线公司要作妖,https://m.yicai.com/news/100162544.html,1555335669,新闻,中性,"50010488_A股市场,50005883_电影票房",002739,万达电影,影视
一张电影票炒到上千元 《复联4》给这些公司送来15亿红包,https://news.10jqka.com.cn/m610849137/,1555315057,新闻,,50000433_影视动漫,002739,万达电影,影视
炒到590元 “复联4”抢票堪比春运！这几家A股公司坐等数钱,https://news.10jqka.com.cn/m610838002/,1555287332,新闻,中性,"50009363_春运,50010488_A股市场",002739,万达电影,影视
《复联4》票房有望再创新高 港股哪只标的受益,https://news.10jqka.com.cn/m610836536/,1555157110,新闻,中性,"50005883_电影票房,50007514_港股",002739,万达电影,影视
4月进口片强势！《复仇者联盟4》等有望提振二季度票房（附股）,https://news.10jqka.com.cn/m610813841/,1555037984,新闻,中性,"50005883_电影票房,50000488_影视动漫",002739,万达电影,影视
万达开启《复联4》首映票预售 300元一张的“皇帝座”引质疑,https://news.10jqka.com.cn/m610771816/,1554907084,新闻,,"50004672_万达商管,50002471_万达电影",002739,万达电影,影视
媒体：关注四月份大片表现荐4股,https://news.10jqka.com.cn/m610753189/,1554873336,新闻,中性,"50005883_电影票房,50000433_文化传媒",002739,万达电影,影视
院线发展陷入扩张怪圈：  一个五线城市36家电影院谁来买单,https://news.10jqka.com.cn/m610746531/,1554850681,新闻,利空,50001036_家用电器,002739,万达电影,影视
万达电影：一季度票房同比下降6.5%,https://news.10jqka.com.cn/m610743632/,1554810434,新闻,利空,"50005883_电影票房,50002471_万达电影",002739,万达电影,影视
媒体：服务费增长+影院提价抑制观影需求荐3股,https://news.10jqka.com.cn/m610721831/,1554780977,新闻,中性,"50005883_电影票房,50009836_横店影视",002739,万达电影,影视
康雅雯、朱骎楠：2019Q1电影市场分析：服务费增长+影院提价抑制观影需求 Q1银幕总量增长放缓-,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649533230&idx=4&sn=e346ca6518d36e87e893ce3902c182a0&chksm=be8111d189f698c70e50cef25593b0baecaecaf19f633b3dbbdcc8310c981fc7102b667f6c8e&scene=0&xtrack=1,1554768656,新闻,中性,"50005883_电影票房,50009836_横店影视",002739,万达电影,影视
文化传媒行业月报*广电板块受政策提振 密切关注年报与季报密集期,https://mp.weixin.qq.com/s?__biz=MzUxMzc0NDA4Ng==&mid=2247489327&idx=3&sn=a0877c9a60daf09c0490932281241883&chksm=f951da96ce26538016f63173b6608661e3ca7aacc717c477e6d58c0128ae89ad932dc431bc52&scene=0&xtrack=1,1554596494,新闻,中性,"50005102_传媒,50000433_文化传媒",002739,万达电影,影视
万达电影(04月02日)现大宗交易,https://news.10jqka.com.cn/m610625452/,1554199215,新闻,,50004785_大宗交易,002739,万达电影,影视
开源证券：传媒行业年报、季报进入密集披露期 两主线把握机会,https://news.10jqka.com.cn/m610610713/,1554167063,新闻,中性,50000433_文化传媒,002739,万达电影,影视
2019中国互联网富豪榜 马云、马化腾、丁磊位列前三,https://mp.weixin.qq.com/s?__biz=MjM5NTE0ODc2Nw==&mid=2650450215&idx=4&sn=98fba2bf8c8ca55eb23303fbe5073a17&chksm=bef2ef97898566817eac9ea602060985985514439d1e36146000551eb30ac8141128014a4591&scene=0&xtrack=1,1553657742,新闻,中性,"50001105_马云,50001106_马化腾",002739,万达电影,影视
影视公司上市难！证监会最新表态 明确这些方面 问题或迎刃而解,https://news.10jqka.com.cn/m610488935/,1553611408,新闻,,"50001132_证监会,50005102_传媒",002739,万达电影,影视
万达电影并购案最后冲刺：等待证监会最终核准批文,https://news.10jqka.com.cn/m610412615/,1553245626,新闻,中性,"50002471_万达电影,50000274_并购重组",002739,万达电影,影视
媒体：基本面与热点题材共振荐6股,https://news.10jqka.com.cn/m610409145/,1553238611,新闻,中性,"50000433_文化传媒,50005102_传媒",002739,万达电影,影视
媒体：从超高清行动计划看我国有线电视行业改革之路荐2股,https://news.10jqka.com.cn/m610382784/,1553150796,新闻,中性,,002739,万达电影,影视
媒体：商誉拖累业绩荐6股,https://news.10jqka.com.cn/m610351835/,1553059116,新闻,中性,"50009306_商誉,50005102_传媒",002739,万达电影,影视
重组过会向泛娱乐平台迈进，渠道快速扩张致18年单银幕产出下滑,https://news.10jqka.com.cn/m18251425_sr/,1551749256,研报,,,002739,万达电影,影视
全产业链龙头已现雏形,https://news.10jqka.com.cn/m18248249_sr/,1551430842,研报,,,002739,万达电影,影视
并购重组获有条件通过，泛娱乐平台即将扬帆起航,https://news.10jqka.com.cn/m18247467_sr/,1551416925,研报,,,002739,万达电影,影视
收购万达影视获有条件通过，全娱乐内容产业链布局重大进展,https://news.10jqka.com.cn/m18247421_sr/,1551409539,研报,,,002739,万达电影,影视
长阴洗盘 看了这组数据你就不怕了！,https://news.10jqka.com.cn/m611173675/,1556615871,推广,,,002740,爱迪尔,珠宝首饰
爱迪尔(002740)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170588/,1556606850,新闻,,50008101_大单揭秘,002740,爱迪尔,珠宝首饰
爱迪尔（002740）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611167690/,1556606377,新闻,,50030648_AI解读,002740,爱迪尔,珠宝首饰
爱迪尔：关于公司股东部分股份质押展期的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19114949,1556467202,公告,,,002740,爱迪尔,珠宝首饰
爱迪尔2018年年度董事会经营评述,https://news.10jqka.com.cn/m611089522/,1556220485,新闻,,"50002472_爱迪尔,50019237_经营评述",002740,爱迪尔,珠宝首饰
财报速递：爱迪尔一季度净利1501.23万 同比增长58%,https://news.10jqka.com.cn/m611089138/,1556214951,新闻,,50000272_定期报告,002740,爱迪尔,珠宝首饰
财报速递：爱迪尔去年全年净利2814.9万 同比下降53%,https://news.10jqka.com.cn/m611089042/,1556213716,新闻,,50000272_定期报告,002740,爱迪尔,珠宝首饰
爱迪尔：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19030745,1556208002,公告,,,002740,爱迪尔,珠宝首饰
爱迪尔：关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19030753,1556208002,公告,,,002740,爱迪尔,珠宝首饰
爱迪尔：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19030771,1556208002,公告,,,002740,爱迪尔,珠宝首饰
爱迪尔：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19030773,1556208002,公告,,,002740,爱迪尔,珠宝首饰
爱迪尔：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19030907,1556208002,公告,,,002740,爱迪尔,珠宝首饰
蔡弋戈：区块电子发票以科技创新推动税务治理现代化,https://news.10jqka.com.cn/m611006301/,1555975180,新闻,中性,50011065_区块链,002740,爱迪尔,珠宝首饰
毕马威：区块链去年VC募资50亿美元！为2017年5倍 四大领域最受关注,https://news.10jqka.com.cn/m611003764/,1555934042,新闻,中性,50011065_区块链,002740,爱迪尔,珠宝首饰
中证协将于5月14日起举办券商高管科技前沿培训班 涉及“区块链 金融”等,https://news.10jqka.com.cn/m610996763/,1555928682,新闻,中性,50011065_区块链,002740,爱迪尔,珠宝首饰
马太效应显现：好的越好 差的越差,https://news.10jqka.com.cn/m610902039/,1555481154,新闻,中性,"50006591_马太效应,50024127_珠宝",002740,爱迪尔,珠宝首饰
爱迪尔预计一季度净利润同比增长30%至80%,https://news.10jqka.com.cn/m610837057/,1555232535,新闻,,"50002472_爱迪尔,50006702_业绩上升",002740,爱迪尔,珠宝首饰
IMF和世行推出区块链教育项目“学币” 用于学习加密货币知识,https://news.10jqka.com.cn/m610836490/,1555153903,新闻,,50011065_区块链,002740,爱迪尔,珠宝首饰
透过年报解析供应链金融：  区块链等技术催生新型供应链融资模式,https://news.10jqka.com.cn/m610807861/,1555025565,新闻,利好,50011065_供应链金融,002740,爱迪尔,珠宝首饰
互金反洗钱合作谅解备忘录在京签约,https://news.10jqka.com.cn/m610807825/,1555025174,新闻,中性,50000986_互联网金融,002740,爱迪尔,珠宝首饰
造纸印刷包装：关注造纸板块估值修复荐5股,https://news.10jqka.com.cn/m610781490/,1554962114,新闻,中性,"50005101_包装印刷,50018541_纸板",002740,爱迪尔,珠宝首饰
涨停股揭秘：互联网金融板块大涨 爱迪尔封涨停,https://news.10jqka.com.cn/m610615962/,1554187208,新闻,,50000091_涨停股揭秘,002740,爱迪尔,珠宝首饰
一季报业绩窗口期开启 化工、机械设备、电子三行业绩优多,https://news.10jqka.com.cn/m610489686/,1553645563,新闻,中性,"50005128_机械设备,50000425_一季报",002740,爱迪尔,珠宝首饰
162家公司2019年一季报业绩预喜 提前布局季报行情正当时,https://news.10jqka.com.cn/m610488386/,1553605077,新闻,中性,"50000261_业绩预增,50000425_一季报",002740,爱迪尔,珠宝首饰
首季业绩暴增股名单：30股净利润增幅翻倍,https://news.10jqka.com.cn/m610379532/,1553147024,新闻,中性,"50006702_业绩上升,50005450_净利润",002740,爱迪尔,珠宝首饰
126家公司预告一季度业绩 83家预增,https://news.10jqka.com.cn/m610325403/,1552963760,新闻,利空,"50000259_业绩预告,50000261_业绩预增",002740,爱迪尔,珠宝首饰
一大波公司一季度业绩预喜 最高预增达到30倍,https://news.10jqka.com.cn/m610293824/,1552863645,新闻,中性,"50000261_业绩预增,50006702_业绩上升",002740,爱迪尔,珠宝首饰
96家公司发布一季报业绩预告 益生股份等3家公司业绩成长性突出,https://news.10jqka.com.cn/m610265463/,1552566773,新闻,中性,"50000259_业绩预告,50002194_益生股份",002740,爱迪尔,珠宝首饰
21只股一季度业绩暴增（附股）,https://news.10jqka.com.cn/m610245928/,1552534996,新闻,利好,"50006702_业绩上升,50001971_民和股份",002740,爱迪尔,珠宝首饰
首季业绩提前看！益生股份净利暴增30倍 养鸡产业指数已翻倍,https://news.10jqka.com.cn/m610193236/,1552367249,新闻,中性,"50006702_业绩上升,50002194_益生股份",002740,爱迪尔,珠宝首饰
75家公司预告一季度业绩 52家预增,https://news.10jqka.com.cn/m610164673/,1552272160,新闻,中性,,002740,爱迪尔,珠宝首饰
57家公司抢发一季报预告 业绩预喜公司扎堆电子等五行业,https://news.10jqka.com.cn/m610053821/,1551743886,新闻,中性,"50000259_业绩预告,50000261_业绩预增",002740,爱迪尔,珠宝首饰
38家上市公司预告一季度业绩 逾八成预喜,https://news.10jqka.com.cn/m609969624/,1551307810,新闻,利好,"50000259_业绩预告,50000261_业绩预增",002740,爱迪尔,珠宝首饰
控股方折价出让10.89%股权 爱迪尔引入龙岩国资,https://news.10jqka.com.cn/m609969531/,1551307150,新闻,中性,"50002472_爱迪尔,50000277_股权转让",002740,爱迪尔,珠宝首饰
业绩快报：爱迪尔去年全年净利3553.19万 同比下降41.11%,https://news.10jqka.com.cn/m609968457/,1551273618,新闻,,"50005929_业绩下降,50018298_业绩快报",002740,爱迪尔,珠宝首饰
22家公司抢发一季报预告 社保等两类机构交叉持有两只绩优股,https://news.10jqka.com.cn/m609867947/,1550836327,新闻,中性,"50000259_业绩预告,50000117_绩优股",002740,爱迪尔,珠宝首饰
“业绩雷”风波之后 一批公司抢先发布首季业绩预告,http://t.10jqka.com.cn/m/zhibo/pid_101969354.shtml,1548934924,新闻,中性,"50000259_业绩预告,50006702_业绩上升",002740,爱迪尔,珠宝首饰
业绩爆雷响遍A股 商誉减值究竟是何方神圣,https://news.10jqka.com.cn/m609533596/,1548843306,新闻,利空,"50010488_A股市场,50000445_资产收购",002740,爱迪尔,珠宝首饰
【智研复盘】春季躁动说没就没 这样的年前行情会不会全世界都没有,https://news.10jqka.com.cn/m609529483/,1548839919,新闻,,"50017220_春季躁动,50000098_涨停",002740,爱迪尔,珠宝首饰
1月30日涨停板分析：业绩暴雷打击市场情绪 涨停个股不足20只,https://news.10jqka.com.cn/m609525074/,1548833587,新闻,中性,"50005475_涨停板,50000098_涨停",002740,爱迪尔,珠宝首饰
涨停股揭秘：爱迪尔：2019年一季度净利预增350%至400% 爱迪尔封涨停,https://news.10jqka.com.cn/m609524932/,1548832603,新闻,,50000091_涨停股揭秘,002740,爱迪尔,珠宝首饰
爱迪尔：2019年一季度净利预增350%至400%,https://news.10jqka.com.cn/m609514040/,1548769509,新闻,中性,"50002472_爱迪尔,50000261_业绩预增",002740,爱迪尔,珠宝首饰
爱迪尔预计2018年全年净利润同比变动-50%至0%,https://news.10jqka.com.cn/m609513727/,1548765744,新闻,,"50002472_爱迪尔,50005450_净利润",002740,爱迪尔,珠宝首饰
爱迪尔预计一季度净利润同比增长350%至400%,https://news.10jqka.com.cn/m609513725/,1548765742,新闻,,"50006702_业绩上升,50002472_爱迪尔",002740,爱迪尔,珠宝首饰
爱迪尔董事长苏日明增持102万股 耗资约550万元,https://news.10jqka.com.cn/m609305820/,1547772435,新闻,中性,"50000002_股东增持,50002472_爱迪尔",002740,爱迪尔,珠宝首饰
