title,url,ctime,label_type,label_property,label_article,code,company,industry
上轮牛市涨70倍的牛股又火了 今年已涨超150% 这个行业还会出超级牛股吗？,http://t.10jqka.com.cn/m/zhibo/pid_103108655.shtml,1552304994,新闻,中性,"50006953_牛市,50001232_计算机应用",300010,立思辰,教育信息化
75家公司预告一季度业绩 52家预增,https://news.10jqka.com.cn/m610164673/,1552272160,新闻,中性,,300010,立思辰,教育信息化
立思辰：青岛校区还在筹备中 尚未正式开课,https://news.10jqka.com.cn/m610061311/,1551765226,新闻,,___,300010,立思辰,教育信息化
西南证券：吃饭行情的基本面与催化剂,https://news.10jqka.com.cn/m610060960/,1551763133,新闻,利好,"50024861_催化剂,50003571_西南证券",300010,立思辰,教育信息化
57家公司抢发一季报预告 业绩预喜公司扎堆电子等五行业,https://news.10jqka.com.cn/m610053821/,1551743886,新闻,中性,"50000259_业绩预告,50000261_业绩预增",300010,立思辰,教育信息化
创业板这十年：1600亿变成4.96万亿 有公司年均回报率高达49.49%,https://news.10jqka.com.cn/m610021564/,1551438134,新闻,中性,"50029290_创业板,50025085_资本市场",300010,立思辰,教育信息化
2019年中国网络安全发展形势展望,https://mp.weixin.qq.com/s?__biz=MzI1MzczOTY1NQ==&mid=2247485076&idx=4&sn=b0f813db449f12b69c408f3eea1c9e6c&chksm=e9ce917cdeb9186a286f5169a27bd7ec828cfb586a8d08b99437f43c909b738530e5f2986baa&scene=0&xtrack=1,1551357349,新闻,中性,"50000368_网络安全,50006186_基础设施建设",300010,立思辰,教育信息化
立思辰将于3月1日解禁76.52万股,https://news.10jqka.com.cn/m609968773/,1551276083,新闻,,50000644_限售股解禁,300010,立思辰,教育信息化
立思辰预计一季度净利润同比增长75%至105%,https://news.10jqka.com.cn/m609968464/,1551273673,新闻,,"50006702_业绩上升,50002614_立思辰",300010,立思辰,教育信息化
《中国教育现代化2035》发布 看好教育信息化投资机会（刘凯/姜国平/曹天宇/卫书根）,https://mp.weixin.qq.com/s?__biz=MzA4MzQ4NDYwNg==&mid=2651720723&idx=7&sn=b3cb9f7d29fbb03a38cd28f2bd6a5d1a&chksm=840f66c2b378efd4f94934fc9d6ce48af6aad4f10581eedfd48bcfe9f57e0f249d600825230f&scene=0,1551140189,新闻,中性,"50000471_在线教育,50010982_教育信息化",300010,立思辰,教育信息化
涨停股揭秘：加快教育信息化步伐在线教育迎重大利好 立思辰封涨停,https://news.10jqka.com.cn/m609889167/,1551080301,新闻,,50000091_涨停股揭秘,300010,立思辰,教育信息化
利空出尽变利好？业绩爆雷股强势反攻 百只巨亏股总市值暴增千亿,http://t.10jqka.com.cn/m/zhibo/pid_102370316.shtml,1550756289,新闻,中性,"50018643_利空出尽,50006702_业绩上升",300010,立思辰,教育信息化
业绩快报：立思辰去年全年亏损12.42亿,https://news.10jqka.com.cn/m609811187/,1550665332,新闻,,,300010,立思辰,教育信息化
立思辰股东池燕明质押524万股 用于个人融资需求,https://news.10jqka.com.cn/m609575216/,1548944067,新闻,利空,,300010,立思辰,教育信息化
北上资金单日净买入87亿！加仓这些板块 注意港交所这一表态,http://t.10jqka.com.cn/m/zhibo/pid_101970505.shtml,1548939001,新闻,中性,,300010,立思辰,教育信息化
众多公司大幅预亏 业绩大洗澡背后有深意,https://news.10jqka.com.cn/m609573093/,1548934922,新闻,利空,,300010,立思辰,教育信息化
证监会拟取消平仓线不得低于130%限制！业绩雷忙坏交易所 一天至少下发13份关注函,http://t.10jqka.com.cn/m/zhibo/pid_101969254.shtml,1548934682,新闻,中性,,300010,立思辰,教育信息化
立思辰预计2018年全年亏损12.5亿至12.55亿,https://news.10jqka.com.cn/m609541663/,1548855936,新闻,,,300010,立思辰,教育信息化
调研简报：聚焦教育产业，大语文布局成最大看点,https://news.10jqka.com.cn/m18210505_sr/,1548318574,研报,,,300010,立思辰,教育信息化
基金加仓细分行业龙头股 新进滞涨重仓股后市存机会,https://news.10jqka.com.cn/m609380799/,1548197547,新闻,中性,,300010,立思辰,教育信息化
教育行业跨市场周报：单体校企业相继赴港上市，北京将治理线上培训机构,https://news.10jqka.com.cn/m18203263_sr/,1548034512,研报,,,300010,立思辰,教育信息化
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,300011,鼎汉技术,轨道交通设备
鼎汉技术(300011)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611167969/,1556606536,新闻,,50008101_大单揭秘,300011,鼎汉技术,轨道交通设备
鼎汉技术：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19087851,1556294402,公告,,,300011,鼎汉技术,轨道交通设备
鼎汉技术2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611118397/,1556290943,新闻,,"50019237_经营评述,50002615_鼎汉技术",300011,鼎汉技术,轨道交通设备
财报速递：鼎汉技术一季度净利744.15万 同比扭亏为盈,https://news.10jqka.com.cn/m611117986/,1556288571,新闻,,50000272_定期报告,300011,鼎汉技术,轨道交通设备
年报收官在即 业绩变脸又添“新面孔”,https://m.yicai.com/news/100173004.html,1556202978,新闻,利空,"50005929_业绩下降,50000428_年度报告",300011,鼎汉技术,轨道交通设备
2018年报点评：产品推陈出新，深化产业合作，未来可期,https://news.10jqka.com.cn/m19103063_sr/,1556179174,研报,,,300011,鼎汉技术,轨道交通设备
鼎汉技术：关于《2018年年度报告》的更正公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18912561,1556035202,公告,,,300011,鼎汉技术,轨道交通设备
鼎汉技术：2018年年度报告（更新后）,https://news.10jqka.com.cn/tapp/notice.html#seq=18912565,1556035202,公告,,,300011,鼎汉技术,轨道交通设备
鼎汉技术2018年年度董事会经营评述,https://news.10jqka.com.cn/m611005850/,1555958773,新闻,,"50002615_鼎汉技术,50019237_经营评述",300011,鼎汉技术,轨道交通设备
鼎汉技术：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18890383,1555948802,公告,,,300011,鼎汉技术,轨道交通设备
鼎汉技术：关于公司第四期股票期权激励计划调整及授出股票期权第一个行权期未达行权条件予以注销的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18890387,1555948802,公告,,,300011,鼎汉技术,轨道交通设备
鼎汉技术：关于公司第三期股票期权激励计划授出股票期权第三个行权期未达行权条件予以注销的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18890397,1555948802,公告,,,300011,鼎汉技术,轨道交通设备
鼎汉技术：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18890399,1555948802,公告,,,300011,鼎汉技术,轨道交通设备
公告解读：鼎汉技术去年全年亏损5.77亿,https://news.10jqka.com.cn/m611005045/,1555941320,新闻,,50000272_定期报告,300011,鼎汉技术,轨道交通设备
因车辆的门锁电机存安全隐患 召回23978辆进口林肯大陆系列汽车,https://news.10jqka.com.cn/m610989976/,1555919392,新闻,利空,50001212_电机,300011,鼎汉技术,轨道交通设备
宝坻“高铁新区”启动建设  投资300亿元津侨国际小镇开工,https://news.10jqka.com.cn/m610978621/,1555815338,新闻,中性,50010714_高铁,300011,鼎汉技术,轨道交通设备
鼎汉技术：公司拥有两种技术成熟的再生制动能量利用系统 分别为超级电容储能系统和逆变回馈系统,https://news.10jqka.com.cn/m610959792/,1555659120,新闻,中性,___,300011,鼎汉技术,轨道交通设备
鼎汉技术：公司截止2018年三季末的在手订单23.49亿元 ,https://news.10jqka.com.cn/m610959783/,1555659054,新闻,中性,___,300011,鼎汉技术,轨道交通设备
电线电缆行业定义及分类,https://news.10jqka.com.cn/m610850737/,1555318275,新闻,中性,50001212_电气设备,300011,鼎汉技术,轨道交通设备
中国高铁桥梁长度已突破1.6万公里,https://news.10jqka.com.cn/m610836927/,1555219939,新闻,,50010714_高铁,300011,鼎汉技术,轨道交通设备
鼎汉技术预计一季度净利润同比增长177%至435%,https://news.10jqka.com.cn/m610748514/,1554859940,新闻,,"50006702_业绩上升,50002615_鼎汉技术",300011,鼎汉技术,轨道交通设备
脉冲“电子眼”开启军运会保电智能时代,https://news.10jqka.com.cn/m610699443/,1554713746,新闻,中性,50001212_电气设备,300011,鼎汉技术,轨道交通设备
电气设备：关注光伏及新能源车政策荐16股,https://news.10jqka.com.cn/m610697660/,1554707279,新闻,利好,50010720_光伏概念,300011,鼎汉技术,轨道交通设备
电气设备：静待补贴政策落地后绩优股布局机会荐10股,https://news.10jqka.com.cn/m610693199/,1554703377,新闻,中性,50000117_电气设备,300011,鼎汉技术,轨道交通设备
我国核电机组在建规模连续多年保持全球领先,https://news.10jqka.com.cn/m610684969/,1554516655,新闻,利好,50010722_核电,300011,鼎汉技术,轨道交通设备
机械制造：跟踪细分龙头新年订单边际变化荐5股,https://news.10jqka.com.cn/m610645117/,1554278352,新闻,中性,"50025037_机械制造,50005128_机械设备",300011,鼎汉技术,轨道交通设备
机械制造：继续提示高铁板块投资机会荐10股,https://news.10jqka.com.cn/m610596802/,1554102928,新闻,中性,50010714_机械制造,300011,鼎汉技术,轨道交通设备
电气设备：新能车补贴政策落地荐4股,https://news.10jqka.com.cn/m610592504/,1554097078,新闻,中性,50000379_新能源汽车,300011,鼎汉技术,轨道交通设备
电气设备：新能源汽车补贴新政落地荐6股,https://news.10jqka.com.cn/m610592495/,1554096984,新闻,中性,50000379_新能源整车,300011,鼎汉技术,轨道交通设备
鼎汉技术：公司下属全资公司鼎汉奇辉在前端的智能应用 会应用到边缘计算,https://news.10jqka.com.cn/m610467015/,1553572964,新闻,中性,"50013350_边缘计算,50002615_鼎汉技术",300011,鼎汉技术,轨道交通设备
涨停股揭秘：深改委通过西部大开发指导意见；西安举行意大利一带一路推介会 鼎汉技术封涨停,https://news.10jqka.com.cn/m610375079/,1553136072,新闻,,50000091_涨停股揭秘,300011,鼎汉技术,轨道交通设备
鼎汉技术：中标北京市轨道交通19号线项目,https://news.10jqka.com.cn/m610051588/,1551700479,新闻,中性,"50002615_鼎汉技术,50000442_中标",300011,鼎汉技术,轨道交通设备
3家百亿私募同时调研这家公司！家电行业突受关注,https://m.21jingji.com/article/20190303/herald/74a60bea11cc600279ee457afda7dcfc.html,1551666004,新闻,中性,"50001036_家用电器,50008005_私募基金",300011,鼎汉技术,轨道交通设备
02月28日机构调研一览,https://news.10jqka.com.cn/m610000779/,1551400213,新闻,,"50000286_机构调研,50000606_投资者关系活动",300011,鼎汉技术,轨道交通设备
社融反弹号角响 基建加码正当时,https://mp.weixin.qq.com/s?__biz=MzUzNTE3NDMwNw==&mid=2247491331&idx=3&sn=128852f765c92d384e76e74180a90b37&chksm=fa88d2cfcdff5bd9a20c143fb3fe67e1f7e4bf0049492ce254b7a380f7ddd26966d5ef76679b&scene=0&xtrack=1,1551141015,新闻,中性,"50006186_基础设施建设,50005917_反弹",300011,鼎汉技术,轨道交通设备
鼎汉技术净利三连降 并购标的业绩变脸提6亿元商誉减值,https://news.10jqka.com.cn/m609872056/,1551048434,新闻,利空,"50005929_业绩下降,50002615_鼎汉技术",300011,鼎汉技术,轨道交通设备
受累于计提商誉 鼎汉技术2018年净利同比下降883%,https://news.10jqka.com.cn/m609809624/,1550662222,新闻,利空,"50002615_鼎汉技术,50009306_商誉",300011,鼎汉技术,轨道交通设备
鼎汉技术：集团芜湖分公司电缆均应用于轨道交通领域,https://news.10jqka.com.cn/m609749160/,1550473374,新闻,,___,300011,鼎汉技术,轨道交通设备
子公司6亿商誉减值致巨亏 鼎汉技术并购子公司创始人却欲大幅减持,https://news.10jqka.com.cn/m609600586/,1549074024,新闻,利空,"50002615_鼎汉技术,50000015_股东减持",300011,鼎汉技术,轨道交通设备
鼎汉技术与广州地铁、广州轨交基金签署战略合作协议,https://news.10jqka.com.cn/m609551661/,1548911386,新闻,利好,"50000970_轨道交通,50000973_城市轨道交通",300011,鼎汉技术,轨道交通设备
鼎汉技术预计2018年全年亏损5.71亿至5.76亿,https://news.10jqka.com.cn/m609541889/,1548857711,新闻,,"50002615_鼎汉技术,50007907_业绩亏损",300011,鼎汉技术,轨道交通设备
深挖大基建投资机会 相关板块梳理,https://news.10jqka.com.cn/m609333429/,1548029055,新闻,中性,"50006186_基础设施建设,50009695_投资机会",300011,鼎汉技术,轨道交通设备
股东拟大幅减持 鼎汉技术资产风险需小心,https://news.10jqka.com.cn/m609212447/,1547452392,新闻,利空,"50002615_鼎汉技术,50015855_股份减持",300011,鼎汉技术,轨道交通设备
政策驱动平价时代开启 设备有望持续受益电池片降本需求 ——光伏电池装备系列专题一,https://mp.weixin.qq.com/s?__biz=MzA4ODUzMjUxOQ==&mid=2661326745&idx=1&sn=327b7fa24f32c51b2f30156d14646898&chksm=8b7c8cd1bc0b05c7482c53e0602b7977f8aec02556b4615a5f580acd1b780a448bf25402860d&scene=0&xtrack=1,1547387063,新闻,中性,"50011022_电池片,50030817_光伏电池",300011,鼎汉技术,轨道交通设备
鼎汉技术股东阮寿国拟减持不超6%股份,https://news.10jqka.com.cn/m609185201/,1547197409,新闻,利空,"50000015_股东减持,50015855_股份减持",300011,鼎汉技术,轨道交通设备
民生策略：汽车、家电板块迎来关键催化 配置价值突出,https://news.10jqka.com.cn/m609114420/,1546988912,新闻,中性,"50001036_家用电器,50008958_配置价值",300011,鼎汉技术,轨道交通设备
涨停股揭秘：发改委批复多个轨道交通项目 鼎汉技术封涨停,https://news.10jqka.com.cn/m609076325/,1546846303,新闻,,"50000970_轨道交通,50000098_涨停",300011,鼎汉技术,轨道交通设备
机械制造：2019年迎来通车高峰荐4股,https://news.10jqka.com.cn/m609071443/,1546839252,新闻,中性,"50025037_机械制造,50006652_铁路基建",300011,鼎汉技术,轨道交通设备
铁路基建板块爆发 全国铁路投资料将加速,https://news.10jqka.com.cn/m609067730/,1546829334,新闻,中性,"50006652_铁路基建,50006186_基础设施建设",300011,鼎汉技术,轨道交通设备
2018年题材总结：谁才是最强的股票？,http://t.10jqka.com.cn/m/zhibo/pid_101065437.shtml,1546598698,新闻,中性,,300011,鼎汉技术,轨道交通设备
主题寻宝：轨交行业利好不断,https://news.10jqka.com.cn/m608970272/,1546041421,新闻,中性,"50000970_轨道交通,50009063_行业利好",300011,鼎汉技术,轨道交通设备
“复兴号”新型动车组首次亮相 轨交龙头持续受益,https://mp.weixin.qq.com/s?__biz=MjM5ODA3Nzg2NA==&mid=2650576269&idx=3&sn=098474b2aa3a5f0ae6f8ce0a483943a2&chksm=bed8014a89af885c5fe22ca7a5334e69da3835c6e2b40fca00f3d1c0f839668a22e82c79e366&scene=0&xtrack=1,1545739185,新闻,利好,"50000970_轨道交通,50010715_复兴号",300011,鼎汉技术,轨道交通设备
“复兴号”新型动车组首次亮相 概念龙头持续受益,https://m.yicai.com/news/100086367.html,1545701971,新闻,中性,,300011,鼎汉技术,轨道交通设备
银亿股份获国资背景宁波开投逾10亿战略入股,https://news.10jqka.com.cn/m608769319/,1545140305,新闻,中性,,300011,鼎汉技术,轨道交通设备
热榜：改革春风吹满地 这些个股能受益！本次改革春风能带来吃饭行情,http://t.10jqka.com.cn/m/zhibo/pid_100519260.shtml,1545036941,新闻,热门,,300011,鼎汉技术,轨道交通设备
一带一路机会多,https://news.10jqka.com.cn/m608702014/,1544744668,新闻,中性,,300011,鼎汉技术,轨道交通设备
引入战投、置换股权、转质押 A股质押警报逐步解除,https://news.10jqka.com.cn/m610819584/,1542372060,新闻,利空,"50010488_A股市场,50000643_股份回购",300011,鼎汉技术,轨道交通设备
资金重回业绩股！资金纷纷抄底此类股！,https://news.10jqka.com.cn/m611171346/,1556609203,推广,,,300012,华测检测,其他专业服务
华测检测(300012)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611171089/,1556606904,新闻,,50008101_大单揭秘,300012,华测检测,其他专业服务
2018年报点评：关注财务指标背后的实质变化，以及公司即将开启的长期成长周期,https://news.10jqka.com.cn/m19140351_sr/,1556533635,研报,,,300012,华测检测,其他专业服务
1Q19高增长，工业/电子或接棒2020后成长点,https://news.10jqka.com.cn/m19140355_sr/,1556533596,研报,,,300012,华测检测,其他专业服务
精细化管理见成效，业绩创历史新高,https://news.10jqka.com.cn/m19124711_sr/,1556521259,研报,,,300012,华测检测,其他专业服务
华测检测：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19108375,1556467202,公告,,,300012,华测检测,其他专业服务
华测检测2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611124464/,1556463137,新闻,,"50019237_经营评述,50002616_华测检测",300012,华测检测,其他专业服务
财报速递：华测检测一季度净利4537.72万 同比扭亏为盈,https://news.10jqka.com.cn/m611122721/,1556443152,新闻,,50000272_定期报告,300012,华测检测,其他专业服务
大规模投资进入收获期，业绩逐步兑现,https://news.10jqka.com.cn/m19083699_sr/,1556279488,研报,,,300012,华测检测,其他专业服务
业绩符合预期，新总裁出任见成效,https://news.10jqka.com.cn/m19077827_sr/,1556277544,研报,,,300012,华测检测,其他专业服务
“吸金”能力亮眼，盈利仍有改善空间,https://news.10jqka.com.cn/m19062277_sr/,1556268261,研报,,,300012,华测检测,其他专业服务
华测检测：公司截至2018年底有130多个实验室 实验室布局已基本完成,https://news.10jqka.com.cn/m611103774/,1556267713,新闻,,50002616_华测检测,300012,华测检测,其他专业服务
年报点评：战略调整执行到位，降本增效助检测龙头行稳致远,https://news.10jqka.com.cn/m19051785_sr/,1556257311,研报,,,300012,华测检测,其他专业服务
18业绩同比翻倍，现金流表现超预期,https://news.10jqka.com.cn/m19050375_sr/,1556248512,研报,,,300012,华测检测,其他专业服务
华测检测：2019年股票期权激励计划（草案）,https://news.10jqka.com.cn/tapp/notice.html#seq=19019049,1556208002,公告,,,300012,华测检测,其他专业服务
华测检测：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19019055,1556208002,公告,,,300012,华测检测,其他专业服务
华测检测：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19019059,1556208002,公告,,,300012,华测检测,其他专业服务
华测检测：2019年股票期权激励计划（草案）摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19019065,1556208002,公告,,,300012,华测检测,其他专业服务
华测检测：关于公司与关联方共同收购股权暨关联交易的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19019069,1556208002,公告,,,300012,华测检测,其他专业服务
华测检测：2019年股票期权激励计划激励对象名单,https://news.10jqka.com.cn/tapp/notice.html#seq=19019071,1556208002,公告,,,300012,华测检测,其他专业服务
华测检测：上市公司股权激励计划自查表,https://news.10jqka.com.cn/tapp/notice.html#seq=19019087,1556208002,公告,,,300012,华测检测,其他专业服务
华测检测2018年年度董事会经营评述,https://news.10jqka.com.cn/m611087637/,1556205730,新闻,,"50019237_经营评述,50002616_华测检测",300012,华测检测,其他专业服务
财报速递：华测检测去年全年净利2.7亿 同比增长102%,https://news.10jqka.com.cn/m611085883/,1556200426,新闻,,50000272_定期报告,300012,华测检测,其他专业服务
北向资金持股揭秘：24股超10%的流通盘已被买走,http://t.10jqka.com.cn/m/zhibo/pid_105499540.shtml,1556084793,新闻,中性,"50010178_北上资金,50019248_流通盘",300012,华测检测,其他专业服务
战略新兴产业迎新秀 第三方检测行业中的大生意,https://mp.weixin.qq.com/s?__biz=MzA5MzEwMDEzNQ==&mid=2650398932&idx=1&sn=819eecb95c079539500c4c0c08c561bc&chksm=886e41dcbf19c8cadb82f3d70c6e06379bf293fd73ea7e95ee3b6053c475bffc40b808de1c71&scene=0&xtrack=1,1555997560,新闻,利好,"50010266_战略新兴产业,50001233_建筑材料",300012,华测检测,其他专业服务
Q1顺利扭亏，超市场预期持续推荐,https://news.10jqka.com.cn/m18826309_sr/,1555543149,研报,,,300012,华测检测,其他专业服务
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,"50005128_机械设备,50006467_工程机械",300012,华测检测,其他专业服务
一季报业绩为同期高点，运营效率显著提升,https://news.10jqka.com.cn/m18710733_sr/,1554940885,研报,,,300012,华测检测,其他专业服务
事件点评：成本管控效果显著，一季度业绩超预期,https://news.10jqka.com.cn/m18669893_sr/,1554891956,研报,,,300012,华测检测,其他专业服务
2019年一季报预告点评：民营第三方检测龙头加速兑现成长,https://news.10jqka.com.cn/m18664953_sr/,1554884952,研报,,,300012,华测检测,其他专业服务
一季度业绩预告点评：扭亏为盈，降本增效成果显现,https://news.10jqka.com.cn/m18690497_sr/,1554877986,研报,,,300012,华测检测,其他专业服务
华测检测：Q1顺利扭亏 超市场预期持续推荐,https://news.10jqka.com.cn/m610746919/,1554855333,新闻,利好,50002616_华测检测,300012,华测检测,其他专业服务
华测检测：一季度预计扭亏为盈,https://news.10jqka.com.cn/m610727837/,1554798831,新闻,利好,"50002616_华测检测,50007021_扭亏为盈",300012,华测检测,其他专业服务
华测检测预计一季度净利润同比增长277%至298%,https://news.10jqka.com.cn/m610727645/,1554798698,新闻,,,300012,华测检测,其他专业服务
机械制造：动力电池产能投资或持续落地荐6股,https://news.10jqka.com.cn/m610664038/,1554354750,新闻,中性,"50008563_动力电池,50025037_机械制造",300012,华测检测,其他专业服务
机械制造：科创板渐行渐近荐11股,https://news.10jqka.com.cn/m610645006/,1554276996,新闻,中性,"50031991_科创板,50025037_机械制造",300012,华测检测,其他专业服务
机械制造：关注一季报业绩超预期个股荐5股,https://news.10jqka.com.cn/m610619747/,1554191347,新闻,中性,"50009777_业绩超预期,50000425_一季报",300012,华测检测,其他专业服务
深成指冲破10000点！周线12连阳历史第3次 前2次A股迎来了大牛市,http://t.10jqka.com.cn/m/zhibo/pid_104250320.shtml,1554118752,新闻,中性,"50001242_深证成指,50006953_牛市",300012,华测检测,其他专业服务
公用事业：危废规范化处置需求提升荐5股,https://news.10jqka.com.cn/m610495732/,1553665460,新闻,中性,"50024960_公用事业,50000876_节水抗旱",300012,华测检测,其他专业服务
机械制造：海外动力电池产能建设或迎高峰期荐9股,https://news.10jqka.com.cn/m610468163/,1553582546,新闻,中性,"50008563_动力电池,50025037_机械制造",300012,华测检测,其他专业服务
机械制造：重点推荐北方华创和天奇股份荐9股,https://news.10jqka.com.cn/m610352388/,1553061919,新闻,中性,"50001746_天奇股份,50002107_北方华创",300012,华测检测,其他专业服务
2019年中国第三方检测行业市场现状及趋势分析 民营机构多方位打造品牌公信力,https://news.10jqka.com.cn/m610333825/,1552985982,新闻,利好,"50000274_并购重组,50009334_检测认证",300012,华测检测,其他专业服务
机械制造：国内工业机器人领域竞争加剧荐8股,https://news.10jqka.com.cn/m610327382/,1552975351,新闻,利好,"50000545_工业机器人,50000544_机器人概念",300012,华测检测,其他专业服务
行业周观点：大国重器 看好工程机械优质核心资产,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665808993&idx=2&sn=42031f5604486c94fee115c764765161&chksm=8b0c19d7bc7b90c18b2a6b005c396291b99ec310bf1e1b8a93c79d158975a0f8212bcfede50e&scene=0&xtrack=1,1552960504,新闻,中性,"50006467_工程机械,50005128_机械设备",300012,华测检测,其他专业服务
校园食品安全事故牵动人心 四类产品可助力全程监控 或涉及这些上市公司,http://t.10jqka.com.cn/m/zhibo/pid_103324628.shtml,1552572440,新闻,中性,"50001032_食品安全,50005255_鸡蛋期货",300012,华测检测,其他专业服务
年报频现QFII身影 外资青睐白马股,https://news.10jqka.com.cn/m610237256/,1552517561,新闻,中性,"50005578_QFII基金,50019663_QFII制度",300012,华测检测,其他专业服务
遭遇“限购令” 大族激光被MSCI指数剔除 美的权重也被减半！注意 业绩爆雷指数20个交易日已累涨52%,https://news.10jqka.com.cn/m610116432/,1551942755,新闻,,"50001745_大族激光,50001075_MSCI概念",300012,华测检测,其他专业服务
A股被爆买到“限购” 解决办法公布！剔除出指数 对权重系数调整 台湾韩国这样处理“限购”,http://t.10jqka.com.cn/m/zhibo/pid_102927229.shtml,1551937981,新闻,中性,"50005774_韩国,50010488_A股市场",300012,华测检测,其他专业服务
如何抓住华测检测（300012）的启动信号,http://t.10jqka.com.cn/m/zhibo/pid_102901823.shtml,1551921346,新闻,,50002616_华测检测,300012,华测检测,其他专业服务
上海市发改委：已形成自贸区新片区方案初稿 争取尽快报批,https://news.10jqka.com.cn/m610074208/,1551785536,新闻,利好,"50000564_上海自贸区,50000563_自由贸易区",300012,华测检测,其他专业服务
国海证券：建议从三个主线对环保行业个股进行配置,https://news.10jqka.com.cn/m610053970/,1551744968,新闻,中性,50001558_国海证券,300012,华测检测,其他专业服务
华测检测：运营效率显着提升增持评级,https://news.10jqka.com.cn/m610046769/,1551695127,新闻,中性,"50000031_增持评级,50002616_华测检测",300012,华测检测,其他专业服务
【外资买卖】华测检测3月1日获外资买入0.42%股份,https://news.10jqka.com.cn/m610029659/,1551657702,新闻,,50019715_陆股通,300012,华测检测,其他专业服务
华测检测总裁申屠献忠：高速扩张之后的精细化发展新路径,https://mp.weixin.qq.com/s?__biz=MjM5OTQ0MjM4MA==&mid=2651916450&idx=2&sn=18fd82d03082aa3554c4414d9ce7e7d5&chksm=bcdeca018ba94317298b9f00bb2b2f857fc19168408b223a52c0e7ae5ca0a1c06ade95d2442f&scene=0&xtrack=1,1551359212,新闻,中性,"50002616_华测检测,50009334_检测认证",300012,华测检测,其他专业服务
A股即将有大消息公布！事关4000亿元增量资金,https://mp.weixin.qq.com/s?__biz=MjM5OTQ0MjM4MA==&mid=2651916450&idx=1&sn=e12e07dfa188150cbfb5fc452852cb9c&chksm=bcdeca018ba943179ab126cedc34d7842e9a73f14c17591a81c20f9f76dbdd9cb4f60c3b2953&scene=0&xtrack=1,1551359188,新闻,中性,"50013433_增量资金,50010488_A股市场",300012,华测检测,其他专业服务
业绩快报：华测检测去年全年净利2.66亿 同比增长98.74%,https://news.10jqka.com.cn/m609954542/,1551259153,新闻,,"50006702_业绩上升,50018298_业绩快报",300012,华测检测,其他专业服务
隆基首度上调单晶硅片价格、1月开机小时数验证工程机械高景气延续——2月周报第3期,https://mp.weixin.qq.com/s?__biz=MzU0NzAwNTc1NQ==&mid=2247491993&idx=3&sn=8df5172ef524e0822153dcc6d43d6cc6&chksm=fb5655cdcc21dcdb05213422314c4a0e9f47667f1bff3d26b752c7770ccbebc8ef02c3df05e6&scene=0,1551061206,新闻,利好,"50005128_机械设备,50006467_工程机械",300012,华测检测,其他专业服务
华测检测：盈利能力持续修复 检测龙头振翅腾飞,https://news.10jqka.com.cn/m609843284/,1550796078,新闻,中性,"50009752_盈利能力,50002616_华测检测",300012,华测检测,其他专业服务
疯狂的北上资金！1038亿资金年内跑步进场 大幅增持这些股(名单),https://news.10jqka.com.cn/m609811197/,1550665494,新闻,中性,"50010178_北上资金,50007770_外资买卖",300012,华测检测,其他专业服务
华测检测：国内综合检测行业龙头 2018-2020年有望保持高增长,https://news.10jqka.com.cn/m609795356/,1550643939,新闻,中性,"50002616_华测检测,50008447_龙头企业",300012,华测检测,其他专业服务
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,300013,新宁物流,物流
新宁物流(300013)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168961/,1556606656,新闻,,50008101_大单揭秘,300013,新宁物流,物流
新宁物流：关于最近五年被证券监管部门和交易所处罚或采取监管措施情况的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19167337,1556553602,公告,,,300013,新宁物流,物流
新宁物流：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18958115,1556121602,公告,,,300013,新宁物流,物流
新宁物流：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18958125,1556121602,公告,,,300013,新宁物流,物流
新宁物流：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18958289,1556121602,公告,,,300013,新宁物流,物流
