title,url,ctime,label_type,label_property,label_article,code,company,industry
财报速递：恒泰艾普前三季度净利3203.89万 同比下降59%,https://news.10jqka.com.cn/m607804225/,1540550447,新闻,,,300157,恒泰艾普,油田服务
恒泰艾普：子公司中标9517万元中石油项目,https://news.10jqka.com.cn/m607742420/,1540375935,新闻,中性,,300157,恒泰艾普,油田服务
融资客加速离场 两融余额跌破8000亿创四年新低！这些股票应回避,https://news.10jqka.com.cn/m607550932/,1539652946,新闻,利空,,300157,恒泰艾普,油田服务
恒泰艾普预计2018年前三季度净利润同比下降46%至75%,https://news.10jqka.com.cn/m607511499/,1539341600,新闻,,,300157,恒泰艾普,油田服务
前8月全国铁路机车车辆投资增长超5成 全年或将破纪录,https://mp.weixin.qq.com/s?__biz=MzAwNzUyNDIwNQ==&mid=2651220463&idx=2&sn=cc88624329ab28890bbe0ea1f9b22a5c&chksm=808e13edb7f99afb29a0df11e83a4ad7226e6dfaec5fc741f6f5b66988e99b6de89b6cf0f857&scene=0,1537369141,新闻,中性,,300157,恒泰艾普,油田服务
年内三度引进高层次人才 恒泰艾普持续推进综合能源服务商战略,https://news.10jqka.com.cn/m607217858/,1537356662,新闻,中性,,300157,恒泰艾普,油田服务
多地上调居民天然气价格 专家预计冬季供求仍趋紧,https://news.10jqka.com.cn/m607146576/,1536971384,新闻,中性,,300157,恒泰艾普,油田服务
资金抢筹！天然气成最强风口,https://mp.weixin.qq.com/s?__biz=MzAwMzUwOTY3Nw==&mid=2649734452&idx=1&sn=cad104b07015f720a3c0428f960bdf95&chksm=832101f6b45688e0737d6cd2ab5c5c1e64fe5ccd20c7a4ee09913c6b6ffde3e88829a2d28ce8&scene=0,1536878714,新闻,中性,,300157,恒泰艾普,油田服务
政策驱动非常规天然气开发或进入黄金期 34只个股吸金近4亿元凸显配置价值,https://news.10jqka.com.cn/m607123272/,1536856835,新闻,中性,,300157,恒泰艾普,油田服务
我国油气勘探开发提速 石油装备与服务将强力反弹,https://mp.weixin.qq.com/s?__biz=MjM5NTU4OTMyOA==&mid=2651316560&idx=6&sn=6ccb16c38bd0caeb6296e2a6ac6ac906&chksm=bd057cef8a72f5f908f07a39fad523d52a390c5634576949379c020df3d71d7e3946ae73e7c1&scene=0,1536146289,新闻,中性,,300157,恒泰艾普,油田服务
中国散裂中子源成功通过国家验收 3股望最先受益,https://news.10jqka.com.cn/m606780013/,1535328113,新闻,利好,,300157,恒泰艾普,油田服务
国之重器！中国散裂中子源通过国家验收填补国内空白,https://mp.weixin.qq.com/s?__biz=MzUzNjg4ODc4NQ==&mid=2247484439&idx=3&sn=7ba9036c82189a3a0960a1b65bdc6dad&chksm=faee10a9cd9999bfd4044fbbcc2ef8a46d08ea241874c7fbf7615630527e1c0dbcf80bf156ed&scene=0,1535327683,新闻,,,300157,恒泰艾普,油田服务
财报速递：恒泰艾普半年度净利4301.85万 同比下降39%,https://news.10jqka.com.cn/m606776176/,1535114726,新闻,,,300157,恒泰艾普,油田服务
振东制药(300158)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170786/,1556606870,新闻,,50008101_大单揭秘,300158,振东制药,中药生产
振东制药：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19110233,1556467202,公告,,,300158,振东制药,中药生产
振东制药：关于股东股份质押的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19124935,1556467202,公告,,,300158,振东制药,中药生产
振东制药2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611124421/,1556462409,新闻,,"50019237_经营评述,50002761_振东制药",300158,振东制药,中药生产
财报速递：振东制药一季度净利5145.48万 同比增长2%,https://news.10jqka.com.cn/m611122804/,1556444355,新闻,,50000272_定期报告,300158,振东制药,中药生产
振东制药违法遭外汇局处罚 未按规定办登记变更手续,https://news.10jqka.com.cn/m611077918/,1556187169,新闻,利空,"50002761_振东制药,50004888_外汇局",300158,振东制药,中药生产
振东制药：关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18949955,1556121602,公告,,,300158,振东制药,中药生产
振东制药：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18949965,1556121602,公告,,,300158,振东制药,中药生产
振东制药：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18949977,1556121602,公告,,,300158,振东制药,中药生产
振东制药：关于对股权激励计划剩余激励股份回购注销的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18950133,1556121602,公告,,,300158,振东制药,中药生产
振东制药2018年年度董事会经营评述,https://news.10jqka.com.cn/m611058352/,1556112007,新闻,,"50019237_经营评述,50002761_振东制药",300158,振东制药,中药生产
公告解读：振东制药去年全年亏损1.47亿,https://news.10jqka.com.cn/m611057961/,1556108867,新闻,,50000272_定期报告,300158,振东制药,中药生产
04月17日同花顺智能选股,https://news.10jqka.com.cn/m610918423/,1555538405,新闻,,"50010484_选股,50008231_短线交易",300158,振东制药,中药生产
财经早报：两融余额十连升逼近万亿 26股创历史新高,https://news.10jqka.com.cn/m610810196/,1555035759,新闻,中性,"50004841_两融余额,50004786_融资融券",300158,振东制药,中药生产
涨停股揭秘：救命药硝酸甘油大面积断货供给收缩涨价近十倍 振东制药封涨停,https://news.10jqka.com.cn/m610809676/,1555032849,新闻,,50000091_涨停股揭秘,300158,振东制药,中药生产
河北：推动雄安新区建设中医药科技创新高地,https://news.10jqka.com.cn/m610711646/,1554722749,新闻,中性,50000367_中药,300158,振东制药,中药生产
振东制药预计2019年一季度净利润同比变动-10%至20%,https://news.10jqka.com.cn/m610424032/,1553259077,新闻,,"50002761_振东制药,50005450_净利润",300158,振东制药,中药生产
A股涨涨涨 股东却减持！背后原因耐人寻味,https://news.10jqka.com.cn/m610208212/,1552434793,新闻,利空,"50000015_股东减持,50010488_A股市场",300158,振东制药,中药生产
减持、回购双双火爆！ 股价涨得怀疑人生,https://mp.weixin.qq.com/s?__biz=MTU1OTI4NDM4MQ==&mid=2651864098&idx=2&sn=865fefd4cba0e9a8c286ec9542949556&chksm=6f2ba1d0585c28c6e1134895fdb6486b8f05eedd22e79afe8257a8296adfb5dd9186ca15f702&scene=0&xtrack=1,1552433748,新闻,中性,"50000643_股份回购,50000015_股东减持",300158,振东制药,中药生产
市场分歧浮现：股东减持抬头 回购热度持续,https://m.yicai.com/news/100137407.html,1552399528,新闻,利空,"50000643_股份回购,50000015_股东减持",300158,振东制药,中药生产
减持无碍股价连创新高！九成减持个股强势上涨 25股涨超50%！年内已有759份减持计划 减持规模高达915亿,http://t.10jqka.com.cn/m/zhibo/pid_103166736.shtml,1552381097,新闻,中性,"50010753_创新高,50010209_股价创历史新低",300158,振东制药,中药生产
解套在即 网宿科技大股东跑来“砸盘”：减持6% 把超级牛散也一起埋了,https://news.10jqka.com.cn/m610193247/,1552367307,新闻,,"50002621_网宿科技,50000015_股东减持",300158,振东制药,中药生产
控股股东、董事接连减持 振东制药去年亏损约1.35亿元,https://news.10jqka.com.cn/m610185619/,1552312549,新闻,利空,"50000014_高管减持,50002761_振东制药",300158,振东制药,中药生产
振东制药上市8年首亏,https://news.10jqka.com.cn/m610102738/,1551914723,新闻,利空,"50002761_振东制药,50007907_业绩亏损",300158,振东制药,中药生产
振东制药股东李细海减持519万股 套现约2633万元,https://news.10jqka.com.cn/m610076997/,1551797224,新闻,利空,"50000015_股东减持,50002761_振东制药",300158,振东制药,中药生产
3000点巨震 这批股票获主力大笔流入 竟有一半涨停,http://t.10jqka.com.cn/m/zhibo/pid_102770593.shtml,1551699600,新闻,中性,"50007771_大单流入,50000098_涨停",300158,振东制药,中药生产
政策渐稳 行情趋好 关注医药投资机会,https://mp.weixin.qq.com/s?__biz=MzA4MTEyODYyOQ==&mid=2650959511&idx=1&sn=edc1e2daf60f7d52947368c34a702d68&chksm=846f734db318fa5bc431db8b8a4fb00402990ce31b157356e7e2fa303e7be460a06366f48314&scene=0&xtrack=1,1551676860,新闻,中性,"50009695_投资机会,50014687_创新药",300158,振东制药,中药生产
振东制药股东振东集团质押1522万股 其持有的87.99%被质押,https://news.10jqka.com.cn/m609936886/,1551225673,新闻,利空,50002761_振东制药,300158,振东制药,中药生产
已披露的424份年度业绩快报显示 337家公司预计去年盈利,https://news.10jqka.com.cn/m609872168/,1551049123,新闻,利空,"50018298_业绩快报,50000428_年度报告",300158,振东制药,中药生产
振东制药上市8年首亏 12亿销售费增63%吞噬净利,https://news.10jqka.com.cn/m609842505/,1550790434,新闻,利空,"50002761_振东制药,50005450_净利润",300158,振东制药,中药生产
振东制药去年亏损1.35亿 打包剥离低效资产计划尚未完成,https://news.10jqka.com.cn/m609837061/,1550746098,新闻,利空,"50002761_振东制药,50007907_业绩亏损",300158,振东制药,中药生产
业绩快报：振东制药去年全年亏损1.35亿,https://news.10jqka.com.cn/m609822158/,1550722753,新闻,,"50005929_业绩下降,50007907_业绩亏损",300158,振东制药,中药生产
振东制药(02月19日)现大宗交易,https://news.10jqka.com.cn/m609778033/,1550570438,新闻,,50004785_大宗交易,300158,振东制药,中药生产
盘点82家医药上市公司 近半数2018年业绩亏损或下降,https://news.10jqka.com.cn/m610781301/,1550119380,新闻,利空,"50007907_业绩亏损,50000259_业绩预告",300158,振东制药,中药生产
山西经济研究——太原市经济工作会议召开,https://mp.weixin.qq.com/s?__biz=MzI3MzQwNDcwNQ==&mid=2247486371&idx=4&sn=bea7dc383e8b04398372761148c2401d&chksm=eb228deddc5504fb3f175c2e1ab2c957ed4004bb91f43c53f01122788b1f983d683a3ebd4206&scene=0&xtrack=1,1548717813,新闻,中性,"50005672_山西,50005742_太原",300158,振东制药,中药生产
振东制药预计2018年全年亏损1.3亿至1.35亿,https://news.10jqka.com.cn/m609455184/,1548418274,新闻,,"50007907_业绩亏损,50002761_振东制药",300158,振东制药,中药生产
两市共41只个股发生大宗交易 总成交额约16.16亿元,https://news.10jqka.com.cn/m609251441/,1547555217,新闻,中性,"50004785_大宗交易,50007015_成交额",300158,振东制药,中药生产
振东制药董监高完成5000万元增持 4位高管增持金额超半年工资,https://news.10jqka.com.cn/m609072114/,1546841927,新闻,中性,,300158,振东制药,中药生产
振东制药股东振东集团质押699万股 占其所持股份的1.61%,https://news.10jqka.com.cn/m608970453/,1546044488,新闻,利空,,300158,振东制药,中药生产
振东制药：部分董事、高管计划增持5000万元股份,https://news.10jqka.com.cn/m608850937/,1545629960,新闻,中性,,300158,振东制药,中药生产
振东制药以科研创新驱动业绩发展 巩固行业龙头地位,https://news.10jqka.com.cn/m608802423/,1545284110,新闻,利好,,300158,振东制药,中药生产
振东制药股东辉翔瑞天拟减持不超1.948%股份,https://news.10jqka.com.cn/m607988066/,1541496881,新闻,利空,,300158,振东制药,中药生产
财报速递：振东制药前三季度净利6155.83万 同比下降75%,https://news.10jqka.com.cn/m607812669/,1540716853,新闻,,,300158,振东制药,中药生产
振东制药创新成果加速转化 或迎来新一轮业绩增长期,https://news.10jqka.com.cn/m607623273/,1539852002,新闻,中性,,300158,振东制药,中药生产
这个时候还减持！看看吧 这些上市公司大股东下手太狠,https://news.10jqka.com.cn/m607577176/,1539727848,新闻,利空,,300158,振东制药,中药生产
振东制药股东减持1061.14万股,https://news.10jqka.com.cn/m607556457/,1539668660,新闻,利空,,300158,振东制药,中药生产
周观点：浅谈注射剂一致性评价,https://mp.weixin.qq.com/s?__biz=MzIwNjAzOTM5NQ==&mid=504807876&idx=1&sn=96e7963cd17504ef787613aac5511b89&chksm=0cc5d1c83bb258ded051d04dc7ee061de478cd087348a50dff05fbe6d011b0330fc0dc34ea53&mpshare=1&scene=1&srcid=1014odsaNtDVGeQeAmxwRMDy,1539516497,新闻,中性,,300158,振东制药,中药生产
振东制药预计2018年前三季度净利润同比下降70%至77%,https://news.10jqka.com.cn/m607503544/,1539335061,新闻,,,300158,振东制药,中药生产
跳出“舒适区” 振东制药寻求补益与肿瘤管线齐发展,https://news.10jqka.com.cn/m607351865/,1538101268,新闻,中性,,300158,振东制药,中药生产
浙江119家高风险药品企业签订质量安全承诺书,https://news.10jqka.com.cn/m607091189/,1536746323,新闻,中性,,300158,振东制药,中药生产
振东制药召开学术会议  积极推动中药饮片行业标准制定,https://news.10jqka.com.cn/m607055458/,1536629918,新闻,中性,,300158,振东制药,中药生产
振东制药董监高合计增持逾5万股,https://news.10jqka.com.cn/m606940408/,1536034775,新闻,,,300158,振东制药,中药生产
振东制药2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606847211/,1535538756,新闻,,,300158,振东制药,中药生产
财报速递：振东制药半年度净利9233.19万 同比下降43%,https://news.10jqka.com.cn/m606844858/,1535535881,新闻,,,300158,振东制药,中药生产
振东制药股东质押500.00万股 质押用途为融资,https://news.10jqka.com.cn/m606725934/,1534941102,新闻,,,300158,振东制药,中药生产
举牌玩法也被套 今年投资方已亏23亿,https://news.10jqka.com.cn/m610786089/,1533677400,新闻,利空,"50000275_举牌,50009075_套牢",300158,振东制药,中药生产
冰火两重天 业绩增长股逆势上扬！,https://news.10jqka.com.cn/m611171560/,1556612048,推广,,,300159,新研股份,农用机械
新研股份(300159)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611171147/,1556606917,新闻,,50008101_大单揭秘,300159,新研股份,农用机械
新研股份2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611039089/,1556078620,新闻,,"50019237_经营评述,50002762_新研股份",300159,新研股份,农用机械
公告解读：新研股份一季度亏损5024.24万,https://news.10jqka.com.cn/m611034937/,1556073676,新闻,,50000272_定期报告,300159,新研股份,农用机械
新研股份：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18919411,1556035202,公告,,,300159,新研股份,农用机械
海军建军70周年庆典将开启 坚定看好军工全年投资机会,https://news.10jqka.com.cn/m610990528/,1555922105,新闻,中性,50000589_军工,300159,新研股份,农用机械
国防科工局将研究出台支持雄安新区发展高技术政策措施,https://news.10jqka.com.cn/m610901842/,1555479783,新闻,中性,50000367_军工,300159,新研股份,农用机械
新研股份：2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18747321,1555344002,公告,,,300159,新研股份,农用机械
新研股份：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18747817,1555344002,公告,,,300159,新研股份,农用机械
新研股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18748245,1555344002,公告,,,300159,新研股份,农用机械
新研股份2018年年度董事会经营评述,https://news.10jqka.com.cn/m610865138/,1555336884,新闻,,"50019237_经营评述,50002762_新研股份",300159,新研股份,农用机械
财报速递：新研股份去年全年净利2.97亿 同比下降27%,https://news.10jqka.com.cn/m610864611/,1555330939,新闻,,50000272_定期报告,300159,新研股份,农用机械
世界最大飞机顺利完成首次试飞,https://news.10jqka.com.cn/m610837801/,1555284844,新闻,利好,50010906_大飞机,300159,新研股份,农用机械
警惕业绩“踩雷”！上市公司一季度业绩“大变脸”的有这些,http://t.10jqka.com.cn/m/zhibo/pid_104716959.shtml,1554897513,新闻,利空,"50000259_业绩预告,50002925_华灿光电",300159,新研股份,农用机械
浙商证券：军工行业进入到中长期配置阶段,https://news.10jqka.com.cn/m610752505/,1554865173,新闻,中性,50000589_军工,300159,新研股份,农用机械
新研股份预计2019年一季度亏损5000.0万至5400.0万,https://news.10jqka.com.cn/m610739960/,1554807736,新闻,,"50007907_业绩亏损,50002762_新研股份",300159,新研股份,农用机械
民航发展基金减半征收！国务院常务会议通过3000亿元减费措施,https://news.10jqka.com.cn/m610651496/,1554289998,新闻,利好,"50010472_国务院常务会议,50001129_国务院",300159,新研股份,农用机械
【沪深股通】新研股份3月29日获外资买入0.37%股份,https://news.10jqka.com.cn/m610585119/,1554076954,新闻,,50019715_陆股通,300159,新研股份,农用机械
股权转让完成 新研股份实控人易主,https://news.10jqka.com.cn/m610546188/,1553768657,新闻,,"50002762_新研股份,50000277_股权转让",300159,新研股份,农用机械
新研股份：公司历年有参与生产空客的订单 但数额不大,https://news.10jqka.com.cn/m610533816/,1553755585,新闻,,___,300159,新研股份,农用机械
新研股份：大股东华控所投3家企业科创板上市申请获受理,https://news.10jqka.com.cn/m610529372/,1553741853,新闻,中性,"50002762_新研股份,50031991_科创板",300159,新研股份,农用机械
新研股份：华控已有3家企业经上交所受理科创板上市申请,https://news.10jqka.com.cn/m610528880/,1553741302,新闻,热门,,300159,新研股份,农用机械
农机产业加速转型升级 行业龙头受益景气度回升,https://m.yicai.com/news/100142998.html,1553042995,新闻,利好,"50000498_农业机械,50024202_农机",300159,新研股份,农用机械
军工行业动态周报：习主席出席解放军和武警部队代表团，军队建设进入“十三五”规划加速阶段,https://news.10jqka.com.cn/m18386671_sr/,1553041275,研报,,,300159,新研股份,农用机械
机会情报：农业机械化和农机装备产业转型升级将加快,https://news.10jqka.com.cn/m610296069/,1552873831,新闻,中性,"50000436_农业现代化,50000498_农业机械",300159,新研股份,农用机械
新研股份：C919尚处验证试飞阶段 在整个销售产值中占比较小,https://news.10jqka.com.cn/m610246484/,1552541126,新闻,中性,"50010906_大飞机,50002762_新研股份",300159,新研股份,农用机械
军工行业动态周报：周边地缘政治局势趋紧，我国军事发展将提速,https://news.10jqka.com.cn/m18255723_sr/,1551867568,研报,,,300159,新研股份,农用机械
军工行业动态周报：中央军委深化国防和军队改革领导小组第六次会议在京召开，改革深化力度有望加大,https://news.10jqka.com.cn/m18251613_sr/,1551751917,研报,,,300159,新研股份,农用机械
业绩快报：新研股份去年全年净利3.15亿 同比下降22.19%,https://news.10jqka.com.cn/m609958445/,1551262097,新闻,,"50005929_业绩下降,50018298_业绩快报",300159,新研股份,农用机械
2018年农业机械行业市场分析：市场低位运行延续 积极打造差异化、多元化产品,https://news.10jqka.com.cn/m609916211/,1551164587,新闻,中性,"50000498_农业机械,50024202_农机",300159,新研股份,农用机械
各路资金追逐军工股 大飞机概念率先崛起,https://news.10jqka.com.cn/m609842431/,1550789957,新闻,利好,"50000589_军工,50010906_大飞机",300159,新研股份,农用机械
国务院办公厅印发《关于促进小农户和现代农业发展有机衔接的意见》,https://news.10jqka.com.cn/m609834033/,1550742945,新闻,利好,"50000436_农业现代化,50034073_农业发展",300159,新研股份,农用机械
军工行业动态周报：国防科工局召开2019年工作会议，军工基本面向好,https://news.10jqka.com.cn/m18218317_sr/,1548890014,研报,,,300159,新研股份,农用机械
新研股份预计2018年全年净利润同比变动-25%至5%,https://news.10jqka.com.cn/m609530530/,1548840791,新闻,,"50002762_新研股份,50005450_净利润",300159,新研股份,农用机械
一月以来多家公司拟易主 “协议转让+委托表决权”悄然流行,https://news.10jqka.com.cn/m609456705/,1548466020,新闻,中性,"50000277_股权转让,50000279_签订协议",300159,新研股份,农用机械
新研股份2名股东合计补充质押378万股用于补充质押,https://news.10jqka.com.cn/m609382398/,1548204709,新闻,利空,"50002762_新研股份,50005459_总股本",300159,新研股份,农用机械
军工行业动态周报：国企改革加速深化，军工企业盈利能力有望提升,https://news.10jqka.com.cn/m18201467_sr/,1547765838,研报,,,300159,新研股份,农用机械
军工行业动态周报：高层讲话明确统一决心，未来军队实战化有望加强,https://news.10jqka.com.cn/m18197005_sr/,1547530446,研报,,,300159,新研股份,农用机械
新研股份将于1月10日解禁4.52亿股,https://news.10jqka.com.cn/m609112769/,1546948899,新闻,,"50015854_股份解禁,50002762_新研股份",300159,新研股份,农用机械
4个交易日大涨近13% 军工板块奏响新年最强音,https://news.10jqka.com.cn/m609089063/,1546901094,新闻,中性,"50000589_军工,50006104_暴涨",300159,新研股份,农用机械
5.8亿元受让8.59%股权 张扬将成新研股份“新主”,https://news.10jqka.com.cn/m609089013/,1546900854,新闻,中性,"50002762_新研股份,50019057_股权收购",300159,新研股份,农用机械
新研股份：控股股东拟变更为嘉兴华控,https://m.jiemian.com/article/2771225.html,1546864034,新闻,中性,"50002762_新研股份,50030827_实际控制人变更",300159,新研股份,农用机械
新研股份副董事长增持计划实施完成,https://news.10jqka.com.cn/m608850530/,1545628157,新闻,利好,"50000002_股东增持,50000005_高管增持",300159,新研股份,农用机械
近千亿市值解禁潮将至 冲击最大股是这几只,http://t.10jqka.com.cn/m/zhibo/pid_100707118.shtml,1545540129,新闻,,,300159,新研股份,农用机械
新研股份(12月19日)现大宗交易,https://news.10jqka.com.cn/m608785912/,1545213631,新闻,,,300159,新研股份,农用机械
草根解读——中央政治局会议定调明年经济工作内容重点,http://t.10jqka.com.cn/m/zhibo/pid_100451365.shtml,1544767114,新闻,热门,,300159,新研股份,农用机械
军工行业动态周报：中美贸易摩擦缓和，军工产业自主创新机遇挑战并存,https://news.10jqka.com.cn/m16890565_sr/,1544090617,研报,,,300159,新研股份,农用机械
军工板块：行业基本面拐点向上,https://news.10jqka.com.cn/m608457929/,1543546001,新闻,中性,,300159,新研股份,农用机械
军工行业动态周报：台湾民进党选举大败，北斗商用面临加速,https://news.10jqka.com.cn/m16803945_sr/,1543446776,研报,,,300159,新研股份,农用机械
壳交易翻出新花样 除了易主还要迁址,https://news.10jqka.com.cn/m608191609/,1542322343,新闻,中性,,300159,新研股份,农用机械
新研股份拟与华控基金深度合作  促军民融合产业快速发展,https://news.10jqka.com.cn/m608000224/,1541506654,新闻,中性,,300159,新研股份,农用机械
新研股份：新疆及乌鲁木齐市相关领导将莅临公司 解决公司一些实际困难,https://news.10jqka.com.cn/m607975955/,1541471550,新闻,中性,,300159,新研股份,农用机械
上市公司回购进行时 三家公司回购股份超过1%,https://news.10jqka.com.cn/m607929231/,1541131785,新闻,中性,,300159,新研股份,农用机械
2018年三季报点评：公司业绩稳步增长，新业务有望逐步落实,https://news.10jqka.com.cn/m16305171_sr/,1540902186,研报,,,300159,新研股份,农用机械
财报速递：新研股份前三季度净利3.25亿 同比增长27%,https://news.10jqka.com.cn/m607770607/,1540459607,新闻,,,300159,新研股份,农用机械
本月五类机构调研37家公司 9只个股后市有望存反弹机会,https://news.10jqka.com.cn/m607639381/,1539891680,新闻,中性,,300159,新研股份,农用机械
闪崩个股案例频发 股权质押雷区多,https://news.10jqka.com.cn/m610790744/,1539773612,新闻,利空,"50005476_跌停,50002505_柏堡龙",300159,新研股份,农用机械
新研股份将易主 大股东等拟转让股份引战投解债务问题,https://news.10jqka.com.cn/m607584852/,1539754755,新闻,利空,,300159,新研股份,农用机械
实控人签署股份转让协议  新研股份或易主新余华控,https://news.10jqka.com.cn/m607584611/,1539750962,新闻,中性,,300159,新研股份,农用机械
新研股份大股东签署股份转让框架协议 实控人或变更,https://news.10jqka.com.cn/m607576253/,1539693727,新闻,中性,,300159,新研股份,农用机械
秀强股份(300160)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169747/,1556606746,新闻,,50008101_大单揭秘,300160,秀强股份,玻璃
秀强股份：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19016297,1556208002,公告,,,300160,秀强股份,玻璃
秀强股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19016307,1556208002,公告,,,300160,秀强股份,玻璃
秀强股份：关于公司2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19016311,1556208002,公告,,,300160,秀强股份,玻璃
秀强股份：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19016313,1556208002,公告,,,300160,秀强股份,玻璃
秀强股份2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611087981/,1556207768,新闻,,"50019237_经营评述,50002763_秀强股份",300160,秀强股份,玻璃
秀强股份2018年年度董事会经营评述,https://news.10jqka.com.cn/m611086736/,1556202909,新闻,,"50019237_经营评述,50002763_秀强股份",300160,秀强股份,玻璃
财报速递：秀强股份一季度净利2953.87万 同比下降1%,https://news.10jqka.com.cn/m611085413/,1556198080,新闻,,50000272_定期报告,300160,秀强股份,玻璃
公告解读：秀强股份去年全年亏损2.33亿,https://news.10jqka.com.cn/m611085410/,1556198077,新闻,,50000272_定期报告,300160,秀强股份,玻璃
小家电“代工厂”登辉控股 能否在港交所博得自有“名牌”,https://news.10jqka.com.cn/m611002489/,1555933035,新闻,中性,50001036_家用电器,300160,秀强股份,玻璃
利好助推16只家电股创年内新高 社保和QFII共同持有2股,https://news.10jqka.com.cn/m610947460/,1555589559,新闻,中性,"50001036_家用电器,50005578_QFII基金",300160,秀强股份,玻璃
小家电产品行业数据统计,https://news.10jqka.com.cn/m610939896/,1555582796,新闻,中性,50001036_家用电器,300160,秀强股份,玻璃
小家电产品行业概况及现状,https://news.10jqka.com.cn/m610786029/,1554966267,新闻,中性,50001036_家用电器,300160,秀强股份,玻璃
在线教育公司普遍叫好不叫座   三好网总裁余敏指点破解之道,https://news.10jqka.com.cn/m610772819/,1554913770,新闻,中性,50007418_在线教育,300160,秀强股份,玻璃
互联网  解锁上课新方式（大数据观察·聚焦教育信息化）,https://news.10jqka.com.cn/m610717431/,1554772133,新闻,中性,50007505_在线教育,300160,秀强股份,玻璃
两个月融资100亿 在线教育“烧钱大战”还在继续,https://news.10jqka.com.cn/m610686033/,1554633584,新闻,利空,50000471_在线教育,300160,秀强股份,玻璃
2019年中国在线教育行业市场分析：素质教育红利催生投资热潮 差异化价值稳定用户,https://news.10jqka.com.cn/m610659953/,1554344518,新闻,中性,50000471_在线教育,300160,秀强股份,玻璃
互联网 教育的实践范本：跟谁学,https://news.10jqka.com.cn/m610644750/,1554275205,新闻,中性,50000469_在线教育,300160,秀强股份,玻璃
ClassIn Cloud发布 在线教育未来将是一种基础能力,https://news.10jqka.com.cn/m610641788/,1554273781,新闻,中性,50009043_在线教育,300160,秀强股份,玻璃
秀强股份：实控人近日减持5%股份,https://news.10jqka.com.cn/m610396856/,1553171864,新闻,利空,"50002763_秀强股份,50000015_股东减持",300160,秀强股份,玻璃
周观点：北方水泥需求持续回升 关注“一带一路”西北水泥投资机会,https://mp.weixin.qq.com/s?__biz=MzAwNzMzNDM1Nw==&mid=2650526665&idx=1&sn=251d67a047a44a9a0d0266a332d57784&chksm=8370c373b4074a65031bc50303c9eb6657a9e5b364114d09170a52bf5d5fad9543cbf28e0097&scene=0&xtrack=1,1552896300,新闻,中性,"50018453_水泥,50009695_投资机会",300160,秀强股份,玻璃
建材：风险偏好提升荐7股,https://news.10jqka.com.cn/m610300865/,1552887444,新闻,中性,"50001233_建筑材料,50009068_风险偏好",300160,秀强股份,玻璃
家用电器：家电行业当前真实需求到底如何荐5股,https://news.10jqka.com.cn/m610273542/,1552628216,新闻,中性,"50001036_家用电器,50009667_厨电",300160,秀强股份,玻璃
秀强股份：公司的护眼玻璃还未有订单,https://news.10jqka.com.cn/m610120658/,1551953775,新闻,,50002763_秀强股份,300160,秀强股份,玻璃
30余家公司发布减持类公告 部分公司高比例股权质押或趋降,https://news.10jqka.com.cn/m609898395/,1551099655,新闻,利空,"50000015_股东减持,50005459_总股本",300160,秀强股份,玻璃
涨停股揭秘：玻璃概念异动 秀强股份封涨停,https://news.10jqka.com.cn/m609828461/,1550733410,新闻,,50000091_涨停股揭秘,300160,秀强股份,玻璃
业绩快报：秀强股份去年全年亏损2.02亿,https://news.10jqka.com.cn/m609822159/,1550722754,新闻,,"50007907_业绩亏损,50006702_业绩上升",300160,秀强股份,玻璃
秀强股份2018年最高亏损1.70亿  拟计提2.9亿商誉减值,https://news.10jqka.com.cn/m609575043/,1548941849,新闻,利空,"50002763_秀强股份,50007907_业绩亏损",300160,秀强股份,玻璃
秀强股份预计2018年全年亏损1.4亿至1.7亿,https://news.10jqka.com.cn/m609551449/,1548909797,新闻,,"50002763_秀强股份,50007907_业绩亏损",300160,秀强股份,玻璃
营利性幼儿园“清退” 威创股份近50%营收或“被砍”,https://news.10jqka.com.cn/m609467842/,1548653979,新闻,利空,"50005449_营业收入,50000921_幼儿教育",300160,秀强股份,玻璃
